target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.25,2,quantile,9.33467062031546
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.3,2,quantile,9.93058710339901
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.35,2,quantile,10.5262899854953
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.4,2,quantile,11.050439996992
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.45,2,quantile,11.5620786902882
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.5,2,quantile,12.3782990661208
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.55,2,quantile,12.9421130687442
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.6,2,quantile,13.6287125699812
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.65,2,quantile,14.2818444114147
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.7,2,quantile,15.1328460712549
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.75,2,quantile,16.0946518118847
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.8,2,quantile,17.1913755488409
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.85,2,quantile,18.7898552319595
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.9,2,quantile,20.5625814184303
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.95,2,quantile,22.8679216631315
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.975,2,quantile,26.5300945730877
ILI incidence,GB-SCT,2025-02-05,2025-02-09,0.99,2,quantile,31.1833535484267
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.01,3,quantile,2.25407946917339
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.025,3,quantile,3.02283132124671
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.05,3,quantile,3.99690118706709
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.1,3,quantile,4.94486750397003
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.15,3,quantile,5.94003981326821
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.2,3,quantile,6.61759952257921
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.25,3,quantile,7.23263539910838
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.3,3,quantile,7.95095080989047
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.35,3,quantile,8.55313639471442
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.4,3,quantile,9.17727889187131
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.45,3,quantile,10.0041651526576
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.5,3,quantile,10.6397617363515
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.55,3,quantile,11.3749133608304
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.6,3,quantile,12.272404085944
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.65,3,quantile,13.0996701807324
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.7,3,quantile,14.1833340385376
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.75,3,quantile,15.3748410484543
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.8,3,quantile,16.9087735088428
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.85,3,quantile,18.5758973513864
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.9,3,quantile,21.0096483174162
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.95,3,quantile,23.9230802264736
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.975,3,quantile,26.9607396632568
ILI incidence,GB-SCT,2025-02-05,2025-02-16,0.99,3,quantile,32.7551459056283
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.01,4,quantile,1.5776271205599
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.025,4,quantile,2.33917293863732
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.05,4,quantile,2.90156048964163
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.1,4,quantile,3.81679236999567
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.15,4,quantile,4.60887677886499
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.2,4,quantile,5.29382284062363
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.25,4,quantile,5.8959439061769
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.3,4,quantile,6.54201411734062
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.35,4,quantile,7.1058335685862
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.4,4,quantile,7.95619101413313
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.45,4,quantile,8.67339671811086
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.5,4,quantile,9.30922795719223
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.55,4,quantile,10.1174535506337
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.6,4,quantile,11.0901272065881
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.65,4,quantile,12.2717069352818
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.7,4,quantile,13.4408643625686
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.75,4,quantile,14.854185901886
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.8,4,quantile,16.5355458026885
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.85,4,quantile,18.5957594467537
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.9,4,quantile,20.8373370418168
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.95,4,quantile,24.9944799925318
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.975,4,quantile,28.1480493185628
ILI incidence,GB-SCT,2025-02-05,2025-02-23,0.99,4,quantile,33.2248329511652
ILI incidence,GB-SCT,2025-02-05,2025-02-02,,1,median,14.6881453360013
ILI incidence,GB-SCT,2025-02-05,2025-02-09,,2,median,12.3782990661208
ILI incidence,GB-SCT,2025-02-05,2025-02-16,,3,median,10.6397617363515
ILI incidence,GB-SCT,2025-02-05,2025-02-23,,4,median,9.30922795719223
ILI incidence,GR,2025-02-05,2025-02-02,0.01,1,quantile,813.853337596317
ILI incidence,GR,2025-02-05,2025-02-02,0.025,1,quantile,890.289623486976
ILI incidence,GR,2025-02-05,2025-02-02,0.05,1,quantile,935.091862007624
ILI incidence,GR,2025-02-05,2025-02-02,0.1,1,quantile,1023.69481277189
ILI incidence,GR,2025-02-05,2025-02-02,0.15,1,quantile,1091.33852546724
ILI incidence,GR,2025-02-05,2025-02-02,0.2,1,quantile,1137.70885360611
ILI incidence,GR,2025-02-05,2025-02-02,0.25,1,quantile,1182.34832076
ILI incidence,GR,2025-02-05,2025-02-02,0.3,1,quantile,1237.85502552142
ILI incidence,GR,2025-02-05,2025-02-02,0.35,1,quantile,1264.45665957926
ILI incidence,GR,2025-02-05,2025-02-02,0.4,1,quantile,1296.03451513549
ILI incidence,GR,2025-02-05,2025-02-02,0.45,1,quantile,1337.54110267153
ILI incidence,GR,2025-02-05,2025-02-02,0.5,1,quantile,1369.77159194199
ILI incidence,GR,2025-02-05,2025-02-02,0.55,1,quantile,1416.42086836891
ILI incidence,GR,2025-02-05,2025-02-02,0.6,1,quantile,1447.23524865373
ILI incidence,GR,2025-02-05,2025-02-02,0.65,1,quantile,1480.15812986146
ILI incidence,GR,2025-02-05,2025-02-02,0.7,1,quantile,1514.38433722214
ILI incidence,GR,2025-02-05,2025-02-02,0.75,1,quantile,1558.52635786598
ILI incidence,GR,2025-02-05,2025-02-02,0.8,1,quantile,1604.19905104798
ILI incidence,GR,2025-02-05,2025-02-02,0.85,1,quantile,1654.47361887619
ILI incidence,GR,2025-02-05,2025-02-02,0.9,1,quantile,1726.18890939253
ILI incidence,GR,2025-02-05,2025-02-02,0.95,1,quantile,1845.34022672234
ILI incidence,GR,2025-02-05,2025-02-02,0.975,1,quantile,1953.43042553357
ILI incidence,GR,2025-02-05,2025-02-02,0.99,1,quantile,2086.20871465601
ILI incidence,GR,2025-02-05,2025-02-09,0.01,2,quantile,575.232813003411
ILI incidence,GR,2025-02-05,2025-02-09,0.025,2,quantile,664.463964187648
ILI incidence,GR,2025-02-05,2025-02-09,0.05,2,quantile,730.815634405215
ILI incidence,GR,2025-02-05,2025-02-09,0.1,2,quantile,812.090187403393
ILI incidence,GR,2025-02-05,2025-02-09,0.15,2,quantile,890.046217704134
ILI incidence,GR,2025-02-05,2025-02-09,0.2,2,quantile,936.198059877154
ILI incidence,GR,2025-02-05,2025-02-09,0.25,2,quantile,998.030931345186
ILI incidence,GR,2025-02-05,2025-02-09,0.3,2,quantile,1041.61303317979
ILI incidence,GR,2025-02-05,2025-02-09,0.35,2,quantile,1103.10606022887
ILI incidence,GR,2025-02-05,2025-02-09,0.4,2,quantile,1163.36042171001
ILI incidence,GR,2025-02-05,2025-02-09,0.45,2,quantile,1218.34841645964
ILI incidence,GR,2025-02-05,2025-02-09,0.5,2,quantile,1263.99357131768
ILI incidence,GR,2025-02-05,2025-02-09,0.55,2,quantile,1315.41225746408
ILI incidence,GR,2025-02-05,2025-02-09,0.6,2,quantile,1363.400514078
ILI incidence,GR,2025-02-05,2025-02-09,0.65,2,quantile,1417.00335278628
ILI incidence,GR,2025-02-05,2025-02-09,0.7,2,quantile,1473.99994355825
ILI incidence,GR,2025-02-05,2025-02-09,0.75,2,quantile,1531.85645938293
ILI incidence,GR,2025-02-05,2025-02-09,0.8,2,quantile,1602.55445102491
ILI incidence,GR,2025-02-05,2025-02-09,0.85,2,quantile,1678.90518238802
ILI incidence,GR,2025-02-05,2025-02-09,0.9,2,quantile,1785.53848636287
ILI incidence,GR,2025-02-05,2025-02-09,0.95,2,quantile,1908.24504200906
ILI incidence,GR,2025-02-05,2025-02-09,0.975,2,quantile,2064.82798419813
ILI incidence,GR,2025-02-05,2025-02-09,0.99,2,quantile,2228.29213005963
ILI incidence,GR,2025-02-05,2025-02-16,0.01,3,quantile,472.062131566863
ILI incidence,GR,2025-02-05,2025-02-16,0.025,3,quantile,525.147562781066
ILI incidence,GR,2025-02-05,2025-02-16,0.05,3,quantile,596.321795393292
ILI incidence,GR,2025-02-05,2025-02-16,0.1,3,quantile,681.853825740561
ILI incidence,GR,2025-02-05,2025-02-16,0.15,3,quantile,758.891818870535
ILI incidence,GR,2025-02-05,2025-02-16,0.2,3,quantile,817.553204527761
ILI incidence,GR,2025-02-05,2025-02-16,0.25,3,quantile,872.571994203365
ILI incidence,GR,2025-02-05,2025-02-16,0.3,3,quantile,930.277297210401
ILI incidence,GR,2025-02-05,2025-02-16,0.35,3,quantile,981.602212585457
ILI incidence,GR,2025-02-05,2025-02-16,0.4,3,quantile,1027.10731530285
ILI incidence,GR,2025-02-05,2025-02-16,0.45,3,quantile,1087.12902991925
ILI incidence,GR,2025-02-05,2025-02-16,0.5,3,quantile,1140.24042174504
ILI incidence,GR,2025-02-05,2025-02-16,0.55,3,quantile,1209.28388370905
ILI incidence,GR,2025-02-05,2025-02-16,0.6,3,quantile,1256.68442318877
ILI incidence,GR,2025-02-05,2025-02-16,0.65,3,quantile,1331.36062978666
ILI incidence,GR,2025-02-05,2025-02-16,0.7,3,quantile,1414.90638346131
ILI incidence,GR,2025-02-05,2025-02-16,0.75,3,quantile,1480.66217669428
ILI incidence,GR,2025-02-05,2025-02-16,0.8,3,quantile,1558.29786129923
ILI incidence,GR,2025-02-05,2025-02-16,0.85,3,quantile,1651.5001911965
ILI incidence,GR,2025-02-05,2025-02-16,0.9,3,quantile,1765.57027105294
ILI incidence,GR,2025-02-05,2025-02-16,0.95,3,quantile,1928.7626206867
ILI incidence,GR,2025-02-05,2025-02-16,0.975,3,quantile,2103.92739154632
ILI incidence,GR,2025-02-05,2025-02-16,0.99,3,quantile,2404.59331035849
ILI incidence,GR,2025-02-05,2025-02-23,0.01,4,quantile,352.846305178964
ILI incidence,GR,2025-02-05,2025-02-23,0.025,4,quantile,425.234294223658
ILI incidence,GR,2025-02-05,2025-02-23,0.05,4,quantile,468.707397692695
ILI incidence,GR,2025-02-05,2025-02-23,0.1,4,quantile,551.964799494117
ILI incidence,GR,2025-02-05,2025-02-23,0.15,4,quantile,620.712906749939
ILI incidence,GR,2025-02-05,2025-02-23,0.2,4,quantile,676.544987178453
ILI incidence,GR,2025-02-05,2025-02-23,0.25,4,quantile,739.229912392057
ILI incidence,GR,2025-02-05,2025-02-23,0.3,4,quantile,798.647891585784
ILI incidence,GR,2025-02-05,2025-02-23,0.35,4,quantile,853.988677101414
ILI incidence,GR,2025-02-05,2025-02-23,0.4,4,quantile,910.667143266642
ILI incidence,GR,2025-02-05,2025-02-23,0.45,4,quantile,960.818175633887
ILI incidence,GR,2025-02-05,2025-02-23,0.5,4,quantile,1015.73469348998
ILI incidence,GR,2025-02-05,2025-02-23,0.55,4,quantile,1082.98642905937
ILI incidence,GR,2025-02-05,2025-02-23,0.6,4,quantile,1145.14382967972
ILI incidence,GR,2025-02-05,2025-02-23,0.65,4,quantile,1211.76452451937
ILI incidence,GR,2025-02-05,2025-02-23,0.7,4,quantile,1292.11866455923
ILI incidence,GR,2025-02-05,2025-02-23,0.75,4,quantile,1366.38056964507
ILI incidence,GR,2025-02-05,2025-02-23,0.8,4,quantile,1453.18357020816
ILI incidence,GR,2025-02-05,2025-02-23,0.85,4,quantile,1557.0962206276
ILI incidence,GR,2025-02-05,2025-02-23,0.9,4,quantile,1678.7336582383
ILI incidence,GR,2025-02-05,2025-02-23,0.95,4,quantile,1879.37895798195
ILI incidence,GR,2025-02-05,2025-02-23,0.975,4,quantile,2086.50768858418
ILI incidence,GR,2025-02-05,2025-02-23,0.99,4,quantile,2229.63208369967
ILI incidence,GR,2025-02-05,2025-02-02,,1,median,1369.77159194199
ILI incidence,GR,2025-02-05,2025-02-09,,2,median,1263.99357131768
ILI incidence,GR,2025-02-05,2025-02-16,,3,median,1140.24042174504
ILI incidence,GR,2025-02-05,2025-02-23,,4,median,1015.73469348998
ILI incidence,HR,2025-02-05,2025-02-02,0.01,1,quantile,111.045412812384
ILI incidence,HR,2025-02-05,2025-02-02,0.025,1,quantile,118.496240434594
ILI incidence,HR,2025-02-05,2025-02-02,0.05,1,quantile,124.429252804949
ILI incidence,HR,2025-02-05,2025-02-02,0.1,1,quantile,135.857711393355
ILI incidence,HR,2025-02-05,2025-02-02,0.15,1,quantile,144.292810935818
ILI incidence,HR,2025-02-05,2025-02-02,0.2,1,quantile,149.768733136855
ILI incidence,HR,2025-02-05,2025-02-02,0.25,1,quantile,154.89100010183
ILI incidence,HR,2025-02-05,2025-02-02,0.3,1,quantile,161.051788779254
ILI incidence,HR,2025-02-05,2025-02-02,0.35,1,quantile,165.880249480827
ILI incidence,HR,2025-02-05,2025-02-02,0.4,1,quantile,171.084700639635
ILI incidence,HR,2025-02-05,2025-02-02,0.45,1,quantile,175.291330797583
ILI incidence,HR,2025-02-05,2025-02-02,0.5,1,quantile,179.354914819515
ILI incidence,HR,2025-02-05,2025-02-02,0.55,1,quantile,183.09162786453
ILI incidence,HR,2025-02-05,2025-02-02,0.6,1,quantile,187.914584822416
ILI incidence,HR,2025-02-05,2025-02-02,0.65,1,quantile,192.069642937604
ILI incidence,HR,2025-02-05,2025-02-02,0.7,1,quantile,195.875581351662
ILI incidence,HR,2025-02-05,2025-02-02,0.75,1,quantile,203.160766024739
ILI incidence,HR,2025-02-05,2025-02-02,0.8,1,quantile,210.144550406433
ILI incidence,HR,2025-02-05,2025-02-02,0.85,1,quantile,217.291333869817
ILI incidence,HR,2025-02-05,2025-02-02,0.9,1,quantile,226.731035172525
ILI incidence,HR,2025-02-05,2025-02-02,0.95,1,quantile,241.294546652886
ILI incidence,HR,2025-02-05,2025-02-02,0.975,1,quantile,251.149441899197
ILI incidence,HR,2025-02-05,2025-02-02,0.99,1,quantile,261.153228007414
ILI incidence,HR,2025-02-05,2025-02-09,0.01,2,quantile,84.3463684573292
ILI incidence,HR,2025-02-05,2025-02-09,0.025,2,quantile,101.197806436839
ILI incidence,HR,2025-02-05,2025-02-09,0.05,2,quantile,109.589269981254
ILI incidence,HR,2025-02-05,2025-02-09,0.1,2,quantile,123.78931648992
ILI incidence,HR,2025-02-05,2025-02-09,0.15,2,quantile,131.750830074312
ILI incidence,HR,2025-02-05,2025-02-09,0.2,2,quantile,138.764072830853
ILI incidence,HR,2025-02-05,2025-02-09,0.25,2,quantile,145.832113718024
ILI incidence,HR,2025-02-05,2025-02-09,0.3,2,quantile,152.122414635642
ILI incidence,HR,2025-02-05,2025-02-09,0.35,2,quantile,157.641642300951
ILI incidence,HR,2025-02-05,2025-02-09,0.4,2,quantile,162.759492856827
ILI incidence,HR,2025-02-05,2025-02-09,0.45,2,quantile,166.460198585688
ILI incidence,HR,2025-02-05,2025-02-09,0.5,2,quantile,171.076088697843
ILI incidence,HR,2025-02-05,2025-02-09,0.55,2,quantile,176.198995291586
ILI incidence,HR,2025-02-05,2025-02-09,0.6,2,quantile,182.93107127528
ILI incidence,HR,2025-02-05,2025-02-09,0.65,2,quantile,188.700048505452
ILI incidence,HR,2025-02-05,2025-02-09,0.7,2,quantile,197.196399656355
ILI incidence,HR,2025-02-05,2025-02-09,0.75,2,quantile,205.154891294027
ILI incidence,HR,2025-02-05,2025-02-09,0.8,2,quantile,213.450384664428
ILI incidence,HR,2025-02-05,2025-02-09,0.85,2,quantile,222.564715478103
ILI incidence,HR,2025-02-05,2025-02-09,0.9,2,quantile,232.739838002779
ILI incidence,HR,2025-02-05,2025-02-09,0.95,2,quantile,248.824801590816
ILI incidence,HR,2025-02-05,2025-02-09,0.975,2,quantile,267.642007668882
ILI incidence,HR,2025-02-05,2025-02-09,0.99,2,quantile,283.80207029151
ILI incidence,HR,2025-02-05,2025-02-16,0.01,3,quantile,60.9114083664389
ILI incidence,HR,2025-02-05,2025-02-16,0.025,3,quantile,73.2256599170562
ILI incidence,HR,2025-02-05,2025-02-16,0.05,3,quantile,82.5735588117966
ILI incidence,HR,2025-02-05,2025-02-16,0.1,3,quantile,95.2413088073803
ILI incidence,HR,2025-02-05,2025-02-16,0.15,3,quantile,104.736963703341
ILI incidence,HR,2025-02-05,2025-02-16,0.2,3,quantile,112.239103564822
ILI incidence,HR,2025-02-05,2025-02-16,0.25,3,quantile,119.438759479608
ILI incidence,HR,2025-02-05,2025-02-16,0.3,3,quantile,124.200636767909
ILI incidence,HR,2025-02-05,2025-02-16,0.35,3,quantile,130.097572647096
ILI incidence,HR,2025-02-05,2025-02-16,0.4,3,quantile,136.281419696346
ILI incidence,HR,2025-02-05,2025-02-16,0.45,3,quantile,141.891140437827
ILI incidence,HR,2025-02-05,2025-02-16,0.5,3,quantile,147.300111214661
ILI incidence,HR,2025-02-05,2025-02-16,0.55,3,quantile,152.402930735355
ILI incidence,HR,2025-02-05,2025-02-16,0.6,3,quantile,157.611906852213
ILI incidence,HR,2025-02-05,2025-02-16,0.65,3,quantile,164.353341310457
ILI incidence,HR,2025-02-05,2025-02-16,0.7,3,quantile,172.562318073139
ILI incidence,HR,2025-02-05,2025-02-16,0.75,3,quantile,181.116331471469
ILI incidence,HR,2025-02-05,2025-02-16,0.8,3,quantile,187.242655770541
ILI incidence,HR,2025-02-05,2025-02-16,0.85,3,quantile,195.782234726816
ILI incidence,HR,2025-02-05,2025-02-16,0.9,3,quantile,210.35101196414
ILI incidence,HR,2025-02-05,2025-02-16,0.95,3,quantile,227.763240743515
ILI incidence,HR,2025-02-05,2025-02-16,0.975,3,quantile,249.179818631105
ILI incidence,HR,2025-02-05,2025-02-16,0.99,3,quantile,272.050929128039
ILI incidence,HR,2025-02-05,2025-02-23,0.01,4,quantile,45.7160511040964
ILI incidence,HR,2025-02-05,2025-02-23,0.025,4,quantile,53.4216575729556
ILI incidence,HR,2025-02-05,2025-02-23,0.05,4,quantile,63.567023577465
ILI incidence,HR,2025-02-05,2025-02-23,0.1,4,quantile,75.2917139353351
ILI incidence,HR,2025-02-05,2025-02-23,0.15,4,quantile,84.4550759031446
ILI incidence,HR,2025-02-05,2025-02-23,0.2,4,quantile,90.3705822356538
ILI incidence,HR,2025-02-05,2025-02-23,0.25,4,quantile,96.298854146116
ILI incidence,HR,2025-02-05,2025-02-23,0.3,4,quantile,102.212947794629
ILI incidence,HR,2025-02-05,2025-02-23,0.35,4,quantile,107.896231755115
ILI incidence,HR,2025-02-05,2025-02-23,0.4,4,quantile,112.614513062693
ILI incidence,HR,2025-02-05,2025-02-23,0.45,4,quantile,118.36319278741
ILI incidence,HR,2025-02-05,2025-02-23,0.5,4,quantile,123.273241963853
ILI incidence,HR,2025-02-05,2025-02-23,0.55,4,quantile,129.06062370673
ILI incidence,HR,2025-02-05,2025-02-23,0.6,4,quantile,134.482370104645
ILI incidence,HR,2025-02-05,2025-02-23,0.65,4,quantile,140.977521491313
ILI incidence,HR,2025-02-05,2025-02-23,0.7,4,quantile,149.880912635098
ILI incidence,HR,2025-02-05,2025-02-23,0.75,4,quantile,158.680727895217
ILI incidence,HR,2025-02-05,2025-02-23,0.8,4,quantile,167.206898404042
ILI incidence,HR,2025-02-05,2025-02-23,0.85,4,quantile,177.168944998479
ILI incidence,HR,2025-02-05,2025-02-23,0.9,4,quantile,193.449161627114
ILI incidence,HR,2025-02-05,2025-02-23,0.95,4,quantile,218.069611450292
ILI incidence,HR,2025-02-05,2025-02-23,0.975,4,quantile,243.565200939645
ILI incidence,HR,2025-02-05,2025-02-23,0.99,4,quantile,263.151738995094
ILI incidence,HR,2025-02-05,2025-02-02,,1,median,179.354914819515
ILI incidence,HR,2025-02-05,2025-02-09,,2,median,171.076088697843
ILI incidence,HR,2025-02-05,2025-02-16,,3,median,147.300111214661
ILI incidence,HR,2025-02-05,2025-02-23,,4,median,123.273241963853
ILI incidence,HU,2025-02-05,2025-02-02,0.01,1,quantile,505.394404400955
ILI incidence,HU,2025-02-05,2025-02-02,0.025,1,quantile,545.117466888307
ILI incidence,HU,2025-02-05,2025-02-02,0.05,1,quantile,566.948608801348
ILI incidence,HU,2025-02-05,2025-02-02,0.1,1,quantile,605.040706400238
ILI incidence,HU,2025-02-05,2025-02-02,0.15,1,quantile,630.242347191182
ILI incidence,HU,2025-02-05,2025-02-02,0.2,1,quantile,653.281916712917
ILI incidence,HU,2025-02-05,2025-02-02,0.25,1,quantile,674.939151728688
ILI incidence,HU,2025-02-05,2025-02-02,0.3,1,quantile,689.491089098759
ILI incidence,HU,2025-02-05,2025-02-02,0.35,1,quantile,701.929398486728
ILI incidence,HU,2025-02-05,2025-02-02,0.4,1,quantile,715.51791295827
ILI incidence,HU,2025-02-05,2025-02-02,0.45,1,quantile,731.622090209774
ILI incidence,HU,2025-02-05,2025-02-02,0.5,1,quantile,747.163748500295
ILI incidence,HU,2025-02-05,2025-02-02,0.55,1,quantile,761.309270024238
ILI incidence,HU,2025-02-05,2025-02-02,0.6,1,quantile,775.068007629875
ILI incidence,HU,2025-02-05,2025-02-02,0.65,1,quantile,796.02740938877
ILI incidence,HU,2025-02-05,2025-02-02,0.7,1,quantile,811.549914051445
ILI incidence,HU,2025-02-05,2025-02-02,0.75,1,quantile,838.669843890889
ILI incidence,HU,2025-02-05,2025-02-02,0.8,1,quantile,861.260534749177
ILI incidence,HU,2025-02-05,2025-02-02,0.85,1,quantile,887.218282797459
ILI incidence,HU,2025-02-05,2025-02-02,0.9,1,quantile,921.705172011811
ILI incidence,HU,2025-02-05,2025-02-02,0.95,1,quantile,973.705025013359
ILI incidence,HU,2025-02-05,2025-02-02,0.975,1,quantile,1019.40348163725
ILI incidence,HU,2025-02-05,2025-02-02,0.99,1,quantile,1076.70177033598
ILI incidence,HU,2025-02-05,2025-02-09,0.01,2,quantile,360.968670283071
ILI incidence,HU,2025-02-05,2025-02-09,0.025,2,quantile,412.26589787474
ILI incidence,HU,2025-02-05,2025-02-09,0.05,2,quantile,451.991830958038
ILI incidence,HU,2025-02-05,2025-02-09,0.1,2,quantile,493.624709159759
ILI incidence,HU,2025-02-05,2025-02-09,0.15,2,quantile,528.711738064807
ILI incidence,HU,2025-02-05,2025-02-09,0.2,2,quantile,554.08204939798
ILI incidence,HU,2025-02-05,2025-02-09,0.25,2,quantile,581.076782046732
ILI incidence,HU,2025-02-05,2025-02-09,0.3,2,quantile,603.177750924144
ILI incidence,HU,2025-02-05,2025-02-09,0.35,2,quantile,628.575386611146
ILI incidence,HU,2025-02-05,2025-02-09,0.4,2,quantile,649.828364031514
ILI incidence,HU,2025-02-05,2025-02-09,0.45,2,quantile,673.990517684992
ILI incidence,HU,2025-02-05,2025-02-09,0.5,2,quantile,696.644767672405
ILI incidence,HU,2025-02-05,2025-02-09,0.55,2,quantile,715.438236062922
ILI incidence,HU,2025-02-05,2025-02-09,0.6,2,quantile,738.570348274817
ILI incidence,HU,2025-02-05,2025-02-09,0.65,2,quantile,767.892272018437
ILI incidence,HU,2025-02-05,2025-02-09,0.7,2,quantile,788.979821334461
ILI incidence,HU,2025-02-05,2025-02-09,0.75,2,quantile,812.457267731965
ILI incidence,HU,2025-02-05,2025-02-09,0.8,2,quantile,839.123579435201
ILI incidence,HU,2025-02-05,2025-02-09,0.85,2,quantile,882.905686036146
ILI incidence,HU,2025-02-05,2025-02-09,0.9,2,quantile,930.761645623536
ILI incidence,HU,2025-02-05,2025-02-09,0.95,2,quantile,977.792694878734
ILI incidence,HU,2025-02-05,2025-02-09,0.975,2,quantile,1052.60041306663
ILI incidence,HU,2025-02-05,2025-02-09,0.99,2,quantile,1105.02530214962
ILI incidence,HU,2025-02-05,2025-02-16,0.01,3,quantile,266.458228059336
ILI incidence,HU,2025-02-05,2025-02-16,0.025,3,quantile,311.424317885941
ILI incidence,HU,2025-02-05,2025-02-16,0.05,3,quantile,339.80452972237
ILI incidence,HU,2025-02-05,2025-02-16,0.1,3,quantile,383.491818562823
ILI incidence,HU,2025-02-05,2025-02-16,0.15,3,quantile,419.009853884104
ILI incidence,HU,2025-02-05,2025-02-16,0.2,3,quantile,455.872579863464
ILI incidence,HU,2025-02-05,2025-02-16,0.25,3,quantile,481.65713549463
ILI incidence,HU,2025-02-05,2025-02-16,0.3,3,quantile,505.169372583538
ILI incidence,HU,2025-02-05,2025-02-16,0.35,3,quantile,529.429482605221
ILI incidence,HU,2025-02-05,2025-02-16,0.4,3,quantile,560.272979642109
ILI incidence,HU,2025-02-05,2025-02-16,0.45,3,quantile,588.087488972212
ILI incidence,HU,2025-02-05,2025-02-16,0.5,3,quantile,612.950222499789
ILI incidence,HU,2025-02-05,2025-02-16,0.55,3,quantile,638.243391930233
ILI incidence,HU,2025-02-05,2025-02-16,0.6,3,quantile,660.940863462512
ILI incidence,HU,2025-02-05,2025-02-16,0.65,3,quantile,684.394613838726
ILI incidence,HU,2025-02-05,2025-02-16,0.7,3,quantile,710.459926534542
ILI incidence,HU,2025-02-05,2025-02-16,0.75,3,quantile,738.211725926397
ILI incidence,HU,2025-02-05,2025-02-16,0.8,3,quantile,772.436864441684
ILI incidence,HU,2025-02-05,2025-02-16,0.85,3,quantile,804.179220396978
ILI incidence,HU,2025-02-05,2025-02-16,0.9,3,quantile,859.978626819036
ILI incidence,HU,2025-02-05,2025-02-16,0.95,3,quantile,938.300497858716
ILI incidence,HU,2025-02-05,2025-02-16,0.975,3,quantile,1035.34683263669
ILI incidence,HU,2025-02-05,2025-02-16,0.99,3,quantile,1089.55814097099
ILI incidence,HU,2025-02-05,2025-02-23,0.01,4,quantile,183.047696446312
ILI incidence,HU,2025-02-05,2025-02-23,0.025,4,quantile,213.254635460021
ILI incidence,HU,2025-02-05,2025-02-23,0.05,4,quantile,249.056184280051
ILI incidence,HU,2025-02-05,2025-02-23,0.1,4,quantile,287.898027658282
