target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,IE,2025-03-19,2025-03-30,0.15,3,quantile,5.24730487759552
ILI incidence,IE,2025-03-19,2025-03-30,0.2,3,quantile,6.0289959469848
ILI incidence,IE,2025-03-19,2025-03-30,0.25,3,quantile,7.06532654866919
ILI incidence,IE,2025-03-19,2025-03-30,0.3,3,quantile,7.86829672444474
ILI incidence,IE,2025-03-19,2025-03-30,0.35,3,quantile,8.82705784510481
ILI incidence,IE,2025-03-19,2025-03-30,0.4,3,quantile,9.96397549804686
ILI incidence,IE,2025-03-19,2025-03-30,0.45,3,quantile,10.7279322210321
ILI incidence,IE,2025-03-19,2025-03-30,0.5,3,quantile,11.6093797735131
ILI incidence,IE,2025-03-19,2025-03-30,0.55,3,quantile,12.3794912469996
ILI incidence,IE,2025-03-19,2025-03-30,0.6,3,quantile,13.8693539114973
ILI incidence,IE,2025-03-19,2025-03-30,0.65,3,quantile,15.0295007816199
ILI incidence,IE,2025-03-19,2025-03-30,0.7,3,quantile,16.6840173814353
ILI incidence,IE,2025-03-19,2025-03-30,0.75,3,quantile,18.8532043082096
ILI incidence,IE,2025-03-19,2025-03-30,0.8,3,quantile,21.0836824239726
ILI incidence,IE,2025-03-19,2025-03-30,0.85,3,quantile,24.2147544839845
ILI incidence,IE,2025-03-19,2025-03-30,0.9,3,quantile,28.6865424820487
ILI incidence,IE,2025-03-19,2025-03-30,0.95,3,quantile,36.3489672155481
ILI incidence,IE,2025-03-19,2025-03-30,0.975,3,quantile,43.4028533226053
ILI incidence,IE,2025-03-19,2025-03-30,0.99,3,quantile,51.4393063313731
ILI incidence,IE,2025-03-19,2025-04-06,0.01,4,quantile,0.904852915005372
ILI incidence,IE,2025-03-19,2025-04-06,0.025,4,quantile,1.398948932149
ILI incidence,IE,2025-03-19,2025-04-06,0.05,4,quantile,1.88330612205057
ILI incidence,IE,2025-03-19,2025-04-06,0.1,4,quantile,3.03199565889284
ILI incidence,IE,2025-03-19,2025-04-06,0.15,4,quantile,3.92231507110206
ILI incidence,IE,2025-03-19,2025-04-06,0.2,4,quantile,5.07107452096459
ILI incidence,IE,2025-03-19,2025-04-06,0.25,4,quantile,6.19690994019615
ILI incidence,IE,2025-03-19,2025-04-06,0.3,4,quantile,7.04396036213925
ILI incidence,IE,2025-03-19,2025-04-06,0.35,4,quantile,7.86241299652669
ILI incidence,IE,2025-03-19,2025-04-06,0.4,4,quantile,9.15779752487946
ILI incidence,IE,2025-03-19,2025-04-06,0.45,4,quantile,10.186445996222
ILI incidence,IE,2025-03-19,2025-04-06,0.5,4,quantile,11.0671875932757
ILI incidence,IE,2025-03-19,2025-04-06,0.55,4,quantile,12.04314952525
ILI incidence,IE,2025-03-19,2025-04-06,0.6,4,quantile,13.3304940899585
ILI incidence,IE,2025-03-19,2025-04-06,0.65,4,quantile,14.7139019324066
ILI incidence,IE,2025-03-19,2025-04-06,0.7,4,quantile,16.9089579998517
ILI incidence,IE,2025-03-19,2025-04-06,0.75,4,quantile,19.5826702776682
ILI incidence,IE,2025-03-19,2025-04-06,0.8,4,quantile,22.2304781469724
ILI incidence,IE,2025-03-19,2025-04-06,0.85,4,quantile,26.5832209633668
ILI incidence,IE,2025-03-19,2025-04-06,0.9,4,quantile,30.6510674330298
ILI incidence,IE,2025-03-19,2025-04-06,0.95,4,quantile,40.7019532934805
ILI incidence,IE,2025-03-19,2025-04-06,0.975,4,quantile,50.0233415419629
ILI incidence,IE,2025-03-19,2025-04-06,0.99,4,quantile,57.2709598116952
ILI incidence,IE,2025-03-19,2025-03-16,,1,median,13.2331346931409
ILI incidence,IE,2025-03-19,2025-03-23,,2,median,12.3163151209561
ILI incidence,IE,2025-03-19,2025-03-30,,3,median,11.6093797735131
ILI incidence,IE,2025-03-19,2025-04-06,,4,median,11.0671875932757
ILI incidence,IS,2025-03-19,2025-03-16,0.01,1,quantile,3.30343366757114
ILI incidence,IS,2025-03-19,2025-03-16,0.025,1,quantile,3.30343366757114
ILI incidence,IS,2025-03-19,2025-03-16,0.05,1,quantile,3.30343366757114
ILI incidence,IS,2025-03-19,2025-03-16,0.1,1,quantile,3.30343366757114
ILI incidence,IS,2025-03-19,2025-03-16,0.15,1,quantile,3.38876781056166
ILI incidence,IS,2025-03-19,2025-03-16,0.2,1,quantile,3.64440883089368
ILI incidence,IS,2025-03-19,2025-03-16,0.25,1,quantile,3.9168885411157
ILI incidence,IS,2025-03-19,2025-03-16,0.3,1,quantile,4.29079348455988
ILI incidence,IS,2025-03-19,2025-03-16,0.35,1,quantile,4.87236225622852
ILI incidence,IS,2025-03-19,2025-03-16,0.4,1,quantile,5.43443642816308
ILI incidence,IS,2025-03-19,2025-03-16,0.45,1,quantile,6.04342310813996
ILI incidence,IS,2025-03-19,2025-03-16,0.5,1,quantile,7.19962215099137
ILI incidence,IS,2025-03-19,2025-03-16,0.55,1,quantile,8.22490217448144
ILI incidence,IS,2025-03-19,2025-03-16,0.6,1,quantile,9.94153484873906
ILI incidence,IS,2025-03-19,2025-03-16,0.65,1,quantile,11.2550701405329
ILI incidence,IS,2025-03-19,2025-03-16,0.7,1,quantile,12.7072205917675
ILI incidence,IS,2025-03-19,2025-03-16,0.75,1,quantile,14.7864891972223
ILI incidence,IS,2025-03-19,2025-03-16,0.8,1,quantile,17.6403801334195
ILI incidence,IS,2025-03-19,2025-03-16,0.85,1,quantile,20.8811086234586
ILI incidence,IS,2025-03-19,2025-03-16,0.9,1,quantile,24.56584542576
ILI incidence,IS,2025-03-19,2025-03-16,0.95,1,quantile,32.5297657149248
ILI incidence,IS,2025-03-19,2025-03-16,0.975,1,quantile,39.4630235513499
ILI incidence,IS,2025-03-19,2025-03-16,0.99,1,quantile,46.6751791382227
ILI incidence,IS,2025-03-19,2025-03-23,0.01,2,quantile,4.9740073355548
ILI incidence,IS,2025-03-19,2025-03-23,0.025,2,quantile,4.9740073355548
ILI incidence,IS,2025-03-19,2025-03-23,0.05,2,quantile,4.9740073355548
ILI incidence,IS,2025-03-19,2025-03-23,0.1,2,quantile,4.9740073355548
ILI incidence,IS,2025-03-19,2025-03-23,0.15,2,quantile,4.9740073355548
ILI incidence,IS,2025-03-19,2025-03-23,0.2,2,quantile,5.12978495051079
ILI incidence,IS,2025-03-19,2025-03-23,0.25,2,quantile,5.28916104978305
ILI incidence,IS,2025-03-19,2025-03-23,0.3,2,quantile,5.52812711421252
ILI incidence,IS,2025-03-19,2025-03-23,0.35,2,quantile,5.86548733282386
ILI incidence,IS,2025-03-19,2025-03-23,0.4,2,quantile,6.25772922053212
ILI incidence,IS,2025-03-19,2025-03-23,0.45,2,quantile,6.81411154726126
ILI incidence,IS,2025-03-19,2025-03-23,0.5,2,quantile,7.5713920007732
ILI incidence,IS,2025-03-19,2025-03-23,0.55,2,quantile,8.84627055219132
ILI incidence,IS,2025-03-19,2025-03-23,0.6,2,quantile,10.4610788692824
ILI incidence,IS,2025-03-19,2025-03-23,0.65,2,quantile,12.4338242561616
ILI incidence,IS,2025-03-19,2025-03-23,0.7,2,quantile,14.649157973494
ILI incidence,IS,2025-03-19,2025-03-23,0.75,2,quantile,17.5039416068555
ILI incidence,IS,2025-03-19,2025-03-23,0.8,2,quantile,21.6624864469808
ILI incidence,IS,2025-03-19,2025-03-23,0.85,2,quantile,26.5090020566882
ILI incidence,IS,2025-03-19,2025-03-23,0.9,2,quantile,34.4059820871121
ILI incidence,IS,2025-03-19,2025-03-23,0.95,2,quantile,46.3461756262317
ILI incidence,IS,2025-03-19,2025-03-23,0.975,2,quantile,61.4334584247603
ILI incidence,IS,2025-03-19,2025-03-23,0.99,2,quantile,88.0447800683612
ILI incidence,IS,2025-03-19,2025-03-30,0.01,3,quantile,5.4559647754515
ILI incidence,IS,2025-03-19,2025-03-30,0.025,3,quantile,5.4559647754515
ILI incidence,IS,2025-03-19,2025-03-30,0.05,3,quantile,5.4559647754515
ILI incidence,IS,2025-03-19,2025-03-30,0.1,3,quantile,5.4559647754515
ILI incidence,IS,2025-03-19,2025-03-30,0.15,3,quantile,5.4559647754515
ILI incidence,IS,2025-03-19,2025-03-30,0.2,3,quantile,5.55525685819038
ILI incidence,IS,2025-03-19,2025-03-30,0.25,3,quantile,5.74410047608615
ILI incidence,IS,2025-03-19,2025-03-30,0.3,3,quantile,5.92078258118368
ILI incidence,IS,2025-03-19,2025-03-30,0.35,3,quantile,6.18286552126981
ILI incidence,IS,2025-03-19,2025-03-30,0.4,3,quantile,6.52591132519354
ILI incidence,IS,2025-03-19,2025-03-30,0.45,3,quantile,7.21777969984462
ILI incidence,IS,2025-03-19,2025-03-30,0.5,3,quantile,7.96549047975248
ILI incidence,IS,2025-03-19,2025-03-30,0.55,3,quantile,9.05926036648887
ILI incidence,IS,2025-03-19,2025-03-30,0.6,3,quantile,10.6768598573157
ILI incidence,IS,2025-03-19,2025-03-30,0.65,3,quantile,12.6492144035844
ILI incidence,IS,2025-03-19,2025-03-30,0.7,3,quantile,15.8029340126204
ILI incidence,IS,2025-03-19,2025-03-30,0.75,3,quantile,19.2968415273625
ILI incidence,IS,2025-03-19,2025-03-30,0.8,3,quantile,24.1575678238947
ILI incidence,IS,2025-03-19,2025-03-30,0.85,3,quantile,30.8187502675043
ILI incidence,IS,2025-03-19,2025-03-30,0.9,3,quantile,41.523878274835
ILI incidence,IS,2025-03-19,2025-03-30,0.95,3,quantile,57.8185216881021
ILI incidence,IS,2025-03-19,2025-03-30,0.975,3,quantile,77.9720390376981
ILI incidence,IS,2025-03-19,2025-03-30,0.99,3,quantile,107.185819226088
ILI incidence,IS,2025-03-19,2025-04-06,0.01,4,quantile,5.96186042717974
ILI incidence,IS,2025-03-19,2025-04-06,0.025,4,quantile,5.96186042717974
ILI incidence,IS,2025-03-19,2025-04-06,0.05,4,quantile,5.96186042717974
ILI incidence,IS,2025-03-19,2025-04-06,0.1,4,quantile,5.96186042717974
ILI incidence,IS,2025-03-19,2025-04-06,0.15,4,quantile,5.96186042717974
ILI incidence,IS,2025-03-19,2025-04-06,0.2,4,quantile,6.07677872943932
ILI incidence,IS,2025-03-19,2025-04-06,0.25,4,quantile,6.23978096794812
ILI incidence,IS,2025-03-19,2025-04-06,0.3,4,quantile,6.41792802856172
ILI incidence,IS,2025-03-19,2025-04-06,0.35,4,quantile,6.64484145422982
ILI incidence,IS,2025-03-19,2025-04-06,0.4,4,quantile,6.93358287019869
ILI incidence,IS,2025-03-19,2025-04-06,0.45,4,quantile,7.49787814496771
ILI incidence,IS,2025-03-19,2025-04-06,0.5,4,quantile,8.37468593594794
ILI incidence,IS,2025-03-19,2025-04-06,0.55,4,quantile,9.40251312739801
ILI incidence,IS,2025-03-19,2025-04-06,0.6,4,quantile,11.2400188057127
ILI incidence,IS,2025-03-19,2025-04-06,0.65,4,quantile,13.3512719450761
ILI incidence,IS,2025-03-19,2025-04-06,0.7,4,quantile,16.3389976419568
ILI incidence,IS,2025-03-19,2025-04-06,0.75,4,quantile,19.703325845407
ILI incidence,IS,2025-03-19,2025-04-06,0.8,4,quantile,27.8362428032579
ILI incidence,IS,2025-03-19,2025-04-06,0.85,4,quantile,35.7074578918226
ILI incidence,IS,2025-03-19,2025-04-06,0.9,4,quantile,45.3202556612321
ILI incidence,IS,2025-03-19,2025-04-06,0.95,4,quantile,66.688064898461
ILI incidence,IS,2025-03-19,2025-04-06,0.975,4,quantile,86.4100357920845
ILI incidence,IS,2025-03-19,2025-04-06,0.99,4,quantile,103.47966313627
ILI incidence,IS,2025-03-19,2025-03-16,,1,median,7.19962215099137
ILI incidence,IS,2025-03-19,2025-03-23,,2,median,7.5713920007732
ILI incidence,IS,2025-03-19,2025-03-30,,3,median,7.96549047975248
ILI incidence,IS,2025-03-19,2025-04-06,,4,median,8.37468593594794
ILI incidence,IT,2025-03-19,2025-03-16,0.01,1,quantile,9.52864673125613
ILI incidence,IT,2025-03-19,2025-03-16,0.025,1,quantile,30.7489582843763
ILI incidence,IT,2025-03-19,2025-03-16,0.05,1,quantile,72.0531363794425
ILI incidence,IT,2025-03-19,2025-03-16,0.1,1,quantile,189.968782873308
ILI incidence,IT,2025-03-19,2025-03-16,0.15,1,quantile,280.762335013838
ILI incidence,IT,2025-03-19,2025-03-16,0.2,1,quantile,368.988436144518
ILI incidence,IT,2025-03-19,2025-03-16,0.25,1,quantile,445.416328516828
ILI incidence,IT,2025-03-19,2025-03-16,0.3,1,quantile,519.882602907253
ILI incidence,IT,2025-03-19,2025-03-16,0.35,1,quantile,585.696569876091
ILI incidence,IT,2025-03-19,2025-03-16,0.4,1,quantile,639.626292124505
ILI incidence,IT,2025-03-19,2025-03-16,0.45,1,quantile,696.331918844556
ILI incidence,IT,2025-03-19,2025-03-16,0.5,1,quantile,765.534830523664
ILI incidence,IT,2025-03-19,2025-03-16,0.55,1,quantile,830.225129134797
ILI incidence,IT,2025-03-19,2025-03-16,0.6,1,quantile,900.037954704496
ILI incidence,IT,2025-03-19,2025-03-16,0.65,1,quantile,974.394794691262
ILI incidence,IT,2025-03-19,2025-03-16,0.7,1,quantile,1039.86817438316
ILI incidence,IT,2025-03-19,2025-03-16,0.75,1,quantile,1110.93879499379
ILI incidence,IT,2025-03-19,2025-03-16,0.8,1,quantile,1206.30991207031
ILI incidence,IT,2025-03-19,2025-03-16,0.85,1,quantile,1308.99985736387
ILI incidence,IT,2025-03-19,2025-03-16,0.9,1,quantile,1410.61013588294
ILI incidence,IT,2025-03-19,2025-03-16,0.95,1,quantile,1596.78906172325
ILI incidence,IT,2025-03-19,2025-03-16,0.975,1,quantile,1780.11570513336
ILI incidence,IT,2025-03-19,2025-03-16,0.99,1,quantile,1916.40852582246
ILI incidence,IT,2025-03-19,2025-03-23,0.01,2,quantile,22.6540638941444
ILI incidence,IT,2025-03-19,2025-03-23,0.025,2,quantile,51.9599990924937
ILI incidence,IT,2025-03-19,2025-03-23,0.05,2,quantile,82.3753418286262
ILI incidence,IT,2025-03-19,2025-03-23,0.1,2,quantile,177.501886330355
ILI incidence,IT,2025-03-19,2025-03-23,0.15,2,quantile,264.820236628969
ILI incidence,IT,2025-03-19,2025-03-23,0.2,2,quantile,337.203447902056
ILI incidence,IT,2025-03-19,2025-03-23,0.25,2,quantile,387.577467676338
ILI incidence,IT,2025-03-19,2025-03-23,0.3,2,quantile,441.211352521436
ILI incidence,IT,2025-03-19,2025-03-23,0.35,2,quantile,494.766210079781
ILI incidence,IT,2025-03-19,2025-03-23,0.4,2,quantile,544.67055028391
ILI incidence,IT,2025-03-19,2025-03-23,0.45,2,quantile,611.268237708076
ILI incidence,IT,2025-03-19,2025-03-23,0.5,2,quantile,674.880374236352
ILI incidence,IT,2025-03-19,2025-03-23,0.55,2,quantile,738.085542881203
ILI incidence,IT,2025-03-19,2025-03-23,0.6,2,quantile,802.214518980588
ILI incidence,IT,2025-03-19,2025-03-23,0.65,2,quantile,862.206571934484
ILI incidence,IT,2025-03-19,2025-03-23,0.7,2,quantile,944.007797984162
ILI incidence,IT,2025-03-19,2025-03-23,0.75,2,quantile,1022.46224994849
ILI incidence,IT,2025-03-19,2025-03-23,0.8,2,quantile,1086.83190929077
ILI incidence,IT,2025-03-19,2025-03-23,0.85,2,quantile,1167.52491274285
ILI incidence,IT,2025-03-19,2025-03-23,0.9,2,quantile,1271.07496161559
ILI incidence,IT,2025-03-19,2025-03-23,0.95,2,quantile,1506.18783974117
ILI incidence,IT,2025-03-19,2025-03-23,0.975,2,quantile,1671.99414343514
ILI incidence,IT,2025-03-19,2025-03-23,0.99,2,quantile,1873.76986028355
ILI incidence,IT,2025-03-19,2025-03-30,0.01,3,quantile,24.515109834869
ILI incidence,IT,2025-03-19,2025-03-30,0.025,3,quantile,57.7997425010716
ILI incidence,IT,2025-03-19,2025-03-30,0.05,3,quantile,85.5949771860323
ILI incidence,IT,2025-03-19,2025-03-30,0.1,3,quantile,159.341064453813
ILI incidence,IT,2025-03-19,2025-03-30,0.15,3,quantile,233.575635956662
ILI incidence,IT,2025-03-19,2025-03-30,0.2,3,quantile,294.081509725586
ILI incidence,IT,2025-03-19,2025-03-30,0.25,3,quantile,346.972088144753
ILI incidence,IT,2025-03-19,2025-03-30,0.3,3,quantile,388.064068701118
ILI incidence,IT,2025-03-19,2025-03-30,0.35,3,quantile,439.038191653433
ILI incidence,IT,2025-03-19,2025-03-30,0.4,3,quantile,487.860299164913
ILI incidence,IT,2025-03-19,2025-03-30,0.45,3,quantile,541.157250456737
ILI incidence,IT,2025-03-19,2025-03-30,0.5,3,quantile,599.884708965966
ILI incidence,IT,2025-03-19,2025-03-30,0.55,3,quantile,657.830725480675
ILI incidence,IT,2025-03-19,2025-03-30,0.6,3,quantile,710.738135328499
ILI incidence,IT,2025-03-19,2025-03-30,0.65,3,quantile,782.391239548687
ILI incidence,IT,2025-03-19,2025-03-30,0.7,3,quantile,850.660156867148
ILI incidence,IT,2025-03-19,2025-03-30,0.75,3,quantile,923.506556856378
ILI incidence,IT,2025-03-19,2025-03-30,0.8,3,quantile,996.814841814946
ILI incidence,IT,2025-03-19,2025-03-30,0.85,3,quantile,1094.17508997481
ILI incidence,IT,2025-03-19,2025-03-30,0.9,3,quantile,1216.04267807123
ILI incidence,IT,2025-03-19,2025-03-30,0.95,3,quantile,1378.48162494803
ILI incidence,IT,2025-03-19,2025-03-30,0.975,3,quantile,1537.23233221502
ILI incidence,IT,2025-03-19,2025-03-30,0.99,3,quantile,1685.58690309739
ILI incidence,IT,2025-03-19,2025-04-06,0.01,4,quantile,22.4343104185283
ILI incidence,IT,2025-03-19,2025-04-06,0.025,4,quantile,50.4866265942068
ILI incidence,IT,2025-03-19,2025-04-06,0.05,4,quantile,90.4718618715485
ILI incidence,IT,2025-03-19,2025-04-06,0.1,4,quantile,151.32717344184
ILI incidence,IT,2025-03-19,2025-04-06,0.15,4,quantile,210.604318882049
ILI incidence,IT,2025-03-19,2025-04-06,0.2,4,quantile,259.501549238235
ILI incidence,IT,2025-03-19,2025-04-06,0.25,4,quantile,298.902293020035
ILI incidence,IT,2025-03-19,2025-04-06,0.3,4,quantile,350.116346858781
ILI incidence,IT,2025-03-19,2025-04-06,0.35,4,quantile,387.636291433279
ILI incidence,IT,2025-03-19,2025-04-06,0.4,4,quantile,434.758733853764
ILI incidence,IT,2025-03-19,2025-04-06,0.45,4,quantile,485.601201365606
ILI incidence,IT,2025-03-19,2025-04-06,0.5,4,quantile,538.196663540604
ILI incidence,IT,2025-03-19,2025-04-06,0.55,4,quantile,583.72001437685
ILI incidence,IT,2025-03-19,2025-04-06,0.6,4,quantile,631.899143494811
ILI incidence,IT,2025-03-19,2025-04-06,0.65,4,quantile,698.369646047182
ILI incidence,IT,2025-03-19,2025-04-06,0.7,4,quantile,773.65070552356
ILI incidence,IT,2025-03-19,2025-04-06,0.75,4,quantile,853.056129636
ILI incidence,IT,2025-03-19,2025-04-06,0.8,4,quantile,940.599466541679
ILI incidence,IT,2025-03-19,2025-04-06,0.85,4,quantile,1032.57759755057
ILI incidence,IT,2025-03-19,2025-04-06,0.9,4,quantile,1155.92604697328
ILI incidence,IT,2025-03-19,2025-04-06,0.95,4,quantile,1318.21997340932
ILI incidence,IT,2025-03-19,2025-04-06,0.975,4,quantile,1477.77455329134
ILI incidence,IT,2025-03-19,2025-04-06,0.99,4,quantile,1608.0191681941
ILI incidence,IT,2025-03-19,2025-03-16,,1,median,765.534830523664
ILI incidence,IT,2025-03-19,2025-03-23,,2,median,674.880374236352
ILI incidence,IT,2025-03-19,2025-03-30,,3,median,599.884708965966
ILI incidence,IT,2025-03-19,2025-04-06,,4,median,538.196663540604
ILI incidence,LT,2025-03-19,2025-03-16,0.01,1,quantile,130.177613453933
ILI incidence,LT,2025-03-19,2025-03-16,0.025,1,quantile,148.417373964991
ILI incidence,LT,2025-03-19,2025-03-16,0.05,1,quantile,164.728752040657
ILI incidence,LT,2025-03-19,2025-03-16,0.1,1,quantile,181.234678461337
ILI incidence,LT,2025-03-19,2025-03-16,0.15,1,quantile,192.393068262446
ILI incidence,LT,2025-03-19,2025-03-16,0.2,1,quantile,204.390119347011
ILI incidence,LT,2025-03-19,2025-03-16,0.25,1,quantile,211.643806010707
ILI incidence,LT,2025-03-19,2025-03-16,0.3,1,quantile,220.592848949596
ILI incidence,LT,2025-03-19,2025-03-16,0.35,1,quantile,228.870920385817
ILI incidence,LT,2025-03-19,2025-03-16,0.4,1,quantile,236.371816984361
ILI incidence,LT,2025-03-19,2025-03-16,0.45,1,quantile,244.736494971098
ILI incidence,LT,2025-03-19,2025-03-16,0.5,1,quantile,251.974054125379
ILI incidence,LT,2025-03-19,2025-03-16,0.55,1,quantile,260.106131295909
ILI incidence,LT,2025-03-19,2025-03-16,0.6,1,quantile,270.835466874239
ILI incidence,LT,2025-03-19,2025-03-16,0.65,1,quantile,279.791627260079
ILI incidence,LT,2025-03-19,2025-03-16,0.7,1,quantile,289.508003965142
ILI incidence,LT,2025-03-19,2025-03-16,0.75,1,quantile,299.987819961532
ILI incidence,LT,2025-03-19,2025-03-16,0.8,1,quantile,313.785140292069
ILI incidence,LT,2025-03-19,2025-03-16,0.85,1,quantile,330.320243636135
ILI incidence,LT,2025-03-19,2025-03-16,0.9,1,quantile,354.124023713654
ILI incidence,LT,2025-03-19,2025-03-16,0.95,1,quantile,377.573953763937
ILI incidence,LT,2025-03-19,2025-03-16,0.975,1,quantile,403.899473378532
ILI incidence,LT,2025-03-19,2025-03-16,0.99,1,quantile,427.892243390888
ILI incidence,LT,2025-03-19,2025-03-23,0.01,2,quantile,77.2549527983283
ILI incidence,LT,2025-03-19,2025-03-23,0.025,2,quantile,95.0703269655411
ILI incidence,LT,2025-03-19,2025-03-23,0.05,2,quantile,110.86791130414
ILI incidence,LT,2025-03-19,2025-03-23,0.1,2,quantile,125.428223200642
ILI incidence,LT,2025-03-19,2025-03-23,0.15,2,quantile,141.946498607967
ILI incidence,LT,2025-03-19,2025-03-23,0.2,2,quantile,152.709279676784
ILI incidence,LT,2025-03-19,2025-03-23,0.25,2,quantile,163.993429239621
ILI incidence,LT,2025-03-19,2025-03-23,0.3,2,quantile,174.218976128289
ILI incidence,LT,2025-03-19,2025-03-23,0.35,2,quantile,185.214140190858
ILI incidence,LT,2025-03-19,2025-03-23,0.4,2,quantile,196.309152025049
ILI incidence,LT,2025-03-19,2025-03-23,0.45,2,quantile,208.035288518752
ILI incidence,LT,2025-03-19,2025-03-23,0.5,2,quantile,219.362929260989
ILI incidence,LT,2025-03-19,2025-03-23,0.55,2,quantile,230.361505616998
ILI incidence,LT,2025-03-19,2025-03-23,0.6,2,quantile,239.967137469248
ILI incidence,LT,2025-03-19,2025-03-23,0.65,2,quantile,253.19854684517
ILI incidence,LT,2025-03-19,2025-03-23,0.7,2,quantile,268.925082029316
ILI incidence,LT,2025-03-19,2025-03-23,0.75,2,quantile,285.934109783325
ILI incidence,LT,2025-03-19,2025-03-23,0.8,2,quantile,303.410720654392
ILI incidence,LT,2025-03-19,2025-03-23,0.85,2,quantile,324.448340849994
ILI incidence,LT,2025-03-19,2025-03-23,0.9,2,quantile,351.22660662282
ILI incidence,LT,2025-03-19,2025-03-23,0.95,2,quantile,389.602786061303
ILI incidence,LT,2025-03-19,2025-03-23,0.975,2,quantile,435.296516884638
ILI incidence,LT,2025-03-19,2025-03-23,0.99,2,quantile,470.033166468062
ILI incidence,LT,2025-03-19,2025-03-30,0.01,3,quantile,52.8945362565919
ILI incidence,LT,2025-03-19,2025-03-30,0.025,3,quantile,66.8380122434514
ILI incidence,LT,2025-03-19,2025-03-30,0.05,3,quantile,78.7463612862465
ILI incidence,LT,2025-03-19,2025-03-30,0.1,3,quantile,99.1800305711036
ILI incidence,LT,2025-03-19,2025-03-30,0.15,3,quantile,112.203239523363
ILI incidence,LT,2025-03-19,2025-03-30,0.2,3,quantile,125.424023362997
ILI incidence,LT,2025-03-19,2025-03-30,0.25,3,quantile,135.256955138046
ILI incidence,LT,2025-03-19,2025-03-30,0.3,3,quantile,145.563419387113
ILI incidence,LT,2025-03-19,2025-03-30,0.35,3,quantile,154.938408621114
ILI incidence,LT,2025-03-19,2025-03-30,0.4,3,quantile,165.20086944894
ILI incidence,LT,2025-03-19,2025-03-30,0.45,3,quantile,177.122739974866
ILI incidence,LT,2025-03-19,2025-03-30,0.5,3,quantile,189.736582363925
ILI incidence,LT,2025-03-19,2025-03-30,0.55,3,quantile,201.991512398755
ILI incidence,LT,2025-03-19,2025-03-30,0.6,3,quantile,216.7623046043
ILI incidence,LT,2025-03-19,2025-03-30,0.65,3,quantile,231.49986094618
ILI incidence,LT,2025-03-19,2025-03-30,0.7,3,quantile,248.10633915723
ILI incidence,LT,2025-03-19,2025-03-30,0.75,3,quantile,269.140055114754
ILI incidence,LT,2025-03-19,2025-03-30,0.8,3,quantile,289.099358578704
ILI incidence,LT,2025-03-19,2025-03-30,0.85,3,quantile,313.404028477131
ILI incidence,LT,2025-03-19,2025-03-30,0.9,3,quantile,339.860334555909
ILI incidence,LT,2025-03-19,2025-03-30,0.95,3,quantile,380.056031332603
ILI incidence,LT,2025-03-19,2025-03-30,0.975,3,quantile,424.158965356217
ILI incidence,LT,2025-03-19,2025-03-30,0.99,3,quantile,476.442516058755
ILI incidence,LT,2025-03-19,2025-04-06,0.01,4,quantile,33.795829193511
ILI incidence,LT,2025-03-19,2025-04-06,0.025,4,quantile,49.6038939233795
ILI incidence,LT,2025-03-19,2025-04-06,0.05,4,quantile,60.2533189442596
ILI incidence,LT,2025-03-19,2025-04-06,0.1,4,quantile,74.7819753140802
ILI incidence,LT,2025-03-19,2025-04-06,0.15,4,quantile,84.9345868510269
ILI incidence,LT,2025-03-19,2025-04-06,0.2,4,quantile,96.4064210207283
ILI incidence,LT,2025-03-19,2025-04-06,0.25,4,quantile,106.408320220381
ILI incidence,LT,2025-03-19,2025-04-06,0.3,4,quantile,117.190882437307
ILI incidence,LT,2025-03-19,2025-04-06,0.35,4,quantile,128.327250041563
ILI incidence,LT,2025-03-19,2025-04-06,0.4,4,quantile,140.707369588577
ILI incidence,LT,2025-03-19,2025-04-06,0.45,4,quantile,152.424697963114
ILI incidence,LT,2025-03-19,2025-04-06,0.5,4,quantile,164.032409642218
ILI incidence,LT,2025-03-19,2025-04-06,0.55,4,quantile,177.393426757179
ILI incidence,LT,2025-03-19,2025-04-06,0.6,4,quantile,191.487044707927
ILI incidence,LT,2025-03-19,2025-04-06,0.65,4,quantile,206.373521858312
ILI incidence,LT,2025-03-19,2025-04-06,0.7,4,quantile,223.703797545465
ILI incidence,LT,2025-03-19,2025-04-06,0.75,4,quantile,239.375620560476
ILI incidence,LT,2025-03-19,2025-04-06,0.8,4,quantile,256.978535946037
ILI incidence,LT,2025-03-19,2025-04-06,0.85,4,quantile,277.215103834497
ILI incidence,LT,2025-03-19,2025-04-06,0.9,4,quantile,314.598761101283
ILI incidence,LT,2025-03-19,2025-04-06,0.95,4,quantile,366.845279940869
ILI incidence,LT,2025-03-19,2025-04-06,0.975,4,quantile,392.107952424881
ILI incidence,LT,2025-03-19,2025-04-06,0.99,4,quantile,452.982606490566
ILI incidence,LT,2025-03-19,2025-03-16,,1,median,251.974054125379
ILI incidence,LT,2025-03-19,2025-03-23,,2,median,219.362929260989
ILI incidence,LT,2025-03-19,2025-03-30,,3,median,189.736582363925
ILI incidence,LT,2025-03-19,2025-04-06,,4,median,164.032409642218
ILI incidence,LU,2025-03-19,2025-03-16,0.01,1,quantile,1502.34964678986
ILI incidence,LU,2025-03-19,2025-03-16,0.025,1,quantile,2540.97268894423
ILI incidence,LU,2025-03-19,2025-03-16,0.05,1,quantile,3232.07594389993
ILI incidence,LU,2025-03-19,2025-03-16,0.1,1,quantile,4008.5031597222
