origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-05,ARI incidence,2,2025-02-09,LU,quantile,0.800,22100.0
2025-02-05,ARI incidence,2,2025-02-09,LU,quantile,0.850,23500.0
2025-02-05,ARI incidence,2,2025-02-09,LU,quantile,0.900,25300.0
2025-02-05,ARI incidence,2,2025-02-09,LU,quantile,0.950,28904.999999999927
2025-02-05,ARI incidence,2,2025-02-09,LU,quantile,0.975,32202.499999999964
2025-02-05,ARI incidence,2,2025-02-09,LU,quantile,0.990,37400.0
2025-02-05,ARI incidence,2,2025-02-09,LU,median,,16000.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.010,0.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.025,0.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.050,0.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.100,3700.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.150,6100.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.200,8200.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.250,9700.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.300,11100.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.350,12300.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.400,13400.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.450,14500.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.500,15700.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.550,17000.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.600,18200.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.650,19400.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.700,20500.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.750,21900.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.800,23500.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.850,25300.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.900,27700.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.950,32100.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.975,36100.0
2025-02-05,ARI incidence,3,2025-02-16,LU,quantile,0.990,40701.00000000002
2025-02-05,ARI incidence,3,2025-02-16,LU,median,,15700.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.010,0.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.025,0.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.050,0.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.100,1600.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.150,4500.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.200,6900.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.250,8600.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.300,10300.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.350,11800.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.400,13300.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.450,14600.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.500,15900.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.550,17245.000000000073
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.600,18600.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.650,20000.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.700,21500.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.750,23200.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.800,25120.000000000073
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.850,27200.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.900,30200.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.950,34600.0
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.975,38402.49999999996
2025-02-05,ARI incidence,4,2025-02-23,LU,quantile,0.990,42901.00000000002
2025-02-05,ARI incidence,4,2025-02-23,LU,median,,15900.0
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.010,539.699
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.025,663.9
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.050,775.8
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.100,885.0
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.150,954.9
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.200,1006.8800000000001
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.250,1045.375
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.300,1080.1000000000001
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.350,1107.6999999999998
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.400,1131.6
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.450,1154.2549999999999
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.500,1176.6
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.550,1199.6999999999998
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.600,1222.7199999999998
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.650,1246.6
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.700,1276.6299999999999
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.750,1310.725
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.800,1348.96
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.850,1401.1
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.900,1469.6999999999998
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.950,1566.0099999999998
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.975,1668.4249999999997
2025-02-05,ARI incidence,1,2025-02-02,RO,quantile,0.990,1799.3999999999999
2025-02-05,ARI incidence,1,2025-02-02,RO,median,,1176.6
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.010,439.893
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.025,558.89
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.050,683.985
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.100,808.8999999999999
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.150,888.4699999999999
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.200,950.3800000000001
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.250,1001.1749999999998
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.300,1043.0
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.350,1082.865
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.400,1116.8
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.450,1147.6550000000002
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.500,1178.6499999999999
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.550,1209.0
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.600,1241.1
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.650,1274.1
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.700,1311.3300000000002
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.750,1352.7999999999997
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.800,1399.92
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.850,1463.3149999999998
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.900,1537.7999999999997
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.950,1661.8
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.975,1783.1274999999996
2025-02-05,ARI incidence,2,2025-02-09,RO,quantile,0.990,1924.1009999999999
2025-02-05,ARI incidence,2,2025-02-09,RO,median,,1178.6499999999999
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.010,347.27099999999996
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.025,478.4925
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.050,607.8950000000002
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.100,750.7699999999998
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.150,838.5850000000002
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.200,909.6799999999998
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.250,964.4499999999998
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.300,1015.5000000000001
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.350,1058.265
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.400,1101.3
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.450,1140.33
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.500,1176.55
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.550,1213.645
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.600,1255.1399999999999
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.650,1294.935
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.700,1338.73
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.750,1385.6499999999999
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.800,1443.8200000000002
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.850,1512.6149999999998
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.900,1600.63
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.950,1738.9349999999995
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.975,1867.3174999999994
2025-02-05,ARI incidence,3,2025-02-16,RO,quantile,0.990,2005.309
2025-02-05,ARI incidence,3,2025-02-16,RO,median,,1176.55
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.010,249.0889999999999
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.025,412.3574999999999
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.050,546.9900000000001
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.100,700.0800000000002
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.150,801.6850000000001
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.200,876.06
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.250,941.8
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.300,996.3700000000001
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.350,1046.7000000000003
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.400,1092.96
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.450,1136.055
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.500,1178.85
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.550,1221.1449999999998
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.600,1266.1399999999999
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.650,1313.07
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.700,1363.1299999999999
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.750,1417.025
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.800,1476.1400000000006
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.850,1555.0149999999999
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.900,1650.0600000000002
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.950,1797.8399999999997
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.975,1926.4099999999999
2025-02-05,ARI incidence,4,2025-02-23,RO,quantile,0.990,2086.1120000000005
2025-02-05,ARI incidence,4,2025-02-23,RO,median,,1178.85
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.010,1609.4
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.025,1616.6000000000004
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.050,1713.1000000000001
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.100,1874.2000000000003
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.150,1990.0000000000002
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.200,2055.4
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.250,2096.0
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.300,2161.0
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.350,2186.2000000000003
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.400,2220.4
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.450,2247.6000000000004
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.500,2280.7000000000003
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.550,2309.0
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.600,2341.4
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.650,2371.9
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.700,2402.6000000000004
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.750,2444.2
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.800,2503.1000000000004
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.850,2559.7
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.900,2689.4
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.950,2850.5
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.975,2947.0
2025-02-05,ARI incidence,1,2025-02-02,SI,quantile,0.990,2954.2000000000003
2025-02-05,ARI incidence,1,2025-02-02,SI,median,,2280.7000000000003
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.010,1223.6000000000004
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.025,1397.2999999999997
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.050,1553.5000000000002
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.100,1726.6500000000005
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.150,1834.3700000000001
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.200,1931.4000000000005
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.250,2002.5750000000003
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.300,2068.17
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.350,2129.565
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.400,2181.52
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.450,2233.755
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.500,2281.8
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.550,2334.8900000000003
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.600,2384.2400000000002
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.650,2434.1000000000004
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.700,2493.18
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.750,2558.375
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.800,2632.7000000000007
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.850,2727.2000000000003
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.900,2845.4000000000005
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.950,3014.3
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.975,3177.1075
2025-02-05,ARI incidence,2,2025-02-09,SI,quantile,0.990,3365.049000000001
2025-02-05,ARI incidence,2,2025-02-09,SI,median,,2281.8
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.010,975.5510000000004
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.025,1206.7625000000005
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.050,1384.9
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.100,1585.7900000000002
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.150,1726.41
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.200,1832.7800000000002
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.250,1924.8000000000002
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.300,2005.3700000000003
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.350,2081.565
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.400,2146.8
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.450,2213.3
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.500,2278.7000000000003
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.550,2339.0800000000004
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.600,2408.2400000000002
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.650,2480.4
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.700,2557.4900000000002
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.750,2639.3250000000003
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.800,2730.1400000000003
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.850,2837.415
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.900,2974.3100000000004
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.950,3177.9249999999997
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.975,3365.1074999999996
2025-02-05,ARI incidence,3,2025-02-16,SI,quantile,0.990,3583.823000000001
2025-02-05,ARI incidence,3,2025-02-16,SI,median,,2278.7000000000003
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.010,786.8970000000003
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.025,1038.7950000000003
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.050,1255.7649999999999
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.100,1477.46
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.150,1627.7849999999999
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.200,1752.0600000000002
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.250,1853.0750000000003
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.300,1952.9
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.350,2038.165
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.400,2119.5200000000004
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.450,2200.02
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.500,2274.65
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.550,2350.7250000000004
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.600,2428.44
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.650,2509.07
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.700,2599.13
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.750,2693.65
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.800,2795.02
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.850,2921.415
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.900,3083.3900000000003
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.950,3321.7349999999997
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.975,3531.81
2025-02-05,ARI incidence,4,2025-02-23,SI,quantile,0.990,3781.707
2025-02-05,ARI incidence,4,2025-02-23,SI,median,,2274.65
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.010,635.2
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.025,712.5999999999999
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.050,725.5999999999999
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.100,765.1999999999999
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.150,792.0999999999999
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.200,809.5999999999999
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.250,819.3
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.300,823.4
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.350,830.8999999999999
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.400,835.4
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.450,844.2
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.500,849.6999999999999
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.550,854.5
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.600,863.1999999999999
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.650,867.5
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.700,875.1999999999999
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.750,877.0999999999999
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.800,887.0999999999999
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.850,903.1999999999999
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.900,928.0
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.950,973.0
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.975,986.0
2025-02-05,ARI incidence,1,2025-02-02,ES,quantile,0.990,1063.3999999999999
2025-02-05,ARI incidence,1,2025-02-02,ES,median,,849.6999999999999
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.010,577.947
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.025,627.6999999999998
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.050,685.1999999999999
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.100,728.79
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.150,756.2
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.200,779.5999999999999
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.250,796.0
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.300,808.8999999999999
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.350,820.5299999999999
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.400,830.8999999999999
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.450,839.5999999999999
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.500,849.3
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.550,857.845
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.600,866.74
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.650,877.1999999999999
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.700,889.8
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.750,902.8
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.800,920.0200000000001
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.850,943.8
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.900,972.1
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.950,1014.0649999999989
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.975,1074.3025
2025-02-05,ARI incidence,2,2025-02-09,ES,quantile,0.990,1126.206
2025-02-05,ARI incidence,2,2025-02-09,ES,median,,849.3
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.010,536.398
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.025,592.1999999999999
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.050,644.99
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.100,700.2
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.150,733.8399999999999
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.200,759.1
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.250,778.0999999999999
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.300,796.4
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.350,810.9
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.400,824.7
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.450,836.7
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.500,849.4
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.550,862.4000000000001
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.600,874.3999999999999
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.650,887.5999999999999
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.700,903.1999999999999
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.750,922.225
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.800,944.6999999999999
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.850,969.0
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.900,1001.1099999999999
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.950,1060.0099999999998
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.975,1116.2074999999998
2025-02-05,ARI incidence,3,2025-02-16,ES,quantile,0.990,1169.802
2025-02-05,ARI incidence,3,2025-02-16,ES,median,,849.4
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.010,498.68600000000004
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.025,562.9975
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.050,616.7000000000002
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.100,677.0
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.150,711.3
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.200,739.6799999999998
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.250,762.5749999999999
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.300,784.1999999999999
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.350,802.5999999999999
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.400,818.9599999999999
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.450,833.955
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.500,849.8
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.550,865.5999999999999
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.600,880.14
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.650,897.135
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.700,916.6999999999998
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.750,936.1999999999999
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.800,959.32
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.850,986.2299999999999
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.900,1026.11
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.950,1088.0
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.975,1140.5024999999998
2025-02-05,ARI incidence,4,2025-02-23,ES,quantile,0.990,1216.0080000000005
2025-02-05,ARI incidence,4,2025-02-23,ES,median,,849.8
2025-02-05,ARI incidence,1,2025-02-02,GB-ENG,quantile,0.010,145.87225827570228
2025-02-05,ARI incidence,1,2025-02-02,GB-ENG,quantile,0.025,164.08248275717926
2025-02-05,ARI incidence,1,2025-02-02,GB-ENG,quantile,0.050,202.08278787533862
