origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.025,0.0
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.050,0.0
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.100,0.0
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.150,9.084999999999978
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.200,32.19999999999997
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.250,52.90000000000002
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.300,71.46999999999997
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.350,87.80000000000005
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.400,103.70000000000003
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.450,118.70000000000002
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.500,133.20000000000005
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.550,148.5
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.600,164.90000000000003
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.650,179.70000000000002
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.700,197.80000000000004
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.750,214.82500000000005
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.800,236.29999999999995
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.850,261.9299999999999
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.900,293.21000000000004
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.950,339.90500000000003
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.975,379.0999999999999
2025-04-30,ARI incidence,4,2025-05-18,FR,quantile,0.990,433.9
2025-04-30,ARI incidence,4,2025-05-18,FR,median,,133.20000000000005
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.010,0.0
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.025,118.0
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.050,348.9000000000001
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.100,473.0
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.150,557.0
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.200,633.9000000000001
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.250,682.0
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.300,691.0999999999999
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.350,723.9999999999999
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.400,758.0
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.450,790.9999999999999
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.500,802.9000000000001
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.550,813.0000000000001
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.600,846.0
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.650,875.1
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.700,912.1
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.750,922.0
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.800,970.0999999999999
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.850,1047.0
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.900,1102.0
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.950,1255.1
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.975,1486.0
2025-04-30,ARI incidence,1,2025-04-27,DE,quantile,0.990,1925.0
2025-04-30,ARI incidence,1,2025-04-27,DE,median,,802.9000000000001
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.010,0.0
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.025,0.0
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.050,111.09999999999991
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.100,334.0
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.150,430.0
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.200,513.7200000000001
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.250,579.0
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.300,635.0699999999999
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.350,682.8000000000001
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.400,723.9000000000001
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.450,764.155
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.500,802.0
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.550,842.8450000000001
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.600,883.0
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.650,925.0999999999999
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.700,975.0299999999999
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.750,1029.9
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.800,1092.1600000000005
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.850,1175.1
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.900,1282.0900000000004
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.950,1515.1949999999986
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.975,1815.0974999999985
2025-04-30,ARI incidence,2,2025-05-04,DE,quantile,0.990,2079.9010000000003
2025-04-30,ARI incidence,2,2025-05-04,DE,median,,802.0
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.010,0.0
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.025,0.0
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.050,0.0
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.100,163.7400000000002
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.150,315.0849999999999
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.200,415.1
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.250,497.0000000000001
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.300,575.0
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.350,633.0649999999999
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.400,690.9
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.450,744.9000000000001
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.500,798.9000000000001
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.550,853.0450000000001
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.600,911.94
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.650,971.1349999999999
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.700,1033.8
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.750,1100.9250000000002
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.800,1178.92
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.850,1273.03
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.900,1420.1900000000005
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.950,1693.0
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.975,1970.9274999999998
2025-04-30,ARI incidence,3,2025-05-11,DE,quantile,0.990,2235.119
2025-04-30,ARI incidence,3,2025-05-11,DE,median,,798.9000000000001
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.010,0.0
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.025,0.0
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.050,0.0
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.100,43.089999999999925
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.150,212.00000000000009
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.200,331.0799999999999
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.250,444.9749999999999
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.300,525.9699999999999
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.350,598.0
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.400,666.8600000000001
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.450,733.855
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.500,802.2499999999998
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.550,869.4700000000004
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.600,934.0
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.650,1000.0
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.700,1082.93
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.750,1161.025
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.800,1258.7200000000003
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.850,1379.0
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.900,1527.91
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.950,1843.0
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.975,2088.0299999999997
2025-04-30,ARI incidence,4,2025-05-18,DE,quantile,0.990,2421.802
2025-04-30,ARI incidence,4,2025-05-18,DE,median,,802.2499999999998
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.010,211.80000000000018
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.025,283.3000000000002
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.050,714.6000000000001
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.100,818.8000000000002
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.150,851.8999999999999
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.200,927.1000000000001
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.250,987.0
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.300,1018.7
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.350,1069.9
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.400,1129.1
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.450,1184.8000000000002
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.500,1226.9
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.550,1265.0000000000002
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.600,1321.5000000000002
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.650,1383.9
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.700,1435.1000000000001
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.750,1466.8000000000002
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.800,1526.7
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.850,1601.9000000000003
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.900,1635.0
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.950,1739.2
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.975,2170.5
2025-04-30,ARI incidence,1,2025-04-27,HU,quantile,0.990,2242.0
2025-04-30,ARI incidence,1,2025-04-27,HU,median,,1226.9
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.010,0.0
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.025,150.5
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.050,363.3000000000004
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.100,561.1000000000001
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.150,689.2100000000002
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.200,790.0800000000002
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.250,878.1999999999998
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.300,957.0
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.350,1037.4
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.400,1102.6000000000001
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.450,1172.355
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.500,1227.5
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.550,1291.5900000000001
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.600,1359.0800000000002
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.650,1422.8700000000001
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.700,1494.49
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.750,1569.4
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.800,1654.8
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.850,1774.4999999999998
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.900,1900.0999999999997
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.950,2121.8
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.975,2336.6000000000004
2025-04-30,ARI incidence,2,2025-05-04,HU,quantile,0.990,2555.1
2025-04-30,ARI incidence,2,2025-05-04,HU,median,,1227.5
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.010,0.0
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.025,0.0
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.050,154.44500000000028
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.100,401.04
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.150,571.8850000000001
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.200,705.8799999999998
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.250,815.2250000000004
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.300,906.77
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.350,988.7649999999998
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.400,1076.9800000000002
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.450,1155.9650000000001
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.500,1237.1000000000004
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.550,1313.7350000000004
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.600,1389.64
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.650,1473.77
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.700,1569.0599999999997
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.750,1666.4250000000002
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.800,1773.0
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.850,1897.3300000000002
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.900,2050.4400000000005
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.950,2322.0549999999994
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.975,2544.5249999999996
2025-04-30,ARI incidence,3,2025-05-11,HU,quantile,0.990,2843.01
2025-04-30,ARI incidence,3,2025-05-11,HU,median,,1237.1000000000004
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.010,0.0
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.025,0.0
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.050,0.0
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.100,272.1799999999999
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.150,472.24000000000007
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.200,623.5799999999996
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.250,740.2000000000002
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.300,849.6000000000004
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.350,946.0950000000004
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.400,1046.16
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.450,1142.4750000000001
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.500,1234.1000000000001
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.550,1323.145
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.600,1417.28
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.650,1520.0700000000004
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.700,1621.7199999999998
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.750,1737.05
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.800,1865.3400000000004
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.850,2011.1449999999998
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.900,2199.81
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.950,2504.2449999999994
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.975,2781.0424999999996
2025-04-30,ARI incidence,4,2025-05-18,HU,quantile,0.990,3106.0080000000003
2025-04-30,ARI incidence,4,2025-05-18,HU,median,,1234.1000000000001
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.010,5.1000000000000085
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.025,22.700000000000003
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.050,23.4
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.100,26.200000000000003
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.150,30.10000000000001
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.200,31.0
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.250,32.900000000000006
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.300,38.9
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.350,39.7
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.400,40.900000000000006
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.450,42.300000000000004
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.500,44.400000000000006
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.550,46.2
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.600,47.5
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.650,49.2
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.700,51.10000000000001
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.750,55.900000000000006
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.800,57.400000000000006
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.850,58.3
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.900,62.2
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.950,65.0
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.975,65.7
2025-04-30,ARI incidence,1,2025-04-27,IE,quantile,0.990,83.3
2025-04-30,ARI incidence,1,2025-04-27,IE,median,,44.400000000000006
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.010,0.0
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.025,5.399999999999999
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.050,11.600000000000001
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.100,19.0
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.150,24.6
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.200,27.9
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.250,30.900000000000006
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.300,34.400000000000006
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.350,36.900000000000006
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.400,39.3
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.450,42.3
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.500,44.2
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.550,46.2
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.600,49.10000000000001
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.650,51.60000000000001
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.700,54.22999999999993
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.750,57.699999999999996
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.800,60.900000000000006
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.850,63.90000000000001
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.900,69.2
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.950,76.5
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.975,80.20000000000002
2025-04-30,ARI incidence,2,2025-05-04,IE,quantile,0.990,88.39999999999999
2025-04-30,ARI incidence,2,2025-05-04,IE,median,,44.2
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.010,0.0
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.025,0.0
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.050,5.1000000000000085
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.100,13.700000000000003
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.150,20.0
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.200,24.500000000000007
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.250,28.900000000000002
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.300,32.0
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.350,35.10000000000001
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.400,38.400000000000006
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.450,41.099999999999994
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.500,44.000000000000014
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.550,47.099999999999994
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.600,49.7
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.650,53.00000000000001
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.700,56.30000000000001
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.750,59.8
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.800,64.02000000000007
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.850,68.3
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.900,74.6
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.950,82.7
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.975,90.2
2025-04-30,ARI incidence,3,2025-05-11,IE,quantile,0.990,97.90100000000001
2025-04-30,ARI incidence,3,2025-05-11,IE,median,,44.000000000000014
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.010,0.0
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.025,0.0
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.050,0.0
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.100,9.100000000000009
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.150,16.0
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.200,21.4
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.250,25.900000000000006
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.300,29.9
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.350,33.6
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.400,37.49999999999999
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.450,40.900000000000006
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.500,44.3
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.550,47.699999999999996
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.600,51.20000000000001
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.650,54.400000000000006
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.700,58.400000000000006
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.750,62.400000000000006
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.800,67.09999999999998
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.850,72.5
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.900,79.10000000000001
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.950,88.6
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.975,96.80499999999994
2025-04-30,ARI incidence,4,2025-05-18,IE,quantile,0.990,107.6
2025-04-30,ARI incidence,4,2025-05-18,IE,median,,44.3
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.010,270.9
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.025,425.0000000000001
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.050,605.2
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.100,813.9000000000001
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.150,846.0000000000001
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.200,859.0
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.250,881.5
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.300,901.8000000000002
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.350,930.7
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.400,953.1000000000001
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.450,966.4000000000001
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.500,975.4000000000001
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.550,986.7
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.600,997.3
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.650,1022.2
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.700,1049.5
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.750,1071.2
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.800,1093.0
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.850,1104.4
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.900,1136.5
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.950,1345.2
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.975,1398.6
2025-04-30,ARI incidence,1,2025-04-27,LV,quantile,0.990,1679.5
2025-04-30,ARI incidence,1,2025-04-27,LV,median,,975.4000000000001
2025-04-30,ARI incidence,2,2025-05-04,LV,quantile,0.010,154.68399999999994
2025-04-30,ARI incidence,2,2025-05-04,LV,quantile,0.025,294.5000000000001
2025-04-30,ARI incidence,2,2025-05-04,LV,quantile,0.050,468.69999999999993
2025-04-30,ARI incidence,2,2025-05-04,LV,quantile,0.100,652.8800000000001
2025-04-30,ARI incidence,2,2025-05-04,LV,quantile,0.150,745.3
2025-04-30,ARI incidence,2,2025-05-04,LV,quantile,0.200,802.2
2025-04-30,ARI incidence,2,2025-05-04,LV,quantile,0.250,841.4000000000001
2025-04-30,ARI incidence,2,2025-05-04,LV,quantile,0.300,869.0
2025-04-30,ARI incidence,2,2025-05-04,LV,quantile,0.350,897.73
2025-04-30,ARI incidence,2,2025-05-04,LV,quantile,0.400,926.7
2025-04-30,ARI incidence,2,2025-05-04,LV,quantile,0.450,955.2
2025-04-30,ARI incidence,2,2025-05-04,LV,quantile,0.500,975.2
