origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-26,ARI incidence,2,2025-03-30,DE,quantile,0.350,1684.965
2025-03-26,ARI incidence,2,2025-03-30,DE,quantile,0.400,1727.8000000000002
2025-03-26,ARI incidence,2,2025-03-30,DE,quantile,0.450,1768.9
2025-03-26,ARI incidence,2,2025-03-30,DE,quantile,0.500,1807.0
2025-03-26,ARI incidence,2,2025-03-30,DE,quantile,0.550,1842.045
2025-03-26,ARI incidence,2,2025-03-30,DE,quantile,0.600,1880.0
2025-03-26,ARI incidence,2,2025-03-30,DE,quantile,0.650,1920.9
2025-03-26,ARI incidence,2,2025-03-30,DE,quantile,0.700,1966.9
2025-03-26,ARI incidence,2,2025-03-30,DE,quantile,0.750,2016.8250000000003
2025-03-26,ARI incidence,2,2025-03-30,DE,quantile,0.800,2078.82
2025-03-26,ARI incidence,2,2025-03-30,DE,quantile,0.850,2174.915
2025-03-26,ARI incidence,2,2025-03-30,DE,quantile,0.900,2282.09
2025-03-26,ARI incidence,2,2025-03-30,DE,quantile,0.950,2464.9399999999996
2025-03-26,ARI incidence,2,2025-03-30,DE,quantile,0.975,2753.974999999999
2025-03-26,ARI incidence,2,2025-03-30,DE,quantile,0.990,3070.9
2025-03-26,ARI incidence,2,2025-03-30,DE,median,,1807.0
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.010,407.87900000000013
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.025,647.8775
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.050,913.8000000000002
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.100,1191.7000000000003
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.150,1335.785
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.200,1431.0
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.250,1510.0
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.300,1573.97
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.350,1632.8000000000002
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.400,1691.0
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.450,1744.9
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.500,1798.7500000000002
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.550,1848.0
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.600,1900.0
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.650,1958.9
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.700,2019.3099999999997
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.750,2087.0
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.800,2161.92
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.850,2264.0
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.900,2393.9
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.950,2679.9549999999995
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.975,2947.7275
2025-03-26,ARI incidence,3,2025-04-06,DE,quantile,0.990,3206.931000000001
2025-03-26,ARI incidence,3,2025-04-06,DE,median,,1798.7500000000002
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.010,249.8790000000001
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.025,528.8750000000001
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.050,765.8850000000001
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.100,1057.7800000000002
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.150,1231.985
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.200,1347.9
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.250,1446.8000000000002
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.300,1530.97
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.350,1602.9
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.400,1666.9
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.450,1731.8000000000002
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.500,1791.95
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.550,1855.1
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.600,1921.1999999999998
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.650,1994.9350000000002
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.700,2070.0299999999997
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.750,2146.925
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.800,2238.0
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.850,2358.12
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.900,2526.8000000000006
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.950,2824.8
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.975,3081.9249999999997
2025-03-26,ARI incidence,4,2025-04-13,DE,quantile,0.990,3382.802
2025-03-26,ARI incidence,4,2025-04-13,DE,median,,1791.95
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.010,1647.3
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.025,1902.1050000000002
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.050,2136.8
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.100,2360.7
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.150,2502.2249999999995
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.200,2609.7
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.250,2700.7999999999997
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.300,2784.7
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.350,2848.7
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.400,2908.9
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.450,2980.7
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.500,3035.2
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.550,3092.0999999999995
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.600,3160.2
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.650,3225.2
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.700,3295.6299999999997
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.750,3377.2999999999997
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.800,3460.9
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.850,3573.3999999999996
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.900,3728.83
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.950,3965.4099999999994
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.975,4237.0
2025-03-26,ARI incidence,1,2025-03-23,HU,quantile,0.990,4433.099999999999
2025-03-26,ARI incidence,1,2025-03-23,HU,median,,3035.2
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.010,1442.5529999999997
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.025,1722.9
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.050,1942.1499999999999
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.100,2210.79
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.150,2375.0
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.200,2508.5
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.250,2612.45
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.300,2709.6
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.350,2793.365
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.400,2876.46
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.450,2955.2999999999997
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.500,3035.5
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.550,3116.49
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.600,3196.5999999999995
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.650,3275.6349999999998
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.700,3361.5299999999997
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.750,3453.85
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.800,3573.8199999999997
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.850,3711.2
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.900,3890.17
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.950,4159.039999999999
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.975,4412.302499999999
2025-03-26,ARI incidence,2,2025-03-30,HU,quantile,0.990,4713.0380000000005
2025-03-26,ARI incidence,2,2025-03-30,HU,median,,3035.5
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.010,1191.3590000000002
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.025,1525.3000000000002
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.050,1769.4950000000001
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.100,2074.5599999999995
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.150,2261.5699999999997
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.200,2405.0600000000004
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.250,2534.075
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.300,2638.54
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.350,2752.8249999999994
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.400,2853.82
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.450,2939.955
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.500,3035.0999999999995
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.550,3127.99
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.600,3223.1400000000003
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.650,3317.9349999999995
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.700,3415.8999999999996
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.750,3529.0499999999997
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.800,3660.220000000001
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.850,3814.849999999999
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.900,4018.5999999999995
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.950,4331.204999999999
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.975,4597.005
2025-03-26,ARI incidence,3,2025-04-06,HU,quantile,0.990,4864.907999999999
2025-03-26,ARI incidence,3,2025-04-06,HU,median,,3035.0999999999995
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.010,1033.3329999999996
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.025,1348.1074999999998
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.050,1618.1850000000004
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.100,1954.7799999999993
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.150,2164.484999999999
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.200,2331.8599999999997
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.250,2468.525
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.300,2598.45
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.350,2720.5299999999997
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.400,2820.5999999999995
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.450,2932.2000000000003
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.500,3034.5499999999997
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.550,3138.2899999999995
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.600,3250.1
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.650,3355.2349999999997
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.700,3467.1999999999994
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.750,3602.5499999999997
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.800,3743.5999999999995
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.850,3923.2299999999996
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.900,4132.72
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.950,4470.154999999999
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.975,4802.317499999999
2025-03-26,ARI incidence,4,2025-04-13,HU,quantile,0.990,5107.723
2025-03-26,ARI incidence,4,2025-04-13,HU,median,,3034.5499999999997
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.010,0.19999999999998863
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.025,19.19999999999999
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.050,20.5
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.100,36.8
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.150,42.69999999999999
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.200,46.099999999999994
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.250,47.5
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.300,48.8
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.350,52.1
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.400,55.3
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.450,55.699999999999996
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.500,57.9
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.550,60.9
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.600,61.3
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.650,64.5
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.700,67.8
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.750,69.1
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.800,70.5
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.850,73.9
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.900,79.8
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.950,96.1
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.975,97.4
2025-03-26,ARI incidence,1,2025-03-23,IE,quantile,0.990,116.4
2025-03-26,ARI incidence,1,2025-03-23,IE,median,,57.9
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.010,0.0
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.025,0.0
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.050,8.299999999999997
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.100,20.69999999999999
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.150,29.999999999999986
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.200,35.89999999999999
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.250,41.0
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.300,45.6
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.350,48.99999999999999
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.400,52.400000000000006
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.450,55.3
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.500,58.3
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.550,60.5
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.600,63.699999999999996
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.650,67.10000000000001
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.700,70.6
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.750,74.6
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.800,80.2
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.850,86.10000000000001
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.900,95.9
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.950,109.30000000000001
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.975,119.0
2025-03-26,ARI incidence,2,2025-03-30,IE,quantile,0.990,134.60000000000002
2025-03-26,ARI incidence,2,2025-03-30,IE,median,,58.3
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.010,0.0
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.025,0.0
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.050,0.0
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.100,12.499999999999993
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.150,22.599999999999994
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.200,30.099999999999987
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.250,36.099999999999994
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.300,41.36999999999997
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.350,46.099999999999994
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.400,50.199999999999996
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.450,54.3
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.500,58.300000000000004
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.550,62.300000000000004
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.600,66.6
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.650,70.7
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.700,75.79999999999998
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.750,81.0
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.800,87.3
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.850,94.89999999999999
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.900,104.61000000000003
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.950,119.00499999999992
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.975,132.80249999999998
2025-03-26,ARI incidence,3,2025-04-06,IE,quantile,0.990,150.10000000000002
2025-03-26,ARI incidence,3,2025-04-06,IE,median,,58.300000000000004
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.010,0.0
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.025,0.0
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.050,0.0
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.100,5.489999999999996
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.150,15.684999999999976
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.200,23.79999999999999
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.250,31.099999999999987
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.300,37.569999999999965
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.350,43.09999999999999
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.400,48.599999999999994
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.450,53.49999999999999
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.500,58.05
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.550,62.8
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.600,67.69999999999999
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.650,73.0
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.700,78.9
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.750,85.4
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.800,92.7
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.850,101.11499999999997
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.900,110.5
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.950,126.91499999999981
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.975,144.39999999999998
2025-03-26,ARI incidence,4,2025-04-13,IE,quantile,0.990,162.4
2025-03-26,ARI incidence,4,2025-04-13,IE,median,,58.05
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.010,545.9839999999996
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.025,754.5925000000001
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.050,907.6850000000004
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.100,1127.8400000000001
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.150,1276.1399999999999
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.200,1370.1000000000001
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.250,1443.9250000000002
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.300,1496.9400000000003
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.350,1546.765
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.400,1590.7600000000002
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.450,1632.9550000000002
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.500,1673.6000000000004
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.550,1713.045
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.600,1758.5
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.650,1806.47
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.700,1858.0299999999997
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.750,1917.3000000000002
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.800,1986.6200000000001
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.850,2093.6150000000002
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.900,2243.2200000000003
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.950,2452.4199999999996
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.975,2619.8449999999993
2025-03-26,ARI incidence,1,2025-03-23,LV,quantile,0.990,2801.4069999999997
2025-03-26,ARI incidence,1,2025-03-23,LV,median,,1673.6000000000004
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.010,468.88400000000036
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.025,676.7875000000004
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.050,842.7599999999999
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.100,1060.0500000000004
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.150,1210.9849999999997
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.200,1324.1799999999998
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.250,1403.2749999999999
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.300,1467.94
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.350,1527.665
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.400,1577.0800000000002
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.450,1625.9550000000002
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.500,1673.65
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.550,1722.8900000000003
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.600,1769.2
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.650,1820.6350000000002
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.700,1881.16
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.750,1945.875
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.800,2027.0400000000002
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.850,2142.475
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.900,2308.51
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.950,2511.105
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.975,2688.6075
2025-03-26,ARI incidence,2,2025-03-30,LV,quantile,0.990,2916.7090000000003
2025-03-26,ARI incidence,2,2025-03-30,LV,median,,1673.65
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.010,331.8610000000001
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.025,594.8875000000005
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.050,791.7800000000003
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.100,998.7200000000001
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.150,1158.2000000000003
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.200,1271.3600000000001
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.250,1368.1000000000004
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.300,1439.1700000000003
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.350,1507.6650000000002
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.400,1565.06
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.450,1623.3
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.500,1673.45
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.550,1726.7
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.600,1784.7
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.650,1843.1
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.700,1908.6599999999999
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.750,1987.025
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.800,2072.5200000000004
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.850,2196.8450000000003
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.900,2344.4100000000008
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.950,2574.61
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.975,2763.7274999999995
2025-03-26,ARI incidence,3,2025-04-06,LV,quantile,0.990,3007.441000000001
2025-03-26,ARI incidence,3,2025-04-06,LV,median,,1673.45
2025-03-26,ARI incidence,4,2025-04-13,LV,quantile,0.010,247.48000000000002
2025-03-26,ARI incidence,4,2025-04-13,LV,quantile,0.025,518.4575
2025-03-26,ARI incidence,4,2025-04-13,LV,quantile,0.050,732.2649999999999
2025-03-26,ARI incidence,4,2025-04-13,LV,quantile,0.100,963.4900000000002
2025-03-26,ARI incidence,4,2025-04-13,LV,quantile,0.150,1120.785
2025-03-26,ARI incidence,4,2025-04-13,LV,quantile,0.200,1241.48
2025-03-26,ARI incidence,4,2025-04-13,LV,quantile,0.250,1336.8000000000002
2025-03-26,ARI incidence,4,2025-04-13,LV,quantile,0.300,1418.8000000000002
2025-03-26,ARI incidence,4,2025-04-13,LV,quantile,0.350,1493.165
2025-03-26,ARI incidence,4,2025-04-13,LV,quantile,0.400,1558.2600000000002
2025-03-26,ARI incidence,4,2025-04-13,LV,quantile,0.450,1618.9550000000002
2025-03-26,ARI incidence,4,2025-04-13,LV,quantile,0.500,1675.4499999999998
2025-03-26,ARI incidence,4,2025-04-13,LV,quantile,0.550,1736.1999999999998
2025-03-26,ARI incidence,4,2025-04-13,LV,quantile,0.600,1795.38
2025-03-26,ARI incidence,4,2025-04-13,LV,quantile,0.650,1857.5700000000002
2025-03-26,ARI incidence,4,2025-04-13,LV,quantile,0.700,1932.1299999999999
