origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-26,ARI incidence,1,2025-02-23,LV,quantile,0.800,1878.1200000000003
2025-02-26,ARI incidence,1,2025-02-23,LV,quantile,0.850,1927.3449999999998
2025-02-26,ARI incidence,1,2025-02-23,LV,quantile,0.900,1981.9200000000003
2025-02-26,ARI incidence,1,2025-02-23,LV,quantile,0.950,2278.9
2025-02-26,ARI incidence,1,2025-02-23,LV,quantile,0.975,2433.9
2025-02-26,ARI incidence,1,2025-02-23,LV,quantile,0.990,2549.0000000000005
2025-02-26,ARI incidence,1,2025-02-23,LV,median,,1723.7
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.010,811.886
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.025,949.1925
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.050,1087.4
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.100,1347.7300000000002
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.150,1451.4000000000005
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.200,1515.7000000000003
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.250,1564.6500000000003
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.300,1602.6000000000004
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.350,1631.765
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.400,1665.5000000000002
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.450,1696.1000000000001
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.500,1723.8500000000001
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.550,1752.7450000000001
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.600,1784.6999999999998
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.650,1814.7
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.700,1850.43
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.750,1886.0
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.800,1931.8
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.850,1991.415
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.900,2113.7000000000007
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.950,2380.4499999999994
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.975,2523.2549999999997
2025-02-26,ARI incidence,2,2025-03-02,LV,quantile,0.990,2658.147000000001
2025-02-26,ARI incidence,2,2025-03-02,LV,median,,1723.8500000000001
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.010,691.4300000000001
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.025,875.1875000000002
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.050,1024.5750000000003
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.100,1239.82
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.150,1378.2000000000003
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.200,1465.0
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.250,1523.8000000000002
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.300,1571.8700000000001
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.350,1612.8000000000002
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.400,1651.6600000000003
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.450,1691.0
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.500,1725.3000000000002
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.550,1758.9
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.600,1795.8
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.650,1833.8350000000003
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.700,1872.29
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.750,1922.425
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.800,1983.92
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.850,2069.7149999999997
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.900,2220.1200000000003
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.950,2447.4
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.975,2584.1025
2025-02-26,ARI incidence,3,2025-03-09,LV,quantile,0.990,2736.5100000000007
2025-02-26,ARI incidence,3,2025-03-09,LV,median,,1725.3000000000002
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.010,593.5160000000002
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.025,799.4525000000001
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.050,970.4900000000001
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.100,1169.3300000000002
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.150,1319.585
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.200,1414.18
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.250,1484.6999999999998
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.300,1544.08
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.350,1596.2649999999999
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.400,1640.8600000000001
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.450,1681.0
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.500,1718.5500000000002
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.550,1761.5450000000003
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.600,1806.6400000000003
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.650,1853.4350000000002
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.700,1905.73
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.750,1961.15
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.800,2036.7800000000007
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.850,2141.9599999999996
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.900,2299.01
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.950,2511.3050000000003
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.975,2663.2175
2025-02-26,ARI incidence,4,2025-03-16,LV,quantile,0.990,2882.1100000000006
2025-02-26,ARI incidence,4,2025-03-16,LV,median,,1718.5500000000002
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.010,963.3
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.025,1170.8000000000002
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.050,1266.5
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.100,1370.5
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.150,1425.1
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.200,1465.9
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.250,1489.4
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.300,1503.2
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.350,1520.5
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.400,1537.3
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.450,1549.5
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.500,1562.0
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.550,1575.5
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.600,1587.7
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.650,1605.3
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.700,1623.0
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.750,1641.1999999999998
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.800,1660.0
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.850,1703.1999999999998
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.900,1754.5
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.950,1858.5
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.975,1954.1999999999998
2025-02-26,ARI incidence,1,2025-02-23,LT,quantile,0.990,2161.7
2025-02-26,ARI incidence,1,2025-02-23,LT,median,,1562.0
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.010,852.6999999999999
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.025,985.1625000000001
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.050,1148.1999999999998
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.100,1267.7000000000003
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.150,1341.2000000000003
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.200,1395.4
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.250,1434.6000000000001
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.300,1466.7700000000002
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.350,1494.4
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.400,1519.0000000000002
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.450,1542.2000000000003
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.500,1567.6
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.550,1589.9999999999998
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.600,1615.1999999999998
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.650,1641.3999999999999
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.700,1670.1
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.750,1703.0
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.800,1743.7800000000004
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.850,1799.1
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.900,1869.2000000000003
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.950,1996.0
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.975,2144.9
2025-02-26,ARI incidence,2,2025-03-02,LT,quantile,0.990,2258.328000000001
2025-02-26,ARI incidence,2,2025-03-02,LT,median,,1567.6
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.010,743.8960000000001
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.025,888.1850000000001
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.050,1038.1899999999998
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.100,1186.6899999999998
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.150,1280.2549999999997
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.200,1338.38
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.250,1387.375
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.300,1432.0
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.350,1468.4
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.400,1502.9
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.450,1535.5
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.500,1565.9
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.550,1599.545
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.600,1629.84
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.650,1661.8350000000003
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.700,1698.5
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.750,1743.65
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.800,1793.6200000000001
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.850,1861.6749999999997
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.900,1953.0500000000004
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.950,2094.605
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.975,2236.41
2025-02-26,ARI incidence,3,2025-03-09,LT,quantile,0.990,2376.6160000000004
2025-02-26,ARI incidence,3,2025-03-09,LT,median,,1565.9
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.010,645.259
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.025,806.1775
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.050,959.8000000000001
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.100,1128.07
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.150,1218.8000000000002
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.200,1288.88
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.250,1347.175
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.300,1398.17
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.350,1445.1000000000001
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.400,1486.2000000000003
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.450,1529.2
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.500,1567.9
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.550,1606.19
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.600,1644.7
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.650,1686.5
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.700,1733.3
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.750,1785.2999999999997
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.800,1845.4400000000003
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.850,1919.7150000000001
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.900,2017.9400000000003
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.950,2173.5
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.975,2325.405
2025-02-26,ARI incidence,4,2025-03-16,LT,quantile,0.990,2474.102
2025-02-26,ARI incidence,4,2025-03-16,LT,median,,1567.9
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.010,1000.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.025,8300.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.050,10800.000000000091
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.100,13300.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.150,14000.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.200,14700.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.250,15300.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.300,15600.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.350,16200.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.400,16800.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.450,17900.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.500,18800.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.550,19300.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.600,20400.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.650,21000.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.700,21600.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.750,21900.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.800,22500.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.850,23200.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.900,24000.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.950,28300.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.975,28900.0
2025-02-26,ARI incidence,1,2025-02-23,LU,quantile,0.990,36200.0
2025-02-26,ARI incidence,1,2025-02-23,LU,median,,18800.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.010,0.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.025,1500.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.050,5500.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.100,9500.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.150,11300.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.200,12600.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.250,13900.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.300,15100.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.350,16000.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.400,16900.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.450,17800.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.500,18600.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.550,19300.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.600,20200.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.650,21100.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.700,22100.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.750,23300.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.800,24600.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.850,26100.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.900,27710.000000000036
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.950,31800.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.975,35800.0
2025-02-26,ARI incidence,2,2025-03-02,LU,quantile,0.990,40800.0
2025-02-26,ARI incidence,2,2025-03-02,LU,median,,18600.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.010,0.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.025,0.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.050,2700.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.100,6700.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.150,9200.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.200,11200.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.250,12700.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.300,14000.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.350,15200.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.400,16300.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.450,17400.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.500,18500.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.550,19600.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.600,20700.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.650,21900.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.700,23100.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.750,24600.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.800,26100.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.850,28100.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.900,30700.0
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.950,35004.99999999993
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.975,39002.49999999996
2025-02-26,ARI incidence,3,2025-03-09,LU,quantile,0.990,43101.00000000002
2025-02-26,ARI incidence,3,2025-03-09,LU,median,,18500.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.010,0.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.025,0.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.050,0.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.100,4400.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.150,7400.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.200,9600.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.250,11300.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.300,12900.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.350,14400.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.400,15800.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.450,17100.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.500,18500.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.550,19900.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.600,21100.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.650,22500.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.700,24000.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.750,25500.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.800,27300.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.850,29600.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.900,32700.0
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.950,37404.99999999993
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.975,41302.49999999996
2025-02-26,ARI incidence,4,2025-03-16,LU,quantile,0.990,46200.0
2025-02-26,ARI incidence,4,2025-03-16,LU,median,,18500.0
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.010,926.5
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.025,995.0999999999999
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.050,1074.8
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.100,1155.8
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.150,1232.8
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.200,1268.0
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.250,1301.1
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.300,1317.2
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.350,1336.5
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.400,1341.6999999999998
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.450,1355.4
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.500,1371.9
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.550,1386.6
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.600,1400.3000000000002
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.650,1405.5
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.700,1420.5
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.750,1440.9
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.800,1474.0
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.850,1509.2
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.900,1569.5
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.950,1667.2
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.975,1713.0
2025-02-26,ARI incidence,1,2025-02-23,RO,quantile,0.990,1815.5
2025-02-26,ARI incidence,1,2025-02-23,RO,median,,1371.9
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.010,714.5719999999999
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.025,867.8625000000001
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.050,981.265
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.100,1081.7900000000002
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.150,1146.8000000000002
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.200,1196.4
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.250,1238.3999999999999
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.300,1273.2
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.350,1301.7
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.400,1325.6
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.450,1348.2
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.500,1371.0
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.550,1391.29
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.600,1413.7
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.650,1435.8000000000002
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.700,1464.4
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.750,1495.3999999999999
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.800,1535.8000000000002
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.850,1589.715
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.900,1656.7700000000002
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.950,1760.0099999999998
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.975,1861.4399999999994
2025-02-26,ARI incidence,2,2025-03-02,RO,quantile,0.990,2007.7000000000003
2025-02-26,ARI incidence,2,2025-03-02,RO,median,,1371.0
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.010,648.7909999999998
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.025,772.0975
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.050,888.995
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.100,1007.9899999999998
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.150,1087.985
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.200,1147.1799999999998
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.250,1195.975
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.300,1238.07
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.350,1276.465
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.400,1309.9
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.450,1340.9
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.500,1369.8000000000002
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.550,1400.6450000000002
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.600,1429.08
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.650,1463.835
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.700,1497.4899999999998
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.750,1540.8
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.800,1589.14
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.850,1649.86
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.900,1731.4099999999996
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.950,1848.2399999999993
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.975,1968.0499999999993
2025-02-26,ARI incidence,3,2025-03-09,RO,quantile,0.990,2101.8270000000007
2025-02-26,ARI incidence,3,2025-03-09,RO,median,,1369.8000000000002
2025-02-26,ARI incidence,4,2025-03-16,RO,quantile,0.010,538.6709999999999
2025-02-26,ARI incidence,4,2025-03-16,RO,quantile,0.025,688.2900000000001
2025-02-26,ARI incidence,4,2025-03-16,RO,quantile,0.050,818.0850000000002
2025-02-26,ARI incidence,4,2025-03-16,RO,quantile,0.100,953.3999999999999
2025-02-26,ARI incidence,4,2025-03-16,RO,quantile,0.150,1037.6849999999997
