origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.050,744.2599999999999
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.100,903.1799999999998
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.150,996.2249999999999
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.200,1060.0
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.250,1115.8
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.300,1157.57
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.350,1196.5649999999998
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.400,1232.1999999999998
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.450,1265.8
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.500,1297.1000000000001
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.550,1331.7999999999997
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.600,1364.1
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.650,1401.4699999999998
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.700,1438.3599999999997
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.750,1483.5
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.800,1535.1999999999998
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.850,1599.3999999999999
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.900,1685.01
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.950,1835.9199999999994
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.975,1981.0099999999998
2025-01-29,ARI incidence,3,2025-02-09,LT,quantile,0.990,2129.3170000000005
2025-01-29,ARI incidence,3,2025-02-09,LT,median,,1297.1000000000001
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.010,366.8960000000001
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.025,504.89
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.050,657.285
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.100,836.2899999999998
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.150,936.9399999999999
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.200,1010.2
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.250,1071.8999999999999
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.300,1129.0
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.350,1174.165
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.400,1215.7999999999997
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.450,1257.21
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.500,1294.1999999999998
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.550,1336.145
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.600,1380.5
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.650,1424.235
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.700,1470.4299999999998
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.750,1522.9499999999998
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.800,1583.92
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.850,1655.0149999999999
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.900,1757.1099999999997
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.950,1925.9199999999998
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.975,2074.4574999999986
2025-01-29,ARI incidence,4,2025-02-16,LT,quantile,0.990,2238.604
2025-01-29,ARI incidence,4,2025-02-16,LT,median,,1294.1999999999998
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.010,0.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.025,2200.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.050,2800.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.100,7000.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.150,7800.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.200,8200.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.250,9000.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.300,9500.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.350,10000.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.400,10700.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.450,11100.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.500,12300.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.550,13900.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.600,14300.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.650,15000.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.700,15500.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.750,16000.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.800,16500.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.850,17200.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.900,17900.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.950,22200.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.975,22800.0
2025-01-29,ARI incidence,1,2025-01-26,LU,quantile,0.990,30100.0
2025-01-29,ARI incidence,1,2025-01-26,LU,median,,12300.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.010,0.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.025,0.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.050,0.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.100,3100.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.150,5000.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.200,6300.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.250,7500.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.300,8800.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.350,9900.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.400,10900.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.450,11700.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.500,12500.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.550,13200.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.600,14100.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.650,15100.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.700,16200.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.750,17500.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.800,18700.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.850,20100.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.900,21900.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.950,25800.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.975,29800.0
2025-01-29,ARI incidence,2,2025-02-02,LU,quantile,0.990,33700.0
2025-01-29,ARI incidence,2,2025-02-02,LU,median,,12500.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.010,0.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.025,0.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.050,0.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.100,100.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.150,2800.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.200,4700.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.250,6400.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.300,7800.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.350,9100.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.400,10200.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.450,11400.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.500,12500.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.550,13700.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.600,14900.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.650,15900.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.700,17200.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.750,18600.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.800,20100.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.850,22200.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.900,24700.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.950,28900.0
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.975,32802.49999999996
2025-01-29,ARI incidence,3,2025-02-09,LU,quantile,0.990,37800.0
2025-01-29,ARI incidence,3,2025-02-09,LU,median,,12500.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.010,0.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.025,0.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.050,0.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.100,0.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.150,1000.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.200,3200.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.250,5100.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.300,6800.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.350,8200.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.400,9600.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.450,11100.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.500,12400.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.550,13700.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.600,15000.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.650,16400.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.700,18000.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.750,19600.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.800,21500.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.850,23800.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.900,26800.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.950,31500.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.975,35800.0
2025-01-29,ARI incidence,4,2025-02-16,LU,quantile,0.990,41101.00000000002
2025-01-29,ARI incidence,4,2025-02-16,LU,median,,12400.0
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.010,731.8
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.025,800.3999999999999
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.050,897.8
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.100,977.8
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.150,1038.1
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.200,1073.3
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.250,1101.8999999999999
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.300,1126.8
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.350,1142.6
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.400,1146.8999999999999
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.450,1155.8
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.500,1175.4
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.550,1186.8
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.600,1205.6
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.650,1209.7
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.700,1225.8
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.750,1246.1999999999998
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.800,1269.8
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.850,1314.5
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.900,1374.8
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.950,1454.8
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.975,1518.3
2025-01-29,ARI incidence,1,2025-01-26,RO,quantile,0.990,1620.8
2025-01-29,ARI incidence,1,2025-01-26,RO,median,,1175.4
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.010,563.0919999999999
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.025,692.3999999999999
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.050,787.3
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.100,893.8699999999999
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.150,955.285
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.200,1006.3
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.250,1044.9
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.300,1076.6999999999998
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.350,1105.6299999999999
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.400,1129.3
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.450,1152.0
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.500,1176.1999999999998
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.550,1195.5
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.600,1217.84
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.650,1243.07
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.700,1273.3
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.750,1307.55
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.800,1348.2
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.850,1402.0
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.900,1469.7
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.950,1581.7
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.975,1690.5
2025-01-29,ARI incidence,2,2025-02-02,RO,quantile,0.990,1813.0630000000017
2025-01-29,ARI incidence,2,2025-02-02,RO,median,,1176.1999999999998
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.010,436.79299999999995
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.025,592.7
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.050,709.195
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.100,822.28
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.150,898.2999999999998
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.200,956.9
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.250,1003.5999999999999
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.300,1047.21
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.350,1082.5
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.400,1113.8600000000001
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.450,1146.355
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.500,1176.7999999999997
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.550,1207.645
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.600,1237.7399999999998
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.650,1271.435
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.700,1309.8
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.750,1350.7250000000001
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.800,1398.72
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.850,1454.53
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.900,1534.1
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.950,1662.0249999999996
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.975,1789.8025
2025-01-29,ARI incidence,3,2025-02-09,RO,quantile,0.990,1929.5090000000002
2025-01-29,ARI incidence,3,2025-02-09,RO,median,,1176.7999999999997
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.010,337.8869999999998
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.025,487.89249999999987
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.050,624.395
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.100,766.6800000000001
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.150,854.885
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.200,922.0799999999999
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.250,975.75
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.300,1021.9
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.350,1064.1650000000002
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.400,1100.8600000000001
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.450,1135.71
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.500,1176.4
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.550,1211.7450000000001
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.600,1250.0
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.650,1290.5700000000002
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.700,1334.3
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.750,1383.8
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.800,1438.42
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.850,1507.9999999999998
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.900,1601.4400000000003
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.950,1736.2299999999996
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.975,1859.62
2025-01-29,ARI incidence,4,2025-02-16,RO,quantile,0.990,2001.4170000000004
2025-01-29,ARI incidence,4,2025-02-16,RO,median,,1176.4
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.010,1184.6999999999998
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.025,1191.9
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.050,1288.3999999999999
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.100,1489.9
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.150,1579.2
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.200,1635.8
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.250,1706.3000000000002
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.300,1739.1
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.350,1767.0
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.400,1797.5
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.450,1840.0
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.500,1858.1999999999998
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.550,1884.2999999999997
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.600,1916.6999999999998
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.650,1947.1999999999998
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.700,1977.8999999999999
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.750,2042.9
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.800,2078.3999999999996
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.850,2135.0
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.900,2264.7
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.950,2472.7999999999997
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.975,2526.5
2025-01-29,ARI incidence,1,2025-01-26,SI,quantile,0.990,2529.5
2025-01-29,ARI incidence,1,2025-01-26,SI,median,,1858.1999999999998
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.010,749.4000000000001
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.025,961.495
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.050,1119.065
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.100,1296.51
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.150,1409.87
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.200,1504.1999999999998
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.250,1579.375
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.300,1648.5799999999997
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.350,1705.6299999999999
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.400,1755.9799999999998
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.450,1809.665
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.500,1857.1
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.550,1905.0999999999997
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.600,1958.04
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.650,2005.3
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.700,2060.3199999999993
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.750,2123.5
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.800,2201.6
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.850,2297.2649999999994
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.900,2411.41
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.950,2576.6049999999996
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.975,2752.4075
2025-01-29,ARI incidence,2,2025-02-02,SI,quantile,0.990,2969.014
2025-01-29,ARI incidence,2,2025-02-02,SI,median,,1857.1
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.010,504.8619999999999
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.025,773.3950000000001
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.050,951.1949999999998
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.100,1159.3600000000001
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.150,1298.3400000000001
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.200,1406.08
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.250,1502.2
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.300,1579.9
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.350,1654.1599999999996
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.400,1725.26
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.450,1791.355
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.500,1857.5
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.550,1919.1999999999998
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.600,1983.84
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.650,2050.7
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.700,2122.43
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.750,2199.4
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.800,2294.7999999999997
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.850,2400.7149999999997
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.900,2529.13
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.950,2762.805
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.975,2944.8299999999995
2025-01-29,ARI incidence,3,2025-02-09,SI,quantile,0.990,3171.303
2025-01-29,ARI incidence,3,2025-02-09,SI,median,,1857.5
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.010,304.36200000000014
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.025,562.4574999999996
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.050,783.7700000000002
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.100,1057.54
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.150,1211.47
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.200,1331.2800000000002
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.250,1436.6
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.300,1527.47
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.350,1618.3000000000002
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.400,1700.96
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.450,1786.655
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.500,1860.8999999999996
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.550,1930.7349999999997
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.600,2008.9999999999998
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.650,2089.67
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.700,2176.189999999999
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.750,2264.625
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.800,2366.2000000000007
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.850,2491.6049999999996
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.900,2648.93
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.950,2887.444999999999
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.975,3103.8125
2025-01-29,ARI incidence,4,2025-02-16,SI,quantile,0.990,3410.6320000000005
2025-01-29,ARI incidence,4,2025-02-16,SI,median,,1860.8999999999996
2025-01-29,ARI incidence,1,2025-01-26,ES,quantile,0.010,607.8000000000001
2025-01-29,ARI incidence,1,2025-01-26,ES,quantile,0.025,685.1999999999999
2025-01-29,ARI incidence,1,2025-01-26,ES,quantile,0.050,698.1999999999999
2025-01-29,ARI incidence,1,2025-01-26,ES,quantile,0.100,742.6600000000005
2025-01-29,ARI incidence,1,2025-01-26,ES,quantile,0.150,768.0
2025-01-29,ARI incidence,1,2025-01-26,ES,quantile,0.200,782.1999999999999
2025-01-29,ARI incidence,1,2025-01-26,ES,quantile,0.250,794.1
2025-01-29,ARI incidence,1,2025-01-26,ES,quantile,0.300,796.0
2025-01-29,ARI incidence,1,2025-01-26,ES,quantile,0.350,803.7
2025-01-29,ARI incidence,1,2025-01-26,ES,quantile,0.400,808.0
2025-01-29,ARI incidence,1,2025-01-26,ES,quantile,0.450,817.4
2025-01-29,ARI incidence,1,2025-01-26,ES,quantile,0.500,821.5
2025-01-29,ARI incidence,1,2025-01-26,ES,quantile,0.550,826.4
2025-01-29,ARI incidence,1,2025-01-26,ES,quantile,0.600,835.8
2025-01-29,ARI incidence,1,2025-01-26,ES,quantile,0.650,840.0999999999999
2025-01-29,ARI incidence,1,2025-01-26,ES,quantile,0.700,847.8
