origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-09,ARI incidence,1,2025-04-06,FR,quantile,0.550,127.39999999999999
2025-04-09,ARI incidence,1,2025-04-06,FR,quantile,0.600,132.10000000000002
2025-04-09,ARI incidence,1,2025-04-06,FR,quantile,0.650,139.60000000000002
2025-04-09,ARI incidence,1,2025-04-06,FR,quantile,0.700,146.09999999999997
2025-04-09,ARI incidence,1,2025-04-06,FR,quantile,0.750,154.7
2025-04-09,ARI incidence,1,2025-04-06,FR,quantile,0.800,160.2
2025-04-09,ARI incidence,1,2025-04-06,FR,quantile,0.850,180.10000000000002
2025-04-09,ARI incidence,1,2025-04-06,FR,quantile,0.900,187.5
2025-04-09,ARI incidence,1,2025-04-06,FR,quantile,0.950,237.89999999999998
2025-04-09,ARI incidence,1,2025-04-06,FR,quantile,0.975,242.89999999999998
2025-04-09,ARI incidence,1,2025-04-06,FR,quantile,0.990,297.6
2025-04-09,ARI incidence,1,2025-04-06,FR,median,,123.60000000000002
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.010,0.0
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.025,0.0
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.050,0.0
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.100,18.789999999999996
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.150,41.29999999999998
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.200,59.80000000000003
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.250,73.675
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.300,86.19999999999996
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.350,96.69999999999999
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.400,106.2
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.450,114.89999999999998
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.500,123.5
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.550,131.04500000000007
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.600,140.6
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.650,150.0
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.700,160.09999999999997
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.750,172.525
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.800,185.32000000000008
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.850,204.71499999999997
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.900,226.2
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.950,260.29999999999995
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.975,290.0
2025-04-09,ARI incidence,2,2025-04-13,FR,quantile,0.990,322.5
2025-04-09,ARI incidence,2,2025-04-13,FR,median,,123.5
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.010,0.0
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.025,0.0
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.050,0.0
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.100,0.0
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.150,22.285000000000014
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.200,41.90000000000002
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.250,60.27499999999999
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.300,74.20000000000005
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.350,86.7
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.400,99.80000000000004
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.450,110.55499999999999
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.500,122.19999999999999
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.550,133.29999999999995
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.600,145.23999999999998
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.650,158.03500000000003
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.700,172.52999999999994
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.750,187.525
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.800,204.02000000000007
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.850,224.5
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.900,249.1
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.950,289.00499999999994
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.975,321.7099999999999
2025-04-09,ARI incidence,3,2025-04-20,FR,quantile,0.990,366.80100000000004
2025-04-09,ARI incidence,3,2025-04-20,FR,median,,122.19999999999999
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.010,0.0
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.025,0.0
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.050,0.0
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.100,0.0
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.150,6.98499999999998
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.200,29.679999999999993
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.250,48.99999999999999
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.300,64.50000000000003
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.350,79.90000000000002
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.400,94.3
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.450,109.1
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.500,121.74999999999997
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.550,135.7450000000001
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.600,149.70000000000002
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.650,163.89999999999998
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.700,179.59999999999997
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.750,196.325
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.800,215.6200000000001
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.850,238.1
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.900,266.61000000000007
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.950,312.19999999999993
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.975,349.70249999999993
2025-04-09,ARI incidence,4,2025-04-27,FR,quantile,0.990,397.7020000000001
2025-04-09,ARI incidence,4,2025-04-27,FR,median,,121.74999999999997
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.010,214.0
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.025,654.0
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.050,884.8050000000002
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.100,1009.0
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.150,1093.0
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.200,1169.9
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.250,1206.1
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.300,1227.1
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.350,1260.0
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.400,1294.0
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.450,1325.9
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.500,1334.0
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.550,1350.1
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.600,1382.0
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.650,1416.0
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.700,1448.9
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.750,1458.9
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.800,1506.1
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.850,1583.0
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.900,1638.0
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.950,1791.1
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.975,2022.0
2025-04-09,ARI incidence,1,2025-04-06,DE,quantile,0.990,2462.0
2025-04-09,ARI incidence,1,2025-04-06,DE,median,,1334.0
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.010,63.08899999999992
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.025,302.0
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.050,623.0
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.100,856.9100000000001
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.150,962.7800000000001
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.200,1047.8400000000001
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.250,1108.0749999999998
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.300,1162.0
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.350,1216.1
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.400,1255.06
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.450,1299.0
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.500,1336.9
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.550,1373.0
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.600,1418.8400000000001
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.650,1466.135
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.700,1516.93
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.750,1569.9
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.800,1633.9
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.850,1712.915
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.900,1821.1999999999998
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.950,2030.905
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.975,2360.0025
2025-04-09,ARI incidence,2,2025-04-13,DE,quantile,0.990,2604.9
2025-04-09,ARI incidence,2,2025-04-13,DE,median,,1336.9
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.010,0.0
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.025,159.07249999999993
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.050,453.9950000000001
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.100,719.0
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.150,858.0849999999999
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.200,957.7800000000002
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.250,1035.65
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.300,1102.07
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.350,1163.9
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.400,1222.0
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.450,1274.155
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.500,1331.9
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.550,1386.0
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.600,1442.9
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.650,1497.8000000000002
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.700,1564.9
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.750,1635.0
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.800,1718.9
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.850,1824.9
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.900,1963.0800000000006
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.950,2217.8050000000003
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.975,2502.0
2025-04-09,ARI incidence,3,2025-04-20,DE,quantile,0.990,2757.1
2025-04-09,ARI incidence,3,2025-04-20,DE,median,,1331.9
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.010,0.0
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.025,48.19499999999983
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.050,287.0
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.100,602.1799999999997
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.150,758.8649999999999
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.200,886.8200000000003
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.250,982.0
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.300,1058.1
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.350,1132.1
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.400,1201.5800000000004
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.450,1265.255
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.500,1329.5
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.550,1391.1999999999998
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.600,1460.1
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.650,1530.1
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.700,1603.1299999999999
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.750,1688.0
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.800,1779.9
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.850,1899.0
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.900,2081.01
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.950,2371.0549999999994
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.975,2642.0
2025-04-09,ARI incidence,4,2025-04-27,DE,quantile,0.990,2941.0510000000013
2025-04-09,ARI incidence,4,2025-04-27,DE,median,,1329.5
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.010,813.1000000000004
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.025,1038.8000000000002
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.050,1470.1000000000001
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.100,1574.3000000000002
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.150,1607.3999999999999
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.200,1682.6000000000001
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.250,1732.1999999999998
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.300,1774.2
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.350,1821.0000000000005
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.400,1884.6
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.450,1944.3
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.500,1982.4
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.550,2019.8
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.600,2067.3
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.650,2127.5
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.700,2179.4
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.750,2222.3
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.800,2282.2
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.850,2355.2
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.900,2390.5
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.950,2494.7
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.975,2926.0
2025-04-09,ARI incidence,1,2025-04-06,HU,quantile,0.990,2997.5
2025-04-09,ARI incidence,1,2025-04-06,HU,median,,1982.4
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.010,565.1000000000004
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.025,790.5575000000005
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.050,1061.0400000000004
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.100,1298.0000000000002
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.150,1433.4699999999998
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.200,1535.9000000000003
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.250,1620.3000000000002
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.300,1704.6999999999998
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.350,1779.8999999999999
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.400,1842.8
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.450,1906.6000000000001
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.500,1971.1
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.550,2024.4000000000003
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.600,2097.3
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.650,2158.1
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.700,2229.8999999999996
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.750,2312.8
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.800,2395.000000000001
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.850,2504.015
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.900,2648.1
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.950,2873.1
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.975,3124.2549999999983
2025-04-09,ARI incidence,2,2025-04-13,HU,quantile,0.990,3327.269000000001
2025-04-09,ARI incidence,2,2025-04-13,HU,median,,1971.1
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.010,327.495
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.025,652.5975
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.050,858.8150000000002
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.100,1125.58
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.150,1303.0700000000006
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.200,1431.3800000000003
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.250,1545.5250000000003
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.300,1647.5700000000002
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.350,1738.165
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.400,1809.92
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.450,1892.3000000000002
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.500,1971.0
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.550,2055.5900000000006
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.600,2142.9800000000005
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.650,2232.5350000000003
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.700,2320.83
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.750,2410.5249999999996
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.800,2514.5200000000004
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.850,2656.9600000000005
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.900,2824.11
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.950,3084.93
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.975,3312.884999999999
2025-04-09,ARI incidence,3,2025-04-20,HU,quantile,0.990,3595.336000000001
2025-04-09,ARI incidence,3,2025-04-20,HU,median,,1971.0
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.010,127.39899999999987
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.025,439.3574999999997
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.050,707.8400000000001
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.100,1004.6800000000001
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.150,1199.085
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.200,1351.28
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.250,1481.4750000000004
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.300,1591.27
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.350,1694.2299999999998
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.400,1786.3600000000006
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.450,1885.3100000000009
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.500,1974.55
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.550,2062.3450000000003
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.600,2155.8600000000006
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.650,2255.4700000000007
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.700,2359.7599999999998
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.750,2479.1500000000005
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.800,2610.32
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.850,2754.39
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.900,2938.0600000000004
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.950,3255.3050000000003
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.975,3526.825
2025-04-09,ARI incidence,4,2025-04-27,HU,quantile,0.990,3799.919
2025-04-09,ARI incidence,4,2025-04-27,HU,median,,1974.55
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.010,21.4
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.025,38.6
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.050,39.2
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.100,40.699999999999996
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.150,45.6
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.200,46.1
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.250,48.20000000000001
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.300,52.199999999999996
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.350,54.6
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.400,55.8
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.450,57.6
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.500,58.0
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.550,61.6
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.600,62.800000000000004
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.650,64.6
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.700,66.1
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.750,71.0
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.800,72.79999999999998
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.850,73.6
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.900,77.70000000000002
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.950,80.0
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.975,80.6
2025-04-09,ARI incidence,1,2025-04-06,IE,quantile,0.990,97.80000000000001
2025-04-09,ARI incidence,1,2025-04-06,IE,median,,58.0
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.010,10.399999999999999
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.025,21.099999999999994
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.050,26.6
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.100,34.59999999999999
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.150,39.185
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.200,42.60000000000001
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.250,45.49999999999999
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.300,49.6
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.350,51.9
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.400,54.59999999999999
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.450,57.60000000000001
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.500,59.6
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.550,61.49999999999999
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.600,64.50000000000003
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.650,67.1
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.700,69.39999999999999
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.750,73.0
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.800,76.30000000000001
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.850,79.69999999999999
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.900,84.9
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.950,92.40499999999993
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.975,97.60000000000002
2025-04-09,ARI incidence,2,2025-04-13,IE,quantile,0.990,102.80000000000001
2025-04-09,ARI incidence,2,2025-04-13,IE,median,,59.6
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.010,3.5999999999999943
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.025,11.997499999999995
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.050,19.594999999999985
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.100,28.800000000000004
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.150,34.984999999999985
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.200,39.400000000000006
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.250,43.60000000000001
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.300,47.2
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.350,50.29999999999999
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.400,53.7
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.450,56.70000000000001
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.500,59.70000000000001
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.550,62.900000000000006
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.600,65.6
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.650,68.9
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.700,72.30000000000001
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.750,75.80000000000001
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.800,80.0
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.850,84.5
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.900,90.30000000000001
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.950,99.80499999999994
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.975,107.6
2025-04-09,ARI incidence,3,2025-04-20,IE,quantile,0.990,115.30300000000008
