origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-23,ARI incidence,2,2025-04-27,FR,quantile,0.850,235.89999999999998
2025-04-23,ARI incidence,2,2025-04-27,FR,quantile,0.900,259.19999999999993
2025-04-23,ARI incidence,2,2025-04-27,FR,quantile,0.950,296.69999999999993
2025-04-23,ARI incidence,2,2025-04-27,FR,quantile,0.975,330.6074999999998
2025-04-23,ARI incidence,2,2025-04-27,FR,quantile,0.990,370.401
2025-04-23,ARI incidence,2,2025-04-27,FR,median,,135.99999999999997
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.010,0.0
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.025,0.0
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.050,0.0
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.100,0.0
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.150,25.684999999999985
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.200,48.099999999999994
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.250,65.79999999999995
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.300,81.59999999999994
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.350,97.2
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.400,111.1
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.450,124.99999999999996
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.500,137.59999999999997
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.550,151.29999999999995
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.600,165.23999999999998
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.650,179.3
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.700,194.52999999999994
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.750,212.72500000000002
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.800,231.02000000000007
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.850,251.6
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.900,278.29999999999995
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.950,320.7099999999998
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.975,361.90999999999985
2025-04-23,ARI incidence,3,2025-05-04,FR,quantile,0.990,411.704
2025-04-23,ARI incidence,3,2025-05-04,FR,median,,137.59999999999997
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.010,0.0
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.025,0.0
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.050,0.0
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.100,0.0
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.150,11.699999999999985
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.200,36.900000000000006
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.250,56.57499999999996
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.300,75.49999999999994
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.350,93.29999999999997
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.400,109.00000000000003
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.450,125.25500000000002
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.500,139.60000000000002
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.550,154.7
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.600,170.2
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.650,185.67000000000004
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.700,202.8
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.750,220.99999999999997
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.800,241.22000000000008
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.850,266.91499999999996
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.900,295.9
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.950,346.60499999999985
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.975,385.50249999999994
2025-04-23,ARI incidence,4,2025-05-11,FR,quantile,0.990,439.201
2025-04-23,ARI incidence,4,2025-05-11,FR,median,,139.60000000000002
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.010,121.90000000000009
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.025,360.8000000000002
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.050,651.8900000000001
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.100,872.8000000000002
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.150,987.8000000000002
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.200,1076.9
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.250,1143.9
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.300,1193.8000000000002
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.350,1240.865
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.400,1281.8600000000001
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.450,1322.0
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.500,1363.9
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.550,1398.0
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.600,1438.9
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.650,1483.7350000000004
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.700,1528.9
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.750,1585.8250000000003
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.800,1651.0800000000008
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.850,1733.1349999999998
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.900,1833.9
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.950,2039.0449999999994
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.975,2312.9275
2025-04-23,ARI incidence,1,2025-04-20,DE,quantile,0.990,2627.0190000000002
2025-04-23,ARI incidence,1,2025-04-20,DE,median,,1363.9
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.010,0.0
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.025,223.79750000000018
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.050,491.85500000000025
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.100,745.89
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.150,886.5950000000001
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.200,990.0
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.250,1069.8000000000002
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.300,1140.9
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.350,1202.9
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.400,1259.9
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.450,1313.8000000000002
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.500,1361.8000000000002
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.550,1413.9
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.600,1468.7000000000003
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.650,1524.9
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.700,1586.7300000000002
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.750,1652.825
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.800,1736.0
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.850,1832.105
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.900,1984.9
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.950,2239.7050000000004
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.975,2502.8524999999995
2025-04-23,ARI incidence,2,2025-04-27,DE,quantile,0.990,2815.0
2025-04-23,ARI incidence,2,2025-04-27,DE,median,,1361.8000000000002
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.010,0.0
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.025,84.97250000000003
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.050,347.80000000000007
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.100,631.7900000000001
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.150,796.8850000000001
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.200,915.1599999999999
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.250,1012.8750000000001
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.300,1102.45
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.350,1173.455
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.400,1241.5000000000002
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.450,1300.9
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.500,1365.8000000000002
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.550,1423.7450000000003
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.600,1487.88
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.650,1557.035
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.700,1634.76
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.750,1715.275
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.800,1808.2200000000007
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.850,1921.7000000000003
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.900,2090.6300000000006
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.950,2364.2399999999993
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.975,2654.7075
2025-04-23,ARI incidence,3,2025-05-04,DE,quantile,0.990,2979.907
2025-04-23,ARI incidence,3,2025-05-04,DE,median,,1365.8000000000002
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.010,0.0
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.025,0.0
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.050,230.80000000000018
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.100,534.9000000000001
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.150,710.5800000000002
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.200,849.8000000000002
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.250,953.975
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.300,1053.8000000000002
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.350,1139.6650000000002
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.400,1222.5000000000002
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.450,1293.3850000000002
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.500,1363.95
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.550,1435.4250000000004
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.600,1514.94
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.650,1593.1
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.700,1677.03
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.750,1768.9
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.800,1876.6200000000003
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.850,2017.815
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.900,2208.7300000000005
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.950,2511.9449999999993
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.975,2789.8
2025-04-23,ARI incidence,4,2025-05-11,DE,quantile,0.990,3148.8200000000006
2025-04-23,ARI incidence,4,2025-05-11,DE,median,,1363.95
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.010,434.6880000000007
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.025,665.4000000000003
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.050,906.2
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.100,1113.3
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.150,1231.1999999999998
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.200,1345.72
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.250,1430.9
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.300,1517.4
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.350,1588.3000000000002
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.400,1650.6799999999998
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.450,1720.9650000000001
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.500,1767.6000000000004
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.550,1825.6450000000002
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.600,1892.3999999999999
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.650,1958.8999999999999
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.700,2028.3999999999999
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.750,2108.1
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.800,2197.0
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.850,2309.3999999999996
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.900,2443.02
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.950,2663.7
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.975,2935.062499999999
2025-04-23,ARI incidence,1,2025-04-20,HU,quantile,0.990,3151.715
2025-04-23,ARI incidence,1,2025-04-20,HU,median,,1767.6000000000004
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.010,167.19900000000004
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.025,446.4549999999998
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.050,672.0650000000002
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.100,922.8599999999999
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.150,1084.24
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.200,1228.5600000000002
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.250,1346.1000000000001
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.300,1442.87
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.350,1533.8949999999998
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.400,1610.7600000000002
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.450,1687.1000000000001
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.500,1763.2499999999995
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.550,1837.6450000000002
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.600,1921.94
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.650,2000.8000000000002
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.700,2092.8300000000004
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.750,2185.775
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.800,2302.42
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.850,2433.93
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.900,2611.0400000000004
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.950,2887.9100000000003
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.975,3142.939999999999
2025-04-23,ARI incidence,2,2025-04-27,HU,quantile,0.990,3419.028000000001
2025-04-23,ARI incidence,2,2025-04-27,HU,median,,1763.2499999999995
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.010,0.0
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.025,269.24250000000023
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.050,520.5850000000002
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.100,800.6800000000007
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.150,986.4799999999997
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.200,1131.5000000000005
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.250,1259.35
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.300,1376.3
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.350,1477.4299999999998
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.400,1581.2200000000003
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.450,1677.9650000000004
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.500,1772.1000000000004
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.550,1868.3450000000003
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.600,1957.4
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.650,2049.37
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.700,2159.43
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.750,2271.75
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.800,2392.26
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.850,2548.015
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.900,2759.63
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.950,3058.0849999999987
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.975,3318.0
2025-04-23,ARI incidence,3,2025-05-04,HU,quantile,0.990,3663.741000000001
2025-04-23,ARI incidence,3,2025-05-04,HU,median,,1772.1000000000004
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.010,0.0
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.025,63.49000000000001
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.050,357.8350000000004
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.100,670.1400000000003
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.150,881.6699999999998
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.200,1050.7800000000007
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.250,1193.6000000000001
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.300,1321.9699999999998
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.350,1443.3650000000002
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.400,1559.3600000000004
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.450,1662.7
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.500,1765.4
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.550,1868.545
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.600,1972.9799999999998
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.650,2084.1700000000005
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.700,2201.2599999999993
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.750,2329.2
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.800,2472.9000000000005
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.850,2642.4149999999995
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.900,2853.9000000000005
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.950,3187.9199999999964
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.975,3498.8074999999994
2025-04-23,ARI incidence,4,2025-05-11,HU,quantile,0.990,3900.4400000000005
2025-04-23,ARI incidence,4,2025-05-11,HU,median,,1765.4
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.010,9.29999999999999
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.025,16.89499999999999
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.050,22.500000000000007
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.100,30.000000000000007
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.150,35.000000000000014
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.200,38.300000000000004
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.250,41.300000000000004
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.300,45.00000000000001
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.350,47.199999999999996
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.400,49.8
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.450,53.1
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.500,54.9
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.550,56.699999999999996
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.600,60.00000000000001
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.650,62.599999999999994
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.700,64.8
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.750,68.29999999999998
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.800,71.72000000000006
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.850,74.79999999999998
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.900,79.9
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.950,88.0
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.975,94.2
2025-04-23,ARI incidence,1,2025-04-20,IE,quantile,0.990,104.5
2025-04-23,ARI incidence,1,2025-04-20,IE,median,,54.9
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.010,0.0
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.025,8.497499999999995
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.050,15.89499999999999
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.100,24.399999999999977
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.150,30.099999999999998
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.200,34.5
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.250,38.400000000000006
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.300,42.00000000000001
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.350,45.36499999999995
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.400,48.960000000000036
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.450,51.8
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.500,54.800000000000004
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.550,58.0
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.600,60.699999999999996
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.650,64.29999999999998
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.700,67.8
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.750,71.3
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.800,75.30000000000001
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.850,79.79999999999998
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.900,85.3
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.950,93.70499999999993
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.975,101.90249999999997
2025-04-23,ARI incidence,2,2025-04-27,IE,quantile,0.990,110.3
2025-04-23,ARI incidence,2,2025-04-27,IE,median,,54.800000000000004
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.010,0.0
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.025,0.29750000000000615
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.050,8.894999999999984
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.100,19.599999999999987
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.150,25.69999999999999
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.200,31.299999999999997
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.250,36.1
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.300,40.39999999999999
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.350,44.4
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.400,47.89999999999999
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.450,51.59999999999999
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.500,55.19999999999999
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.550,58.29999999999999
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.600,61.9
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.650,65.39999999999999
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.700,69.10000000000001
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.750,73.39999999999999
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.800,77.9
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.850,83.0
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.900,89.7
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.950,99.90499999999994
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.975,108.20249999999999
2025-04-23,ARI incidence,3,2025-05-04,IE,quantile,0.990,119.5
2025-04-23,ARI incidence,3,2025-05-04,IE,median,,55.19999999999999
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.010,0.0
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.025,0.0
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.050,4.499999999999993
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.100,15.089999999999991
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.150,22.6
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.200,28.599999999999987
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.250,34.074999999999996
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.300,38.60000000000001
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.350,42.70000000000002
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.400,47.00000000000001
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.450,51.099999999999994
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.500,54.80000000000001
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.550,58.7
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.600,62.3
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.650,66.69999999999999
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.700,71.09999999999998
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.750,75.70000000000002
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.800,80.39999999999998
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.850,86.39999999999999
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.900,94.6
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.950,105.5
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.975,116.00249999999997
2025-04-23,ARI incidence,4,2025-05-11,IE,quantile,0.990,126.20200000000006
2025-04-23,ARI incidence,4,2025-05-11,IE,median,,54.80000000000001
2025-04-23,ARI incidence,1,2025-04-20,LV,quantile,0.010,562.9990000000003
