origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.100,189.29
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.150,217.7
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.200,240.29999999999998
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.250,257.9
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.300,273.86999999999995
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.350,289.6649999999999
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.400,304.09999999999997
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.450,317.955
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.500,331.45
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.550,344.8450000000001
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.600,359.4
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.650,374.035
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.700,388.92999999999984
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.750,406.0
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.800,425.4
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.850,446.31499999999994
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.900,475.31000000000006
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.950,517.6049999999998
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.975,553.8024999999999
2025-03-05,ARI incidence,4,2025-03-23,FR,quantile,0.990,594.2040000000002
2025-03-05,ARI incidence,4,2025-03-23,FR,median,,331.45
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.010,1327.0
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.025,1767.0
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.050,2012.0
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.100,2151.0
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.150,2206.0
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.200,2275.1
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.250,2319.1
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.300,2340.1
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.350,2369.9
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.400,2401.0
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.450,2418.1
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.500,2445.1
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.550,2461.9
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.600,2495.0
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.650,2524.1
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.700,2556.1
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.750,2571.0
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.800,2618.0
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.850,2676.0
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.900,2751.0
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.950,2890.0
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.975,3135.0
2025-03-05,ARI incidence,1,2025-03-02,DE,quantile,0.990,3575.0
2025-03-05,ARI incidence,1,2025-03-02,DE,median,,2445.1
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.010,1173.099
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.025,1445.8025000000002
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.050,1757.955
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.100,1971.9
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.150,2079.765
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.200,2158.1
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.250,2222.9
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.300,2278.9
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.350,2325.1
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.400,2370.6400000000003
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.450,2409.955
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.500,2447.05
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.550,2483.9
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.600,2524.8
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.650,2566.0
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.700,2612.9
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.750,2661.8
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.800,2723.1
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.850,2801.1
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.900,2916.2000000000003
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.950,3144.0
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.975,3446.8
2025-03-05,ARI incidence,2,2025-03-09,DE,quantile,0.990,3746.049000000001
2025-03-05,ARI incidence,2,2025-03-09,DE,median,,2447.05
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.010,1013.8320000000001
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.025,1260.0974999999999
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.050,1554.195
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.100,1825.98
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.150,1967.0
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.200,2075.1
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.250,2152.6
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.300,2226.0
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.350,2284.9
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.400,2338.96
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.450,2387.9
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.500,2439.1499999999996
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.550,2492.1
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.600,2545.84
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.650,2603.835
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.700,2661.399999999999
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.750,2733.2
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.800,2811.0
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.850,2913.815
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.900,3059.17
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.950,3330.0
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.975,3613.204999999997
2025-03-05,ARI incidence,3,2025-03-16,DE,quantile,0.990,3875.1600000000035
2025-03-05,ARI incidence,3,2025-03-16,DE,median,,2439.1499999999996
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.010,879.0
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.025,1148.0674999999999
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.050,1404.6100000000004
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.100,1699.99
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.150,1876.85
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.200,1999.0
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.250,2092.775
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.300,2167.0
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.350,2242.555
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.400,2314.06
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.450,2377.2
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.500,2440.0
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.550,2503.145
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.600,2567.0
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.650,2642.2349999999997
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.700,2715.9
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.750,2797.925
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.800,2891.76
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.850,3007.9300000000003
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.900,3187.9100000000003
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.950,3486.91
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.975,3756.0224999999996
2025-03-05,ARI incidence,4,2025-03-23,DE,quantile,0.990,4072.048000000001
2025-03-05,ARI incidence,4,2025-03-23,DE,median,,2440.0
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.010,2261.8
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.025,2487.5
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.050,2896.8999999999996
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.100,3011.8
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.150,3058.3
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.200,3138.1
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.250,3201.8
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.300,3234.1
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.350,3274.1
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.400,3333.2999999999997
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.450,3393.0
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.500,3431.1
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.550,3473.2
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.600,3533.5
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.650,3592.4999999999995
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.700,3639.3
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.750,3671.0
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.800,3730.8999999999996
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.850,3806.1000000000004
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.900,3850.3999999999996
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.950,3965.3
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.975,4374.7
2025-03-05,ARI incidence,1,2025-03-02,HU,quantile,0.990,4446.2
2025-03-05,ARI incidence,1,2025-03-02,HU,median,,3431.1
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.010,2031.363
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.025,2261.8
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.050,2504.8
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.100,2743.9900000000002
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.150,2881.9
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.200,2994.3
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.250,3093.9
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.300,3177.21
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.350,3247.8999999999996
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.400,3311.5
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.450,3376.23
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.500,3431.1
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.550,3494.6999999999994
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.600,3558.0999999999995
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.650,3626.6
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.700,3695.8
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.750,3782.0
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.800,3869.2
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.850,3985.5
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.900,4125.06
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.950,4361.205
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.975,4621.7175
2025-03-05,ARI incidence,2,2025-03-09,HU,quantile,0.990,4829.699999999999
2025-03-05,ARI incidence,2,2025-03-09,HU,median,,3431.1
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.010,1775.8880000000004
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.025,2046.3000000000002
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.050,2300.665
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.100,2582.8900000000003
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.150,2768.455
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.200,2903.0
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.250,3009.1
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.300,3100.3
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.350,3189.49
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.400,3276.16
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.450,3357.7300000000005
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.500,3437.499999999999
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.550,3516.8799999999997
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.600,3603.1
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.650,3687.405
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.700,3775.83
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.750,3874.85
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.800,3984.52
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.850,4123.105
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.900,4302.73
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.950,4580.664999999998
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.975,4818.957499999999
2025-03-05,ARI incidence,3,2025-03-16,HU,quantile,0.990,5105.428
2025-03-05,ARI incidence,3,2025-03-16,HU,median,,3437.499999999999
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.010,1546.58
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.025,1867.1599999999999
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.050,2149.575
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.100,2441.88
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.150,2654.8700000000003
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.200,2807.38
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.250,2925.875
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.300,3041.3700000000003
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.350,3139.7299999999996
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.400,3244.6
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.450,3334.9550000000004
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.500,3434.7
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.550,3532.080000000001
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.600,3634.2
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.650,3729.235
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.700,3842.6
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.750,3959.5999999999995
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.800,4090.340000000001
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.850,4243.445
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.900,4436.36
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.950,4727.544999999999
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.975,5012.214999999999
2025-03-05,ARI incidence,4,2025-03-23,HU,quantile,0.990,5347.5160000000005
2025-03-05,ARI incidence,4,2025-03-23,HU,median,,3434.7
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.010,19.299999999999997
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.025,38.3
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.050,39.60000000000001
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.100,55.900000000000006
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.150,61.8
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.200,62.10000000000001
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.250,66.60000000000001
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.300,67.9
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.350,71.20000000000002
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.400,73.2
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.450,77.0
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.500,77.80000000000001
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.550,80.0
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.600,82.20000000000002
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.650,84.2
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.700,87.30000000000001
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.750,89.30000000000001
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.800,92.7
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.850,97.7
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.900,114.60000000000001
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.950,115.2
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.975,116.50000000000001
2025-03-05,ARI incidence,1,2025-03-02,IE,quantile,0.990,135.5
2025-03-05,ARI incidence,1,2025-03-02,IE,median,,77.80000000000001
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.010,1.0999999999999943
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.025,15.099999999999994
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.050,24.900000000000006
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.100,37.9
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.150,47.0
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.200,53.900000000000006
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.250,58.7
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.300,62.7
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.350,67.35999999999986
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.400,71.50000000000001
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.450,75.10000000000001
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.500,77.4
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.550,80.80000000000001
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.600,83.80000000000001
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.650,87.80000000000001
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.700,92.60000000000001
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.750,97.3
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.800,102.50000000000001
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.850,108.5
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.900,117.80000000000001
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.950,130.5
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.975,139.70000000000002
2025-03-05,ARI incidence,2,2025-03-09,IE,quantile,0.990,153.70000000000002
2025-03-05,ARI incidence,2,2025-03-09,IE,median,,77.4
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.010,0.0
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.025,2.2999999999999967
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.050,14.899999999999999
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.100,29.0
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.150,39.2
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.200,46.58000000000001
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.250,53.800000000000004
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.300,59.400000000000006
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.350,64.4
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.400,68.80000000000001
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.450,73.30000000000001
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.500,77.95
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.550,82.2
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.600,86.70000000000002
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.650,91.0
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.700,96.2
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.750,102.0
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.800,108.9
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.850,116.50000000000001
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.900,126.10000000000002
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.950,141.3
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.975,156.4
2025-03-05,ARI incidence,3,2025-03-16,IE,quantile,0.990,169.80100000000004
2025-03-05,ARI incidence,3,2025-03-16,IE,median,,77.95
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.010,0.0
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.025,0.0
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.050,5.39500000000001
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.100,21.900000000000013
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.150,32.400000000000006
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.200,41.88000000000002
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.250,49.599999999999994
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.300,55.90000000000001
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.350,61.70000000000001
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.400,67.20000000000002
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.450,72.80000000000001
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.500,78.4
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.550,83.8
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.600,88.80000000000001
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.650,94.2
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.700,100.3
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.750,107.1
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.800,114.2
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.850,123.01499999999997
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.900,134.31000000000006
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.950,151.60499999999996
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.975,167.30249999999998
2025-03-05,ARI incidence,4,2025-03-23,IE,quantile,0.990,184.40100000000004
2025-03-05,ARI incidence,4,2025-03-23,IE,median,,78.4
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.010,854.4720000000001
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.025,980.8000000000001
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.050,1170.6750000000002
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.100,1426.7600000000002
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.150,1484.1000000000001
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.200,1530.18
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.250,1555.6000000000001
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.300,1582.6000000000001
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.350,1609.4
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.400,1635.3200000000002
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.450,1659.0
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.500,1677.9
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.550,1697.3000000000002
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.600,1721.4
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.650,1748.6000000000001
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.700,1775.8
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.750,1800.2250000000001
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.800,1830.1
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.850,1875.4
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.900,1935.1100000000001
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.950,2236.9
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.975,2386.564999999999
2025-03-05,ARI incidence,1,2025-03-02,LV,quantile,0.990,2501.3
2025-03-05,ARI incidence,1,2025-03-02,LV,median,,1677.9
2025-03-05,ARI incidence,2,2025-03-09,LV,quantile,0.010,768.1880000000002
2025-03-05,ARI incidence,2,2025-03-09,LV,quantile,0.025,898.2000000000002
2025-03-05,ARI incidence,2,2025-03-09,LV,quantile,0.050,1044.2250000000004
2025-03-05,ARI incidence,2,2025-03-09,LV,quantile,0.100,1310.29
2025-03-05,ARI incidence,2,2025-03-09,LV,quantile,0.150,1414.4
2025-03-05,ARI incidence,2,2025-03-09,LV,quantile,0.200,1470.28
2025-03-05,ARI incidence,2,2025-03-09,LV,quantile,0.250,1516.175
2025-03-05,ARI incidence,2,2025-03-09,LV,quantile,0.300,1556.3000000000002
2025-03-05,ARI incidence,2,2025-03-09,LV,quantile,0.350,1588.7649999999999
2025-03-05,ARI incidence,2,2025-03-09,LV,quantile,0.400,1618.0
2025-03-05,ARI incidence,2,2025-03-09,LV,quantile,0.450,1648.4550000000002
2025-03-05,ARI incidence,2,2025-03-09,LV,quantile,0.500,1676.4500000000003
2025-03-05,ARI incidence,2,2025-03-09,LV,quantile,0.550,1704.2
2025-03-05,ARI incidence,2,2025-03-09,LV,quantile,0.600,1734.1399999999999
2025-03-05,ARI incidence,2,2025-03-09,LV,quantile,0.650,1765.2
2025-03-05,ARI incidence,2,2025-03-09,LV,quantile,0.700,1799.73
