origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-16,ARI incidence,2,2025-04-20,DE,quantile,0.250,1147.8000000000002
2025-04-16,ARI incidence,2,2025-04-20,DE,quantile,0.300,1203.9
2025-04-16,ARI incidence,2,2025-04-20,DE,quantile,0.350,1250.9
2025-04-16,ARI incidence,2,2025-04-20,DE,quantile,0.400,1290.0
2025-04-16,ARI incidence,2,2025-04-20,DE,quantile,0.450,1332.3850000000004
2025-04-16,ARI incidence,2,2025-04-20,DE,quantile,0.500,1366.9
2025-04-16,ARI incidence,2,2025-04-20,DE,quantile,0.550,1406.7450000000003
2025-04-16,ARI incidence,2,2025-04-20,DE,quantile,0.600,1448.0
2025-04-16,ARI incidence,2,2025-04-20,DE,quantile,0.650,1489.9
2025-04-16,ARI incidence,2,2025-04-20,DE,quantile,0.700,1530.8000000000002
2025-04-16,ARI incidence,2,2025-04-20,DE,quantile,0.750,1585.9250000000002
2025-04-16,ARI incidence,2,2025-04-20,DE,quantile,0.800,1651.8000000000002
2025-04-16,ARI incidence,2,2025-04-20,DE,quantile,0.850,1732.915
2025-04-16,ARI incidence,2,2025-04-20,DE,quantile,0.900,1847.0800000000004
2025-04-16,ARI incidence,2,2025-04-20,DE,quantile,0.950,2059.9
2025-04-16,ARI incidence,2,2025-04-20,DE,quantile,0.975,2346.8
2025-04-16,ARI incidence,2,2025-04-20,DE,quantile,0.990,2595.940000000001
2025-04-16,ARI incidence,2,2025-04-20,DE,median,,1366.9
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.010,0.0
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.025,208.7800000000002
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.050,482.71000000000026
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.100,747.0
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.150,889.7499999999999
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.200,992.9000000000001
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.250,1075.9
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.300,1143.8000000000002
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.350,1201.865
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.400,1256.5200000000004
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.450,1312.3850000000002
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.500,1364.8000000000002
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.550,1415.8000000000002
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.600,1470.9
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.650,1527.8000000000002
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.700,1593.0
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.750,1665.9
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.800,1746.1600000000005
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.850,1839.915
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.900,1979.0900000000004
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.950,2239.7549999999997
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.975,2530.1175
2025-04-16,ARI incidence,3,2025-04-27,DE,quantile,0.990,2820.009
2025-04-16,ARI incidence,3,2025-04-27,DE,median,,1364.8000000000002
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.010,0.0
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.025,74.80000000000018
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.050,350.9000000000001
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.100,633.7100000000004
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.150,805.8000000000002
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.200,925.88
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.250,1015.0000000000001
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.300,1097.8700000000001
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.350,1173.765
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.400,1244.7600000000002
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.450,1307.3750000000002
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.500,1370.7000000000003
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.550,1432.045
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.600,1495.94
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.650,1569.7000000000003
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.700,1647.2399999999996
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.750,1724.225
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.800,1821.9
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.850,1944.8000000000002
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.900,2108.01
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.950,2368.049999999998
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.975,2645.8275
2025-04-16,ARI incidence,4,2025-05-04,DE,quantile,0.990,2967.840000000001
2025-04-16,ARI incidence,4,2025-05-04,DE,median,,1370.7000000000003
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.010,750.3000000000002
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.025,821.8000000000002
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.050,1253.1000000000001
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.100,1357.3000000000002
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.150,1390.3999999999999
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.200,1424.8000000000002
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.250,1517.4
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.300,1557.2
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.350,1604.0000000000005
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.400,1663.0000000000002
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.450,1727.3
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.500,1765.4
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.550,1803.5000000000002
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.600,1863.2000000000003
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.650,1926.7999999999997
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.700,1973.6000000000001
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.750,2005.3000000000002
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.800,2065.2
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.850,2138.5299999999993
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.900,2173.5
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.950,2277.7
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.975,2709.0
2025-04-16,ARI incidence,1,2025-04-13,HU,quantile,0.990,2780.5
2025-04-16,ARI incidence,1,2025-04-13,HU,median,,1765.4
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.010,399.09600000000034
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.025,623.6999999999998
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.050,868.1450000000001
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.100,1074.3999999999999
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.150,1215.085
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.200,1324.1999999999998
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.250,1415.7500000000005
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.300,1503.5400000000004
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.350,1575.3299999999997
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.400,1639.1600000000003
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.450,1701.1000000000004
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.500,1765.4
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.550,1821.0450000000005
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.600,1890.4
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.650,1956.2400000000005
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.700,2032.9000000000003
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.750,2116.4
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.800,2200.9400000000005
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.850,2305.13
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.900,2428.3600000000006
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.950,2660.3199999999997
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.975,2934.7
2025-04-16,ARI incidence,2,2025-04-20,HU,quantile,0.990,3142.9380000000006
2025-04-16,ARI incidence,2,2025-04-20,HU,median,,1765.4
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.010,114.19800000000028
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.025,356.99500000000046
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.050,628.3650000000001
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.100,894.9900000000004
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.150,1073.02
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.200,1206.1200000000001
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.250,1323.2000000000003
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.300,1426.98
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.350,1524.9650000000001
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.400,1610.0600000000002
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.450,1694.9100000000003
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.500,1779.7000000000003
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.550,1854.8350000000003
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.600,1933.8200000000002
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.650,2019.4050000000007
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.700,2109.4
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.750,2197.7000000000003
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.800,2307.3199999999997
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.850,2434.2299999999996
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.900,2609.6300000000006
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.950,2857.3649999999993
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.975,3129.4174999999996
2025-04-16,ARI incidence,3,2025-04-27,HU,quantile,0.990,3374.2110000000002
2025-04-16,ARI incidence,3,2025-04-27,HU,median,,1779.7000000000003
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.010,0.0
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.025,195.45000000000073
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.050,469.38999999999993
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.100,778.4000000000003
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.150,970.6400000000002
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.200,1107.68
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.250,1246.6000000000001
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.300,1368.2700000000004
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.350,1481.7000000000007
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.400,1584.76
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.450,1681.2549999999999
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.500,1773.7500000000002
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.550,1862.5449999999998
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.600,1953.7399999999998
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.650,2058.805
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.700,2160.36
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.750,2269.1
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.800,2390.92
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.850,2540.83
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.900,2731.0600000000004
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.950,3041.1899999999987
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.975,3314.8424999999993
2025-04-16,ARI incidence,4,2025-05-04,HU,quantile,0.990,3644.139000000001
2025-04-16,ARI incidence,4,2025-05-04,HU,median,,1773.7500000000002
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.010,16.699999999999996
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.025,33.9
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.050,34.5
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.100,36.79999999999999
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.150,41.00000000000001
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.200,41.70000000000001
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.250,43.9
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.300,48.2
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.350,50.0
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.400,51.699999999999996
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.450,52.9
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.500,56.5
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.550,56.9
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.600,58.7
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.650,59.9
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.700,61.599999999999994
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.750,66.29999999999998
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.800,68.1
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.850,68.9
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.900,73.80000000000001
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.950,75.3
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.975,75.9
2025-04-16,ARI incidence,1,2025-04-13,IE,quantile,0.990,93.1
2025-04-16,ARI incidence,1,2025-04-13,IE,median,,56.5
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.010,3.799999999999997
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.025,16.39999999999999
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.050,21.9
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.100,30.000000000000007
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.150,34.89999999999999
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.200,38.50000000000001
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.250,41.900000000000006
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.300,45.2
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.350,47.7
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.400,50.2
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.450,53.50000000000001
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.500,55.099999999999994
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.550,57.400000000000006
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.600,60.60000000000001
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.650,62.89999999999999
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.700,65.0
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.750,68.80000000000001
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.800,71.82000000000008
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.850,75.5
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.900,79.9
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.950,87.9
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.975,94.2
2025-04-16,ARI incidence,2,2025-04-20,IE,quantile,0.990,106.0
2025-04-16,ARI incidence,2,2025-04-20,IE,median,,55.099999999999994
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.010,0.0
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.025,7.400000000000006
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.050,15.094999999999994
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.100,23.599999999999994
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.150,29.499999999999996
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.200,34.8
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.250,39.1
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.300,42.79999999999999
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.350,46.00000000000001
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.400,49.099999999999994
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.450,51.900000000000006
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.500,55.2
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.550,58.1
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.600,61.000000000000014
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.650,64.7
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.700,68.02999999999993
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.750,71.6
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.800,75.4
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.850,80.5
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.900,85.69999999999999
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.950,95.0
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.975,103.1
2025-04-16,ARI incidence,3,2025-04-27,IE,quantile,0.990,111.80200000000004
2025-04-16,ARI incidence,3,2025-04-27,IE,median,,55.2
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.010,0.0
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.025,0.4999999999999929
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.050,8.000000000000014
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.100,19.500000000000007
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.150,26.099999999999994
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.200,31.299999999999997
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.250,35.90000000000001
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.300,40.4
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.350,44.4
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.400,47.99999999999999
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.450,51.599999999999994
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.500,55.10000000000001
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.550,58.5
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.600,62.39999999999999
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.650,66.1
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.700,70.10000000000001
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.750,74.1
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.800,79.0
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.850,84.79999999999998
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.900,91.21000000000004
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.950,102.1
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.975,110.80000000000001
2025-04-16,ARI incidence,4,2025-05-04,IE,quantile,0.990,122.00100000000002
2025-04-16,ARI incidence,4,2025-05-04,IE,median,,55.10000000000001
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.010,611.5000000000001
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.025,826.5000000000001
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.050,1067.3
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.100,1229.8
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.150,1247.5
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.200,1258.9
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.250,1280.7
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.300,1300.7
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.350,1327.0
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.400,1354.6000000000001
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.450,1365.2
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.500,1376.5
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.550,1383.6
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.600,1393.7
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.650,1421.2
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.700,1450.1
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.750,1470.4
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.800,1489.7
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.850,1505.7
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.900,1523.6000000000001
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.950,1686.1000000000001
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.975,1926.9
2025-04-16,ARI incidence,1,2025-04-13,LV,quantile,0.990,2081.0
2025-04-16,ARI incidence,1,2025-04-13,LV,median,,1376.5
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.010,563.0000000000002
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.025,687.4575000000001
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.050,860.0000000000001
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.100,1075.2
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.150,1154.4999999999998
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.200,1203.5
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.250,1247.4
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.300,1273.5
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.350,1300.965
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.400,1330.0
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.450,1356.8999999999999
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.500,1376.7
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.550,1396.4
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.600,1421.5
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.650,1452.1000000000001
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.700,1482.43
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.750,1506.6
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.800,1546.3999999999999
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.850,1595.7
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.900,1671.0
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.950,1882.4
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.975,2054.7000000000003
2025-04-16,ARI incidence,2,2025-04-20,LV,quantile,0.990,2183.9
2025-04-16,ARI incidence,2,2025-04-20,LV,median,,1376.7
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.010,458.6920000000002
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.025,602.4950000000001
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.050,744.6
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.100,963.8400000000001
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.150,1073.0000000000002
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.200,1145.78
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.250,1198.2000000000003
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.300,1238.8700000000001
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.350,1274.965
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.400,1309.3000000000002
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.450,1344.3000000000002
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.500,1378.25
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.550,1408.6000000000001
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.600,1442.2400000000002
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.650,1478.3000000000002
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.700,1512.1299999999999
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.750,1556.4
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.800,1607.42
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.850,1674.43
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.900,1791.9300000000003
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.950,1997.6099999999997
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.975,2141.2175
2025-04-16,ARI incidence,3,2025-04-27,LV,quantile,0.990,2286.014
2025-04-16,ARI incidence,3,2025-04-27,LV,median,,1378.25
2025-04-16,ARI incidence,4,2025-05-04,LV,quantile,0.010,334.78099999999995
2025-04-16,ARI incidence,4,2025-05-04,LV,quantile,0.025,524.18
2025-04-16,ARI incidence,4,2025-05-04,LV,quantile,0.050,672.595
2025-04-16,ARI incidence,4,2025-05-04,LV,quantile,0.100,880.1700000000002
2025-04-16,ARI incidence,4,2025-05-04,LV,quantile,0.150,998.4000000000003
2025-04-16,ARI incidence,4,2025-05-04,LV,quantile,0.200,1085.0800000000002
2025-04-16,ARI incidence,4,2025-05-04,LV,quantile,0.250,1152.4
2025-04-16,ARI incidence,4,2025-05-04,LV,quantile,0.300,1205.7699999999998
2025-04-16,ARI incidence,4,2025-05-04,LV,quantile,0.350,1251.2
2025-04-16,ARI incidence,4,2025-05-04,LV,quantile,0.400,1296.1400000000006
2025-04-16,ARI incidence,4,2025-05-04,LV,quantile,0.450,1339.855
2025-04-16,ARI incidence,4,2025-05-04,LV,quantile,0.500,1377.8000000000002
2025-04-16,ARI incidence,4,2025-05-04,LV,quantile,0.550,1415.6
2025-04-16,ARI incidence,4,2025-05-04,LV,quantile,0.600,1454.5
