origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-22,ARI incidence,4,2025-02-09,LV,quantile,0.750,1611.275
2025-01-22,ARI incidence,4,2025-02-09,LV,quantile,0.800,1699.5200000000002
2025-01-22,ARI incidence,4,2025-02-09,LV,quantile,0.850,1889.415
2025-01-22,ARI incidence,4,2025-02-09,LV,quantile,0.900,2264.61
2025-01-22,ARI incidence,4,2025-02-09,LV,quantile,0.950,100031.80999999998
2025-01-22,ARI incidence,4,2025-02-09,LV,quantile,0.975,100275.42499999999
2025-01-22,ARI incidence,4,2025-02-09,LV,quantile,0.990,100571.467
2025-01-22,ARI incidence,4,2025-02-09,LV,median,,1372.7
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.010,636.0
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.025,843.5000000000001
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.050,939.2
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.100,1037.0
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.150,1094.5
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.200,1137.7
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.250,1156.5
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.300,1180.7
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.350,1193.2
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.400,1218.4
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.450,1225.3
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.500,1235.7
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.550,1248.2
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.600,1255.6000000000001
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.650,1278.0
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.700,1294.5
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.750,1314.3000000000002
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.800,1342.2
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.850,1375.9
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.900,1433.4
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.950,1531.2
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.975,1626.9
2025-01-22,ARI incidence,1,2025-01-19,LT,quantile,0.990,1834.4
2025-01-22,ARI incidence,1,2025-01-19,LT,median,,1235.7
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.010,510.70000000000005
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.025,630.4350000000001
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.050,799.485
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.100,929.2000000000002
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.150,1005.3
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.200,1058.5600000000002
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.250,1098.65
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.300,1130.1
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.350,1159.1000000000001
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.400,1186.96
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.450,1211.0
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.500,1235.2
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.550,1261.545
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.600,1286.3000000000002
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.650,1310.8000000000002
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.700,1340.93
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.750,1373.6
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.800,1417.7
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.850,1469.93
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.900,1543.75
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.950,1672.7
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.975,1824.9099999999999
2025-01-22,ARI incidence,2,2025-01-26,LT,quantile,0.990,1971.8010000000002
2025-01-22,ARI incidence,2,2025-01-26,LT,median,,1235.2
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.010,390.07000000000016
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.025,541.0925000000001
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.050,691.5949999999999
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.100,846.1800000000002
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.150,937.5
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.200,997.98
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.250,1051.5
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.300,1096.9
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.350,1136.7649999999999
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.400,1174.0
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.450,1206.255
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.500,1238.7000000000003
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.550,1270.5
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.600,1304.94
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.650,1340.77
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.700,1379.53
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.750,1425.9250000000002
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.800,1479.1
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.850,1541.1149999999998
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.900,1628.6500000000003
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.950,1790.0149999999999
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.975,1916.7999999999997
2025-01-22,ARI incidence,3,2025-02-02,LT,quantile,0.990,2091.911
2025-01-22,ARI incidence,3,2025-02-02,LT,median,,1238.7000000000003
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.010,281.46500000000015
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.025,457.19750000000016
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.050,602.3850000000001
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.100,774.1900000000002
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.150,877.97
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.200,951.68
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.250,1008.0750000000002
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.300,1062.3000000000002
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.350,1110.965
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.400,1156.56
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.450,1198.7000000000003
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.500,1238.9
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.550,1278.3999999999999
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.600,1323.74
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.650,1364.7350000000001
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.700,1410.6
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.750,1460.1250000000002
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.800,1526.02
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.850,1599.905
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.900,1703.5600000000004
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.950,1858.0099999999998
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.975,1988.315
2025-01-22,ARI incidence,4,2025-02-09,LT,quantile,0.990,2161.332000000001
2025-01-22,ARI incidence,4,2025-02-09,LT,median,,1238.9
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.010,0.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.025,390.0000000000091
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.050,1000.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.100,5200.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.150,5900.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.200,6300.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.250,7100.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.300,7600.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.350,8200.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.400,8800.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.450,9300.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.500,10500.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.550,12100.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.600,12500.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.650,13200.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.700,13800.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.750,14200.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.800,15000.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.850,15400.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.900,16200.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.950,20400.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.975,21000.0
2025-01-22,ARI incidence,1,2025-01-19,LU,quantile,0.990,28300.0
2025-01-22,ARI incidence,1,2025-01-19,LU,median,,10500.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.010,0.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.025,0.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.050,0.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.100,1000.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.150,3000.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.200,4300.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.250,5600.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.300,6800.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.350,8000.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.400,8900.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.450,9800.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.500,10600.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.550,11400.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.600,12200.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.650,13200.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.700,14400.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.750,15700.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.800,17000.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.850,18400.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.900,20100.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.950,24200.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.975,28000.0
2025-01-22,ARI incidence,2,2025-01-26,LU,quantile,0.990,33000.0
2025-01-22,ARI incidence,2,2025-01-26,LU,median,,10600.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.010,0.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.025,0.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.050,0.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.100,0.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.150,900.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.200,2800.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.250,4400.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.300,5800.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.350,7100.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.400,8300.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.450,9500.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.500,10600.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.550,11800.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.600,13000.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.650,14100.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.700,15300.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.750,16800.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.800,18500.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.850,20500.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.900,23000.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.950,27400.0
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.975,31602.499999999964
2025-01-22,ARI incidence,3,2025-02-02,LU,quantile,0.990,36800.0
2025-01-22,ARI incidence,3,2025-02-02,LU,median,,10600.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.010,0.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.025,0.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.050,0.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.100,0.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.150,0.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.200,1400.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.250,3500.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.300,5100.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.350,6500.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.400,8000.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.450,9300.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.500,10700.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.550,12100.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.600,13400.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.650,14800.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.700,16400.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.750,18100.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.800,19900.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.850,22300.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.900,25300.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.950,30100.0
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.975,34102.49999999996
2025-01-22,ARI incidence,4,2025-02-09,LU,quantile,0.990,40000.0
2025-01-22,ARI incidence,4,2025-02-09,LU,median,,10700.0
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.010,389.8
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.025,458.3999999999999
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.050,555.8
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.100,660.4999999999999
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.150,709.0
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.200,740.8
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.250,764.4
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.300,784.8
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.350,800.5999999999999
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.400,805.5
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.450,823.8
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.500,833.4
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.550,844.8
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.600,863.0999999999999
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.650,867.7
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.700,882.9
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.750,903.8999999999999
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.800,927.0999999999999
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.850,959.5999999999999
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.900,1008.1
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.950,1081.8
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.975,1174.6999999999998
2025-01-22,ARI incidence,1,2025-01-19,RO,quantile,0.990,1278.8
2025-01-22,ARI incidence,1,2025-01-19,RO,median,,833.4
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.010,205.28199999999987
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.025,360.26000000000005
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.050,460.4599999999999
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.100,562.5600000000002
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.150,627.0000000000001
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.200,670.9999999999999
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.250,709.8
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.300,741.2699999999999
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.350,768.3999999999999
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.400,792.5
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.450,812.355
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.500,834.3
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.550,853.4999999999999
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.600,877.0799999999999
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.650,901.7700000000001
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.700,927.8999999999999
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.750,956.5
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.800,995.0999999999999
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.850,1041.845
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.900,1106.6999999999998
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.950,1209.205
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.975,1308.4374999999993
2025-01-22,ARI incidence,2,2025-01-26,RO,quantile,0.990,1469.805
2025-01-22,ARI incidence,2,2025-01-26,RO,median,,834.3
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.010,112.79899999999972
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.025,244.58250000000015
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.050,369.27000000000004
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.100,493.59000000000003
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.150,566.6999999999999
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.200,626.06
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.250,669.9749999999999
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.300,705.1
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.350,740.8649999999998
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.400,773.86
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.450,802.655
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.500,831.1
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.550,863.0450000000001
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.600,894.9999999999999
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.650,926.8349999999999
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.700,961.0999999999998
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.750,998.1249999999999
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.800,1046.52
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.850,1100.0449999999998
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.900,1177.7099999999998
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.950,1293.0
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.975,1414.3899999999987
2025-01-22,ARI incidence,3,2025-02-02,RO,quantile,0.990,1552.907
2025-01-22,ARI incidence,3,2025-02-02,RO,median,,831.1
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.010,1.7849999999999682
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.025,165.04999999999995
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.050,300.9849999999999
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.100,441.76000000000005
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.150,522.6000000000001
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.200,588.5000000000001
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.250,638.7
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.300,682.9699999999998
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.350,723.0999999999999
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.400,759.5
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.450,797.855
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.500,832.3999999999999
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.550,869.0450000000001
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.600,903.8399999999999
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.650,944.1999999999998
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.700,983.7299999999996
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.750,1029.1
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.800,1082.8
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.850,1145.9149999999997
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.900,1232.01
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.950,1366.2999999999997
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.975,1486.9
2025-01-22,ARI incidence,4,2025-02-09,RO,quantile,0.990,1631.3270000000005
2025-01-22,ARI incidence,4,2025-02-09,RO,median,,832.3999999999999
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.010,953.4
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.025,960.6
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.050,1057.1
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.100,1254.5600000000036
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.150,1334.0
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.200,1404.5
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.250,1463.4
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.300,1507.8
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.350,1538.4
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.400,1566.2
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.450,1598.6000000000001
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.500,1626.9
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.550,1652.9999999999998
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.600,1685.3999999999999
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.650,1715.8999999999999
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.700,1743.8
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.750,1776.5999999999997
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.800,1847.1
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.850,1903.6999999999998
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.900,2033.4
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.950,2194.5
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.975,2291.1049999999987
2025-01-22,ARI incidence,1,2025-01-19,SI,quantile,0.990,2298.2
2025-01-22,ARI incidence,1,2025-01-19,SI,median,,1626.9
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.010,545.8730000000002
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.025,732.0625
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.050,896.7100000000002
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.100,1066.9999999999998
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.150,1183.2000000000003
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.200,1277.6
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.250,1358.9
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.300,1419.51
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.350,1476.6999999999998
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.400,1529.58
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.450,1581.7
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.500,1625.8
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.550,1672.745
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.600,1721.6
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.650,1771.6999999999998
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.700,1827.5
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.750,1895.875
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.800,1968.1
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.850,2069.7
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.900,2188.32
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.950,2355.7
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.975,2521.3999999999996
2025-01-22,ARI incidence,2,2025-01-26,SI,quantile,0.990,2729.101
2025-01-22,ARI incidence,2,2025-01-26,SI,median,,1625.8
2025-01-22,ARI incidence,3,2025-02-02,SI,quantile,0.010,316.38799999999986
2025-01-22,ARI incidence,3,2025-02-02,SI,quantile,0.025,552.4000000000003
2025-01-22,ARI incidence,3,2025-02-02,SI,quantile,0.050,728.9
2025-01-22,ARI incidence,3,2025-02-02,SI,quantile,0.100,942.4799999999999
2025-01-22,ARI incidence,3,2025-02-02,SI,quantile,0.150,1075.3849999999995
2025-01-22,ARI incidence,3,2025-02-02,SI,quantile,0.200,1182.04
2025-01-22,ARI incidence,3,2025-02-02,SI,quantile,0.250,1275.5
