origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-12,ARI incidence,1,2025-03-09,DE,quantile,0.550,2257.9
2025-03-12,ARI incidence,1,2025-03-09,DE,quantile,0.600,2277.0
2025-03-12,ARI incidence,1,2025-03-09,DE,quantile,0.650,2307.9
2025-03-12,ARI incidence,1,2025-03-09,DE,quantile,0.700,2340.0
2025-03-12,ARI incidence,1,2025-03-09,DE,quantile,0.750,2349.9
2025-03-12,ARI incidence,1,2025-03-09,DE,quantile,0.800,2393.0
2025-03-12,ARI incidence,1,2025-03-09,DE,quantile,0.850,2474.9
2025-03-12,ARI incidence,1,2025-03-09,DE,quantile,0.900,2529.9
2025-03-12,ARI incidence,1,2025-03-09,DE,quantile,0.950,2680.0
2025-03-12,ARI incidence,1,2025-03-09,DE,quantile,0.975,2913.9
2025-03-12,ARI incidence,1,2025-03-09,DE,quantile,0.990,3353.9
2025-03-12,ARI incidence,1,2025-03-09,DE,median,,2233.9
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.010,958.9000000000001
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.025,1226.7825000000003
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.050,1539.9950000000001
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.100,1762.8000000000002
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.150,1870.5800000000002
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.200,1939.98
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.250,2005.975
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.300,2059.56
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.350,2108.9
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.400,2151.8
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.450,2192.485
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.500,2229.9
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.550,2267.9
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.600,2307.84
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.650,2351.8
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.700,2399.0
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.750,2449.8250000000003
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.800,2518.9
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.850,2606.8
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.900,2722.8
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.950,2927.9399999999996
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.975,3225.7524999999996
2025-03-12,ARI incidence,2,2025-03-16,DE,quantile,0.990,3485.9010000000003
2025-03-12,ARI incidence,2,2025-03-16,DE,median,,2229.9
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.010,818.7990000000002
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.025,1054.9
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.050,1322.8500000000001
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.100,1608.7900000000002
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.150,1755.8000000000002
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.200,1855.7000000000003
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.250,1937.9
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.300,2006.9
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.350,2069.065
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.400,2127.4000000000005
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.450,2180.7000000000003
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.500,2232.95
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.550,2285.9
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.600,2337.8
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.650,2391.1
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.700,2452.63
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.750,2519.925
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.800,2601.1200000000003
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.850,2703.1
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.900,2858.0
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.950,3135.0399999999995
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.975,3408.9
2025-03-12,ARI incidence,3,2025-03-23,DE,quantile,0.990,3658.0
2025-03-12,ARI incidence,3,2025-03-23,DE,median,,2232.95
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.010,641.8990000000001
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.025,921.98
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.050,1189.6500000000003
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.100,1484.0
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.150,1658.9
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.200,1780.96
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.250,1883.825
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.300,1963.0
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.350,2035.9
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.400,2101.5600000000004
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.450,2166.3750000000005
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.500,2228.9500000000003
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.550,2289.9
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.600,2349.8
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.650,2416.835
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.700,2496.9
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.750,2576.0
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.800,2669.2400000000007
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.850,2790.9
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.900,2965.0800000000004
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.950,3267.8499999999995
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.975,3509.0
2025-03-12,ARI incidence,4,2025-03-30,DE,quantile,0.990,3807.980000000002
2025-03-12,ARI incidence,4,2025-03-30,DE,median,,2228.9500000000003
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.010,2416.3
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.025,2487.8
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.050,2897.2
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.100,3012.1000000000004
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.150,3056.3999999999996
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.200,3131.6000000000004
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.250,3191.5
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.300,3233.8
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.350,3274.4
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.400,3333.6
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.450,3393.3
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.500,3431.4
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.550,3469.5
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.600,3529.2000000000003
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.650,3576.5
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.700,3628.4
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.750,3660.7
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.800,3724.4
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.850,3797.6
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.900,3819.7000000000003
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.950,3965.6000000000004
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.975,4375.0
2025-03-12,ARI incidence,1,2025-03-09,HU,quantile,0.990,4600.7
2025-03-12,ARI incidence,1,2025-03-09,HU,median,,3431.4
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.010,2036.67
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.025,2254.9000000000005
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.050,2487.8
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.100,2732.3
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.150,2881.3999999999996
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.200,2991.0
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.250,3081.175
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.300,3158.7999999999997
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.350,3224.6000000000004
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.400,3293.1800000000003
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.450,3361.4
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.500,3429.3
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.550,3478.4250000000006
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.600,3549.3
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.650,3608.005
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.700,3681.3
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.750,3765.95
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.800,3850.7
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.850,3967.4
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.900,4098.7
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.950,4344.304999999998
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.975,4568.2
2025-03-12,ARI incidence,2,2025-03-16,HU,quantile,0.990,4774.0
2025-03-12,ARI incidence,2,2025-03-16,HU,median,,3429.3
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.010,1746.8650000000002
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.025,2028.9650000000004
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.050,2279.5450000000005
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.100,2552.6000000000004
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.150,2736.185
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.200,2869.9000000000005
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.250,2982.4750000000004
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.300,3080.3100000000004
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.350,3170.23
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.400,3253.96
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.450,3333.0
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.500,3410.8500000000004
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.550,3496.4250000000006
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.600,3571.22
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.650,3651.035
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.700,3745.72
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.750,3845.1000000000004
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.800,3956.3800000000006
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.850,4097.215000000001
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.900,4271.110000000001
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.950,4525.21
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.975,4735.82
2025-03-12,ARI incidence,3,2025-03-23,HU,quantile,0.990,4982.126000000001
2025-03-12,ARI incidence,3,2025-03-23,HU,median,,3410.8500000000004
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.010,1522.6820000000002
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.025,1842.1000000000004
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.050,2134.92
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.100,2434.4500000000007
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.150,2620.155
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.200,2774.64
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.250,2904.575
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.300,3009.3
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.350,3117.6600000000003
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.400,3220.74
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.450,3318.5
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.500,3409.7000000000003
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.550,3503.245
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.600,3602.92
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.650,3699.0750000000003
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.700,3810.72
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.750,3921.6250000000005
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.800,4051.0400000000004
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.850,4205.53
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.900,4396.099999999999
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.950,4677.009999999999
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.975,4952.407499999998
2025-03-12,ARI incidence,4,2025-03-30,HU,quantile,0.990,5290.161000000002
2025-03-12,ARI incidence,4,2025-03-30,HU,median,,3409.7000000000003
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.010,5.79999999999999
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.025,24.79999999999999
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.050,26.1
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.100,42.4
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.150,48.29999999999999
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.200,50.39999999999999
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.250,51.99999999999999
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.300,53.99999999999999
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.350,57.1
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.400,59.099999999999994
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.450,61.3
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.500,64.3
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.550,66.5
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.600,68.7
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.650,70.69999999999999
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.700,73.80000000000001
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.750,75.80000000000001
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.800,77.4
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.850,79.5
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.900,85.4
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.950,101.69999999999999
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.975,122.0
2025-03-12,ARI incidence,1,2025-03-09,IE,quantile,0.990,122.0
2025-03-12,ARI incidence,1,2025-03-09,IE,median,,64.3
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.010,0.0
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.025,4.499999999999993
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.050,12.899999999999984
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.100,25.699999999999996
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.150,32.99999999999999
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.200,39.49999999999999
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.250,44.9
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.300,48.83999999999996
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.350,53.50000000000001
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.400,57.79999999999999
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.450,61.199999999999996
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.500,63.9
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.550,66.30000000000001
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.600,70.1
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.650,74.29999999999998
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.700,78.6
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.750,82.9
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.800,88.19999999999999
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.850,94.32999999999994
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.900,103.4
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.950,116.50000000000001
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.975,128.20000000000002
2025-03-12,ARI incidence,2,2025-03-16,IE,quantile,0.990,138.9
2025-03-12,ARI incidence,2,2025-03-16,IE,median,,63.9
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.010,0.0
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.025,0.0
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.050,2.4949999999999912
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.100,16.999999999999986
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.150,26.1
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.200,33.3
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.250,39.69999999999999
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.300,45.49999999999999
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.350,50.6
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.400,54.99999999999999
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.450,59.699999999999996
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.500,64.3
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.550,68.1
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.600,72.4
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.650,77.0
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.700,81.79999999999998
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.750,87.19999999999999
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.800,94.19999999999999
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.850,101.70000000000002
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.900,112.4
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.950,127.60499999999992
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.975,141.40249999999997
2025-03-12,ARI incidence,3,2025-03-23,IE,quantile,0.990,157.40200000000004
2025-03-12,ARI incidence,3,2025-03-23,IE,median,,64.3
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.010,0.0
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.025,0.0
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.050,0.0
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.100,10.199999999999989
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.150,19.984999999999975
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.200,28.380000000000013
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.250,35.6
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.300,42.30000000000001
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.350,48.3
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.400,53.89999999999999
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.450,59.099999999999994
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.500,63.9
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.550,68.6
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.600,73.7
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.650,79.0
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.700,85.32999999999994
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.750,91.6
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.800,99.8
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.850,108.41499999999996
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.900,120.91000000000004
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.950,138.1
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.975,152.7074999999999
2025-03-12,ARI incidence,4,2025-03-30,IE,quantile,0.990,171.3
2025-03-12,ARI incidence,4,2025-03-30,IE,median,,63.9
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.010,776.6790000000004
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.025,907.4775
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.050,1045.09
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.100,1302.05
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.150,1412.585
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.200,1472.7800000000004
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.250,1520.375
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.300,1555.8000000000002
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.350,1587.6000000000001
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.400,1618.5600000000002
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.450,1647.655
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.500,1674.15
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.550,1702.7
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.600,1732.5
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.650,1763.3000000000002
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.700,1797.83
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.750,1837.35
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.800,1883.6600000000003
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.850,1940.4300000000003
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.900,2056.9800000000005
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.950,2314.9499999999994
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.975,2459.0125
2025-03-12,ARI incidence,1,2025-03-09,LV,quantile,0.990,2593.2190000000005
2025-03-12,ARI incidence,1,2025-03-09,LV,median,,1674.15
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.010,674.1420000000002
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.025,830.6575000000003
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.050,972.4000000000002
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.100,1198.09
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.150,1337.5000000000002
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.200,1421.4000000000003
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.250,1477.875
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.300,1525.0000000000002
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.350,1568.23
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.400,1605.8600000000001
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.450,1638.7
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.500,1674.25
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.550,1712.1900000000003
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.600,1748.64
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.650,1784.635
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.700,1826.33
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.750,1873.9750000000004
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.800,1931.1999999999998
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.850,2017.1149999999998
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.900,2154.4200000000005
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.950,2394.7099999999996
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.975,2539.6249999999995
2025-03-12,ARI incidence,2,2025-03-16,LV,quantile,0.990,2713.3150000000005
2025-03-12,ARI incidence,2,2025-03-16,LV,median,,1674.25
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.010,562.2939999999998
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.025,766.3950000000002
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.050,911.875
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.100,1124.3000000000002
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.150,1276.285
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.200,1372.8200000000002
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.250,1442.3750000000002
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.300,1498.3700000000003
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.350,1549.3000000000002
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.400,1595.4000000000003
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.450,1637.8550000000002
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.500,1677.0
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.550,1718.2800000000004
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.600,1758.6399999999999
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.650,1803.5350000000003
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.700,1856.66
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.750,1912.6499999999999
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.800,1983.6200000000003
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.850,2090.33
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.900,2241.2
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.950,2460.254999999999
2025-03-12,ARI incidence,3,2025-03-23,LV,quantile,0.975,2614.6424999999995
