origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-02,ARI incidence,2,2025-04-06,FR,quantile,0.450,153.9
2025-04-02,ARI incidence,2,2025-04-06,FR,quantile,0.500,161.79999999999998
2025-04-02,ARI incidence,2,2025-04-06,FR,quantile,0.550,170.70000000000005
2025-04-02,ARI incidence,2,2025-04-06,FR,quantile,0.600,179.83999999999995
2025-04-02,ARI incidence,2,2025-04-06,FR,quantile,0.650,189.5
2025-04-02,ARI incidence,2,2025-04-06,FR,quantile,0.700,199.6
2025-04-02,ARI incidence,2,2025-04-06,FR,quantile,0.750,212.09999999999997
2025-04-02,ARI incidence,2,2025-04-06,FR,quantile,0.800,226.40000000000003
2025-04-02,ARI incidence,2,2025-04-06,FR,quantile,0.850,244.21499999999997
2025-04-02,ARI incidence,2,2025-04-06,FR,quantile,0.900,265.4
2025-04-02,ARI incidence,2,2025-04-06,FR,quantile,0.950,296.6149999999998
2025-04-02,ARI incidence,2,2025-04-06,FR,quantile,0.975,327.50499999999994
2025-04-02,ARI incidence,2,2025-04-06,FR,quantile,0.990,355.20099999999996
2025-04-02,ARI incidence,2,2025-04-06,FR,median,,161.79999999999998
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.010,0.0
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.025,0.0
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.050,3.4000000000000044
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.100,39.200000000000045
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.150,63.88499999999997
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.200,83.50000000000007
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.250,98.70000000000002
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.300,113.59999999999998
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.350,126.76499999999994
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.400,139.26000000000002
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.450,151.50000000000003
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.500,162.90000000000003
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.550,174.39999999999998
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.600,185.49999999999997
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.650,198.29999999999998
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.700,211.52999999999994
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.750,226.125
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.800,243.70000000000002
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.850,263.1
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.900,288.41
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.950,326.20499999999987
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.975,360.1024999999999
2025-04-02,ARI incidence,3,2025-04-13,FR,quantile,0.990,398.79999999999995
2025-04-02,ARI incidence,3,2025-04-13,FR,median,,162.90000000000003
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.010,0.0
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.025,0.0
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.050,0.0
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.100,19.199999999999985
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.150,48.68499999999995
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.200,71.09999999999998
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.250,89.59999999999997
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.300,106.59999999999998
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.350,120.89999999999999
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.400,134.10000000000005
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.450,147.15499999999997
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.500,161.85
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.550,176.6
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.600,190.49999999999997
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.650,204.4
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.700,220.7299999999999
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.750,237.79999999999995
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.800,257.9
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.850,281.29999999999995
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.900,310.5100000000001
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.950,350.5099999999998
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.975,384.80749999999983
2025-04-02,ARI incidence,4,2025-04-20,FR,quantile,0.990,432.00100000000003
2025-04-02,ARI incidence,4,2025-04-20,FR,median,,161.85
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.010,293.9000000000001
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.025,733.9000000000001
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.050,964.8000000000002
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.100,1088.9
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.150,1172.9
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.200,1250.9
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.250,1297.9
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.300,1312.8000000000002
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.350,1344.8000000000002
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.400,1373.9
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.450,1392.8000000000002
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.500,1421.9
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.550,1443.0
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.600,1461.9
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.650,1491.0
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.700,1528.0
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.750,1537.9
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.800,1586.0
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.850,1662.9
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.900,1717.9
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.950,1871.0
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.975,2101.9
2025-04-02,ARI incidence,1,2025-03-30,DE,quantile,0.990,2541.9
2025-04-02,ARI incidence,1,2025-03-30,DE,median,,1421.9
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.010,119.85900000000012
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.025,409.8975000000001
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.050,727.7550000000002
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.100,938.8100000000003
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.150,1046.0
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.200,1130.08
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.250,1195.9
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.300,1251.9
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.350,1295.9
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.400,1338.8000000000002
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.450,1381.8550000000002
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.500,1418.9
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.550,1458.9
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.600,1500.0
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.650,1542.0
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.700,1589.2399999999996
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.750,1641.8000000000002
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.800,1706.9
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.850,1787.7300000000002
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.900,1903.8100000000002
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.950,2112.9949999999985
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.975,2420.7075
2025-04-02,ARI incidence,2,2025-04-06,DE,quantile,0.990,2673.9100000000003
2025-04-02,ARI incidence,2,2025-04-06,DE,median,,1418.9
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.010,0.0
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.025,273.8000000000002
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.050,537.6100000000002
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.100,801.9899999999998
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.150,941.8850000000001
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.200,1037.08
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.250,1118.0749999999998
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.300,1186.77
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.350,1246.965
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.400,1301.4600000000003
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.450,1354.8000000000002
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.500,1411.8500000000001
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.550,1466.7900000000004
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.600,1521.0
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.650,1579.8350000000003
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.700,1642.9
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.750,1717.0
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.800,1791.980000000001
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.850,1891.9
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.900,2033.8000000000002
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.950,2307.8050000000003
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.975,2575.0249999999996
2025-04-02,ARI incidence,3,2025-04-13,DE,quantile,0.990,2845.950000000001
2025-04-02,ARI incidence,3,2025-04-13,DE,median,,1411.8500000000001
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.010,0.0
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.025,122.8975000000001
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.050,383.8950000000001
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.100,666.9000000000001
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.150,830.97
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.200,956.5600000000003
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.250,1054.5750000000003
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.300,1138.9
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.350,1210.9
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.400,1281.9
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.450,1342.9
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.500,1411.8500000000001
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.550,1473.9450000000002
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.600,1541.1
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.650,1615.7
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.700,1687.2399999999996
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.750,1771.9250000000002
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.800,1862.6400000000006
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.850,1981.9499999999998
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.900,2142.92
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.950,2434.0
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.975,2698.9449999999993
2025-04-02,ARI incidence,4,2025-04-20,DE,quantile,0.990,2970.809
2025-04-02,ARI incidence,4,2025-04-20,DE,median,,1411.8500000000001
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.010,1085.1000000000004
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.025,1310.8000000000002
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.050,1742.1000000000001
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.100,1846.3000000000002
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.150,1879.3999999999999
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.200,1913.8000000000002
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.250,2006.4
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.300,2046.2
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.350,2097.4
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.400,2156.6
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.450,2216.3
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.500,2254.4
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.550,2292.5
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.600,2352.2000000000003
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.650,2411.4
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.700,2452.0
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.750,2494.3
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.800,2554.2
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.850,2629.4000000000005
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.900,2673.7
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.950,2766.7
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.975,3198.0
2025-04-02,ARI incidence,1,2025-03-30,HU,quantile,0.990,3423.7
2025-04-02,ARI incidence,1,2025-03-30,HU,median,,2254.4
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.010,883.8300000000004
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.025,1112.6999999999998
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.050,1347.3999999999999
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.100,1574.0000000000002
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.150,1712.8000000000002
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.200,1820.66
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.250,1903.9500000000003
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.300,1987.7
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.350,2057.6000000000004
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.400,2122.9000000000005
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.450,2191.465
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.500,2254.4
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.550,2307.6000000000004
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.600,2377.7000000000003
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.650,2443.4
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.700,2521.1000000000004
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.750,2600.0000000000005
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.800,2682.3600000000006
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.850,2798.3999999999996
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.900,2937.7
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.950,3149.3
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.975,3426.5025
2025-04-02,ARI incidence,2,2025-04-06,HU,quantile,0.990,3642.3680000000018
2025-04-02,ARI incidence,2,2025-04-06,HU,median,,2254.4
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.010,605.5989999999999
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.025,877.6600000000008
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.050,1132.7549999999999
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.100,1401.4899999999998
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.150,1580.87
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.200,1709.5600000000006
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.250,1820.3250000000003
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.300,1915.1000000000001
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.350,2006.63
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.400,2095.16
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.450,2181.7550000000006
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.500,2259.0
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.550,2342.29
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.600,2424.42
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.650,2504.6000000000004
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.700,2596.45
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.750,2692.05
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.800,2805.8800000000006
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.850,2931.8
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.900,3108.01
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.950,3380.279999999999
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.975,3624.7125
2025-04-02,ARI incidence,3,2025-04-13,HU,quantile,0.990,3943.5110000000004
2025-04-02,ARI incidence,3,2025-04-13,HU,median,,2259.0
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.010,405.57699999999994
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.025,699.1724999999998
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.050,974.29
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.100,1286.47
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.150,1484.8700000000003
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.200,1625.9800000000002
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.250,1750.6750000000006
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.300,1870.1099999999997
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.350,1975.3649999999998
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.400,2074.3
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.450,2169.61
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.500,2256.8500000000004
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.550,2352.7000000000003
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.600,2449.6400000000003
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.650,2542.5050000000006
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.700,2652.149999999999
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.750,2766.2250000000004
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.800,2888.72
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.850,3058.645
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.900,3262.2600000000007
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.950,3551.2999999999993
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.975,3825.3050000000003
2025-04-02,ARI incidence,4,2025-04-20,HU,quantile,0.990,4160.188000000002
2025-04-02,ARI incidence,4,2025-04-20,HU,median,,2256.8500000000004
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.010,0.0
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.025,13.999999999999993
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.050,15.300000000000004
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.100,31.6
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.150,37.800000000000004
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.200,40.9
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.250,42.300000000000004
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.300,46.300000000000004
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.350,47.900000000000006
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.400,50.1
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.450,50.5
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.500,53.5
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.550,55.7
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.600,57.300000000000004
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.650,58.3
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.700,59.9
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.750,63.9
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.800,65.30000000000001
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.850,68.4
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.900,74.6
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.950,90.9
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.975,92.20000000000002
2025-04-02,ARI incidence,1,2025-03-30,IE,quantile,0.990,111.20000000000002
2025-04-02,ARI incidence,1,2025-03-30,IE,median,,53.5
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.010,0.0
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.025,0.0
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.050,3.1000000000000014
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.100,15.70000000000001
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.150,25.6
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.200,31.29999999999999
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.250,36.8
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.300,40.599999999999994
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.350,44.00000000000001
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.400,47.360000000000035
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.450,50.5
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.500,53.1
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.550,55.699999999999996
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.600,58.7
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.650,62.2
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.700,65.4
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.750,69.20000000000002
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.800,73.80000000000001
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.850,80.1
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.900,89.70000000000002
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.950,102.20000000000002
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.975,111.80000000000001
2025-04-02,ARI incidence,2,2025-04-06,IE,quantile,0.990,124.70000000000002
2025-04-02,ARI incidence,2,2025-04-06,IE,median,,53.1
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.010,0.0
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.025,0.0
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.050,0.0
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.100,7.899999999999997
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.150,17.4
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.200,24.79999999999999
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.250,31.29999999999999
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.300,36.2
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.350,41.0
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.400,45.29999999999999
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.450,49.30000000000001
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.500,53.25
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.550,57.39999999999999
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.600,61.639999999999965
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.650,65.30000000000001
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.700,69.70000000000002
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.750,74.7
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.800,81.1
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.850,88.5
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.900,98.21000000000005
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.950,111.20000000000002
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.975,123.1
2025-04-02,ARI incidence,3,2025-04-13,IE,quantile,0.990,139.50200000000007
2025-04-02,ARI incidence,3,2025-04-13,IE,median,,53.25
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.010,0.0
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.025,0.0
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.050,0.0
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.100,0.8999999999999971
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.150,11.300000000000002
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.200,19.880000000000013
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.250,26.4
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.300,32.400000000000006
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.350,38.300000000000004
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.400,44.00000000000001
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.450,48.800000000000004
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.500,53.199999999999996
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.550,57.89999999999999
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.600,62.5
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.650,67.4
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.700,72.69999999999999
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.750,79.2
2025-04-02,ARI incidence,4,2025-04-20,IE,quantile,0.800,86.2
