target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,IE,2025-03-19,2025-03-30,0.15,3,quantile,5.23679641303023
ILI incidence,IE,2025-03-19,2025-03-30,0.2,3,quantile,5.88404220570534
ILI incidence,IE,2025-03-19,2025-03-30,0.25,3,quantile,6.56903127795705
ILI incidence,IE,2025-03-19,2025-03-30,0.3,3,quantile,7.32089893555946
ILI incidence,IE,2025-03-19,2025-03-30,0.35,3,quantile,7.92130856650781
ILI incidence,IE,2025-03-19,2025-03-30,0.4,3,quantile,8.48901380406476
ILI incidence,IE,2025-03-19,2025-03-30,0.45,3,quantile,9.13736409497785
ILI incidence,IE,2025-03-19,2025-03-30,0.5,3,quantile,9.64595187722082
ILI incidence,IE,2025-03-19,2025-03-30,0.55,3,quantile,10.2243125399642
ILI incidence,IE,2025-03-19,2025-03-30,0.6,3,quantile,10.8754167651135
ILI incidence,IE,2025-03-19,2025-03-30,0.65,3,quantile,11.6470985069937
ILI incidence,IE,2025-03-19,2025-03-30,0.7,3,quantile,12.4382387938862
ILI incidence,IE,2025-03-19,2025-03-30,0.75,3,quantile,13.1467230275837
ILI incidence,IE,2025-03-19,2025-03-30,0.8,3,quantile,14.2982208394204
ILI incidence,IE,2025-03-19,2025-03-30,0.85,3,quantile,15.3923495803985
ILI incidence,IE,2025-03-19,2025-03-30,0.9,3,quantile,18.0636562304766
ILI incidence,IE,2025-03-19,2025-03-30,0.95,3,quantile,21.5459968853232
ILI incidence,IE,2025-03-19,2025-03-30,0.975,3,quantile,24.0047760748054
ILI incidence,IE,2025-03-19,2025-03-30,0.99,3,quantile,28.5675596457471
ILI incidence,IE,2025-03-19,2025-04-06,0.01,4,quantile,1.63649386111188
ILI incidence,IE,2025-03-19,2025-04-06,0.025,4,quantile,2.26076754972186
ILI incidence,IE,2025-03-19,2025-04-06,0.05,4,quantile,2.94757318676003
ILI incidence,IE,2025-03-19,2025-04-06,0.1,4,quantile,3.89031823187052
ILI incidence,IE,2025-03-19,2025-04-06,0.15,4,quantile,4.41164748669144
ILI incidence,IE,2025-03-19,2025-04-06,0.2,4,quantile,4.93106513017995
ILI incidence,IE,2025-03-19,2025-04-06,0.25,4,quantile,5.78791363477399
ILI incidence,IE,2025-03-19,2025-04-06,0.3,4,quantile,6.37775951481117
ILI incidence,IE,2025-03-19,2025-04-06,0.35,4,quantile,6.88828034610975
ILI incidence,IE,2025-03-19,2025-04-06,0.4,4,quantile,7.46264151450555
ILI incidence,IE,2025-03-19,2025-04-06,0.45,4,quantile,7.93999586815583
ILI incidence,IE,2025-03-19,2025-04-06,0.5,4,quantile,8.63812657979305
ILI incidence,IE,2025-03-19,2025-04-06,0.55,4,quantile,9.34858206699477
ILI incidence,IE,2025-03-19,2025-04-06,0.6,4,quantile,10.0052098855424
ILI incidence,IE,2025-03-19,2025-04-06,0.65,4,quantile,10.8116335997314
ILI incidence,IE,2025-03-19,2025-04-06,0.7,4,quantile,11.6803375043422
ILI incidence,IE,2025-03-19,2025-04-06,0.75,4,quantile,12.8533708781204
ILI incidence,IE,2025-03-19,2025-04-06,0.8,4,quantile,14.1657369532473
ILI incidence,IE,2025-03-19,2025-04-06,0.85,4,quantile,15.6008608250761
ILI incidence,IE,2025-03-19,2025-04-06,0.9,4,quantile,18.1071165664163
ILI incidence,IE,2025-03-19,2025-04-06,0.95,4,quantile,21.4785737994215
ILI incidence,IE,2025-03-19,2025-04-06,0.975,4,quantile,25.8629154804409
ILI incidence,IE,2025-03-19,2025-04-06,0.99,4,quantile,30.0261811231254
ILI incidence,IE,2025-03-19,2025-03-16,,1,median,12.4925521029688
ILI incidence,IE,2025-03-19,2025-03-23,,2,median,10.9233340212334
ILI incidence,IE,2025-03-19,2025-03-30,,3,median,9.64595187722082
ILI incidence,IE,2025-03-19,2025-04-06,,4,median,8.63812657979305
ILI incidence,IS,2025-03-19,2025-03-16,0.01,1,quantile,0.977234551281474
ILI incidence,IS,2025-03-19,2025-03-16,0.025,1,quantile,1.36756150117425
ILI incidence,IS,2025-03-19,2025-03-16,0.05,1,quantile,1.79037338149579
ILI incidence,IS,2025-03-19,2025-03-16,0.1,1,quantile,2.52989688536582
ILI incidence,IS,2025-03-19,2025-03-16,0.15,1,quantile,3.15219856129804
ILI incidence,IS,2025-03-19,2025-03-16,0.2,1,quantile,3.58924062740133
ILI incidence,IS,2025-03-19,2025-03-16,0.25,1,quantile,4.05171561737255
ILI incidence,IS,2025-03-19,2025-03-16,0.3,1,quantile,4.39501380692393
ILI incidence,IS,2025-03-19,2025-03-16,0.35,1,quantile,4.75791777437541
ILI incidence,IS,2025-03-19,2025-03-16,0.4,1,quantile,5.07053320668366
ILI incidence,IS,2025-03-19,2025-03-16,0.45,1,quantile,5.52745420418536
ILI incidence,IS,2025-03-19,2025-03-16,0.5,1,quantile,5.84125859832564
ILI incidence,IS,2025-03-19,2025-03-16,0.55,1,quantile,6.26468233152075
ILI incidence,IS,2025-03-19,2025-03-16,0.6,1,quantile,6.62768240911976
ILI incidence,IS,2025-03-19,2025-03-16,0.65,1,quantile,6.95473676482923
ILI incidence,IS,2025-03-19,2025-03-16,0.7,1,quantile,7.37900386627094
ILI incidence,IS,2025-03-19,2025-03-16,0.75,1,quantile,7.78877322810049
ILI incidence,IS,2025-03-19,2025-03-16,0.8,1,quantile,8.43647327634465
ILI incidence,IS,2025-03-19,2025-03-16,0.85,1,quantile,9.15945464069743
ILI incidence,IS,2025-03-19,2025-03-16,0.9,1,quantile,10.1371761226423
ILI incidence,IS,2025-03-19,2025-03-16,0.95,1,quantile,11.9563245029479
ILI incidence,IS,2025-03-19,2025-03-16,0.975,1,quantile,13.3837714411188
ILI incidence,IS,2025-03-19,2025-03-16,0.99,1,quantile,16.763707309503
ILI incidence,IS,2025-03-19,2025-03-23,0.01,2,quantile,1.35524463514471
ILI incidence,IS,2025-03-19,2025-03-23,0.025,2,quantile,1.35524463514471
ILI incidence,IS,2025-03-19,2025-03-23,0.05,2,quantile,1.49560370910015
ILI incidence,IS,2025-03-19,2025-03-23,0.1,2,quantile,1.86701564779173
ILI incidence,IS,2025-03-19,2025-03-23,0.15,2,quantile,2.22430006802458
ILI incidence,IS,2025-03-19,2025-03-23,0.2,2,quantile,2.58882548091078
ILI incidence,IS,2025-03-19,2025-03-23,0.25,2,quantile,3.02479273167397
ILI incidence,IS,2025-03-19,2025-03-23,0.3,2,quantile,3.38592415186791
ILI incidence,IS,2025-03-19,2025-03-23,0.35,2,quantile,3.71884499987716
ILI incidence,IS,2025-03-19,2025-03-23,0.4,2,quantile,4.05289244832621
ILI incidence,IS,2025-03-19,2025-03-23,0.45,2,quantile,4.44876365468656
ILI incidence,IS,2025-03-19,2025-03-23,0.5,2,quantile,4.98770240730815
ILI incidence,IS,2025-03-19,2025-03-23,0.55,2,quantile,5.40872458275742
ILI incidence,IS,2025-03-19,2025-03-23,0.6,2,quantile,5.8814191416985
ILI incidence,IS,2025-03-19,2025-03-23,0.65,2,quantile,6.42481520803789
ILI incidence,IS,2025-03-19,2025-03-23,0.7,2,quantile,7.04697685994891
ILI incidence,IS,2025-03-19,2025-03-23,0.75,2,quantile,7.63767048881934
ILI incidence,IS,2025-03-19,2025-03-23,0.8,2,quantile,8.5675215099703
ILI incidence,IS,2025-03-19,2025-03-23,0.85,2,quantile,9.71882715108494
ILI incidence,IS,2025-03-19,2025-03-23,0.9,2,quantile,10.8422629942114
ILI incidence,IS,2025-03-19,2025-03-23,0.95,2,quantile,13.2473969465991
ILI incidence,IS,2025-03-19,2025-03-23,0.975,2,quantile,15.4524966054815
ILI incidence,IS,2025-03-19,2025-03-23,0.99,2,quantile,17.7845105171803
ILI incidence,IS,2025-03-19,2025-03-30,0.01,3,quantile,1.78593460350581
ILI incidence,IS,2025-03-19,2025-03-30,0.025,3,quantile,1.78593460350581
ILI incidence,IS,2025-03-19,2025-03-30,0.05,3,quantile,1.79167719772834
ILI incidence,IS,2025-03-19,2025-03-30,0.1,3,quantile,1.92471888024962
ILI incidence,IS,2025-03-19,2025-03-30,0.15,3,quantile,2.10486183208492
ILI incidence,IS,2025-03-19,2025-03-30,0.2,3,quantile,2.32585950257276
ILI incidence,IS,2025-03-19,2025-03-30,0.25,3,quantile,2.56277049614666
ILI incidence,IS,2025-03-19,2025-03-30,0.3,3,quantile,2.81672650567299
ILI incidence,IS,2025-03-19,2025-03-30,0.35,3,quantile,3.06376955175515
ILI incidence,IS,2025-03-19,2025-03-30,0.4,3,quantile,3.41298344377078
ILI incidence,IS,2025-03-19,2025-03-30,0.45,3,quantile,3.8244402448907
ILI incidence,IS,2025-03-19,2025-03-30,0.5,3,quantile,4.28340658259788
ILI incidence,IS,2025-03-19,2025-03-30,0.55,3,quantile,4.88523538024573
ILI incidence,IS,2025-03-19,2025-03-30,0.6,3,quantile,5.39074543612493
ILI incidence,IS,2025-03-19,2025-03-30,0.65,3,quantile,5.88387829544938
ILI incidence,IS,2025-03-19,2025-03-30,0.7,3,quantile,6.604069225036
ILI incidence,IS,2025-03-19,2025-03-30,0.75,3,quantile,7.4255294075939
ILI incidence,IS,2025-03-19,2025-03-30,0.8,3,quantile,8.24383912863348
ILI incidence,IS,2025-03-19,2025-03-30,0.85,3,quantile,9.30573195045716
ILI incidence,IS,2025-03-19,2025-03-30,0.9,3,quantile,11.0254030597605
ILI incidence,IS,2025-03-19,2025-03-30,0.95,3,quantile,14.3204442471406
ILI incidence,IS,2025-03-19,2025-03-30,0.975,3,quantile,16.3557729195449
ILI incidence,IS,2025-03-19,2025-03-30,0.99,3,quantile,19.181687244822
ILI incidence,IS,2025-03-19,2025-04-06,0.01,4,quantile,1.90278359099831
ILI incidence,IS,2025-03-19,2025-04-06,0.025,4,quantile,1.90278359099831
ILI incidence,IS,2025-03-19,2025-04-06,0.05,4,quantile,1.90278359099831
ILI incidence,IS,2025-03-19,2025-04-06,0.1,4,quantile,1.93279788453022
ILI incidence,IS,2025-03-19,2025-04-06,0.15,4,quantile,2.01186515518136
ILI incidence,IS,2025-03-19,2025-04-06,0.2,4,quantile,2.13407653655417
ILI incidence,IS,2025-03-19,2025-04-06,0.25,4,quantile,2.29557788766598
ILI incidence,IS,2025-03-19,2025-04-06,0.3,4,quantile,2.4800830550109
ILI incidence,IS,2025-03-19,2025-04-06,0.35,4,quantile,2.71728249315863
ILI incidence,IS,2025-03-19,2025-04-06,0.4,4,quantile,2.93393953327601
ILI incidence,IS,2025-03-19,2025-04-06,0.45,4,quantile,3.28566008297493
ILI incidence,IS,2025-03-19,2025-04-06,0.5,4,quantile,3.72025266964667
ILI incidence,IS,2025-03-19,2025-04-06,0.55,4,quantile,4.15284092323167
ILI incidence,IS,2025-03-19,2025-04-06,0.6,4,quantile,4.62231659021819
ILI incidence,IS,2025-03-19,2025-04-06,0.65,4,quantile,5.12798699780691
ILI incidence,IS,2025-03-19,2025-04-06,0.7,4,quantile,5.82557245833598
ILI incidence,IS,2025-03-19,2025-04-06,0.75,4,quantile,6.49509119435066
ILI incidence,IS,2025-03-19,2025-04-06,0.8,4,quantile,7.50917930783753
ILI incidence,IS,2025-03-19,2025-04-06,0.85,4,quantile,8.6912721125585
ILI incidence,IS,2025-03-19,2025-04-06,0.9,4,quantile,10.76621123205
ILI incidence,IS,2025-03-19,2025-04-06,0.95,4,quantile,13.5287403428209
ILI incidence,IS,2025-03-19,2025-04-06,0.975,4,quantile,16.0674148568128
ILI incidence,IS,2025-03-19,2025-04-06,0.99,4,quantile,19.3371748107259
ILI incidence,IS,2025-03-19,2025-03-16,,1,median,5.84125859832564
ILI incidence,IS,2025-03-19,2025-03-23,,2,median,4.98770240730815
ILI incidence,IS,2025-03-19,2025-03-30,,3,median,4.28340658259788
ILI incidence,IS,2025-03-19,2025-04-06,,4,median,3.72025266964667
ILI incidence,IT,2025-03-19,2025-03-16,0.01,1,quantile,142.836027860848
ILI incidence,IT,2025-03-19,2025-03-16,0.025,1,quantile,218.767337659696
ILI incidence,IT,2025-03-19,2025-03-16,0.05,1,quantile,297.3518800011
ILI incidence,IT,2025-03-19,2025-03-16,0.1,1,quantile,365.613748248178
ILI incidence,IT,2025-03-19,2025-03-16,0.15,1,quantile,406.061301389422
ILI incidence,IT,2025-03-19,2025-03-16,0.2,1,quantile,441.676935841491
ILI incidence,IT,2025-03-19,2025-03-16,0.25,1,quantile,476.73261183526
ILI incidence,IT,2025-03-19,2025-03-16,0.3,1,quantile,508.358048975338
ILI incidence,IT,2025-03-19,2025-03-16,0.35,1,quantile,535.748069985289
ILI incidence,IT,2025-03-19,2025-03-16,0.4,1,quantile,566.453502595299
ILI incidence,IT,2025-03-19,2025-03-16,0.45,1,quantile,593.044668217951
ILI incidence,IT,2025-03-19,2025-03-16,0.5,1,quantile,616.727434331205
ILI incidence,IT,2025-03-19,2025-03-16,0.55,1,quantile,645.452056928345
ILI incidence,IT,2025-03-19,2025-03-16,0.6,1,quantile,677.466821143555
ILI incidence,IT,2025-03-19,2025-03-16,0.65,1,quantile,703.41234620248
ILI incidence,IT,2025-03-19,2025-03-16,0.7,1,quantile,737.684347192999
ILI incidence,IT,2025-03-19,2025-03-16,0.75,1,quantile,775.024321693651
ILI incidence,IT,2025-03-19,2025-03-16,0.8,1,quantile,811.77651257676
ILI incidence,IT,2025-03-19,2025-03-16,0.85,1,quantile,861.233025454698
ILI incidence,IT,2025-03-19,2025-03-16,0.9,1,quantile,917.607431544912
ILI incidence,IT,2025-03-19,2025-03-16,0.95,1,quantile,1014.4335732151
ILI incidence,IT,2025-03-19,2025-03-16,0.975,1,quantile,1104.70411518841
ILI incidence,IT,2025-03-19,2025-03-16,0.99,1,quantile,1217.02966353533
ILI incidence,IT,2025-03-19,2025-03-23,0.01,2,quantile,112.289081376374
ILI incidence,IT,2025-03-19,2025-03-23,0.025,2,quantile,175.016572072778
ILI incidence,IT,2025-03-19,2025-03-23,0.05,2,quantile,230.726328125302
ILI incidence,IT,2025-03-19,2025-03-23,0.1,2,quantile,283.262068855508
ILI incidence,IT,2025-03-19,2025-03-23,0.15,2,quantile,330.494143688531
ILI incidence,IT,2025-03-19,2025-03-23,0.2,2,quantile,368.185593846245
ILI incidence,IT,2025-03-19,2025-03-23,0.25,2,quantile,389.362184457788
ILI incidence,IT,2025-03-19,2025-03-23,0.3,2,quantile,416.315426208107
ILI incidence,IT,2025-03-19,2025-03-23,0.35,2,quantile,440.252008427019
ILI incidence,IT,2025-03-19,2025-03-23,0.4,2,quantile,464.503461280864
ILI incidence,IT,2025-03-19,2025-03-23,0.45,2,quantile,487.56833222049
ILI incidence,IT,2025-03-19,2025-03-23,0.5,2,quantile,514.335457474941
ILI incidence,IT,2025-03-19,2025-03-23,0.55,2,quantile,540.160687279024
ILI incidence,IT,2025-03-19,2025-03-23,0.6,2,quantile,564.436043612419
ILI incidence,IT,2025-03-19,2025-03-23,0.65,2,quantile,590.708722173121
ILI incidence,IT,2025-03-19,2025-03-23,0.7,2,quantile,617.822368663515
ILI incidence,IT,2025-03-19,2025-03-23,0.75,2,quantile,651.762510610411
ILI incidence,IT,2025-03-19,2025-03-23,0.8,2,quantile,698.264682744705
ILI incidence,IT,2025-03-19,2025-03-23,0.85,2,quantile,751.368078293374
ILI incidence,IT,2025-03-19,2025-03-23,0.9,2,quantile,811.236514687626
ILI incidence,IT,2025-03-19,2025-03-23,0.95,2,quantile,918.119272245105
ILI incidence,IT,2025-03-19,2025-03-23,0.975,2,quantile,986.450266347582
ILI incidence,IT,2025-03-19,2025-03-23,0.99,2,quantile,1135.12269685202
ILI incidence,IT,2025-03-19,2025-03-30,0.01,3,quantile,83.0307054101117
ILI incidence,IT,2025-03-19,2025-03-30,0.025,3,quantile,153.496513630858
ILI incidence,IT,2025-03-19,2025-03-30,0.05,3,quantile,189.308220417391
ILI incidence,IT,2025-03-19,2025-03-30,0.1,3,quantile,233.198464696474
ILI incidence,IT,2025-03-19,2025-03-30,0.15,3,quantile,259.070353802118
ILI incidence,IT,2025-03-19,2025-03-30,0.2,3,quantile,289.134677122221
ILI incidence,IT,2025-03-19,2025-03-30,0.25,3,quantile,318.037050835054
ILI incidence,IT,2025-03-19,2025-03-30,0.3,3,quantile,346.318337361591
ILI incidence,IT,2025-03-19,2025-03-30,0.35,3,quantile,370.707639321775
ILI incidence,IT,2025-03-19,2025-03-30,0.4,3,quantile,387.246585920579
ILI incidence,IT,2025-03-19,2025-03-30,0.45,3,quantile,410.246943518025
ILI incidence,IT,2025-03-19,2025-03-30,0.5,3,quantile,437.146362363197
ILI incidence,IT,2025-03-19,2025-03-30,0.55,3,quantile,457.419844743257
ILI incidence,IT,2025-03-19,2025-03-30,0.6,3,quantile,481.546924517057
ILI incidence,IT,2025-03-19,2025-03-30,0.65,3,quantile,516.094903378386
ILI incidence,IT,2025-03-19,2025-03-30,0.7,3,quantile,536.119695910415
ILI incidence,IT,2025-03-19,2025-03-30,0.75,3,quantile,567.507029062738
ILI incidence,IT,2025-03-19,2025-03-30,0.8,3,quantile,605.145197468313
ILI incidence,IT,2025-03-19,2025-03-30,0.85,3,quantile,660.225206133662
ILI incidence,IT,2025-03-19,2025-03-30,0.9,3,quantile,731.758429769118
ILI incidence,IT,2025-03-19,2025-03-30,0.95,3,quantile,829.82858383477
ILI incidence,IT,2025-03-19,2025-03-30,0.975,3,quantile,930.461040258984
ILI incidence,IT,2025-03-19,2025-03-30,0.99,3,quantile,1038.49422191129
ILI incidence,IT,2025-03-19,2025-04-06,0.01,4,quantile,71.5856220416856
ILI incidence,IT,2025-03-19,2025-04-06,0.025,4,quantile,119.595314406411
ILI incidence,IT,2025-03-19,2025-04-06,0.05,4,quantile,155.796136359602
ILI incidence,IT,2025-03-19,2025-04-06,0.1,4,quantile,189.445267569604
ILI incidence,IT,2025-03-19,2025-04-06,0.15,4,quantile,220.435451107067
ILI incidence,IT,2025-03-19,2025-04-06,0.2,4,quantile,243.268642782975
ILI incidence,IT,2025-03-19,2025-04-06,0.25,4,quantile,268.870351630573
ILI incidence,IT,2025-03-19,2025-04-06,0.3,4,quantile,292.477431455313
ILI incidence,IT,2025-03-19,2025-04-06,0.35,4,quantile,316.910336603104
ILI incidence,IT,2025-03-19,2025-04-06,0.4,4,quantile,336.779805225564
ILI incidence,IT,2025-03-19,2025-04-06,0.45,4,quantile,356.872634810863
ILI incidence,IT,2025-03-19,2025-04-06,0.5,4,quantile,378.99200250175
ILI incidence,IT,2025-03-19,2025-04-06,0.55,4,quantile,404.246822305957
ILI incidence,IT,2025-03-19,2025-04-06,0.6,4,quantile,427.588824232729
ILI incidence,IT,2025-03-19,2025-04-06,0.65,4,quantile,448.32334457225
ILI incidence,IT,2025-03-19,2025-04-06,0.7,4,quantile,478.387726132172
ILI incidence,IT,2025-03-19,2025-04-06,0.75,4,quantile,506.320543008019
ILI incidence,IT,2025-03-19,2025-04-06,0.8,4,quantile,551.326281404884
ILI incidence,IT,2025-03-19,2025-04-06,0.85,4,quantile,603.223859007656
ILI incidence,IT,2025-03-19,2025-04-06,0.9,4,quantile,667.87101251304
ILI incidence,IT,2025-03-19,2025-04-06,0.95,4,quantile,752.050890736477
ILI incidence,IT,2025-03-19,2025-04-06,0.975,4,quantile,880.549389226269
ILI incidence,IT,2025-03-19,2025-04-06,0.99,4,quantile,1023.64011848885
ILI incidence,IT,2025-03-19,2025-03-16,,1,median,616.727434331205
ILI incidence,IT,2025-03-19,2025-03-23,,2,median,514.335457474941
ILI incidence,IT,2025-03-19,2025-03-30,,3,median,437.146362363197
ILI incidence,IT,2025-03-19,2025-04-06,,4,median,378.99200250175
ILI incidence,LT,2025-03-19,2025-03-16,0.01,1,quantile,147.58924638089
ILI incidence,LT,2025-03-19,2025-03-16,0.025,1,quantile,166.503613362305
ILI incidence,LT,2025-03-19,2025-03-16,0.05,1,quantile,177.196460328723
ILI incidence,LT,2025-03-19,2025-03-16,0.1,1,quantile,189.811568200647
ILI incidence,LT,2025-03-19,2025-03-16,0.15,1,quantile,198.261779361059
ILI incidence,LT,2025-03-19,2025-03-16,0.2,1,quantile,206.112391306177
ILI incidence,LT,2025-03-19,2025-03-16,0.25,1,quantile,212.561243904449
ILI incidence,LT,2025-03-19,2025-03-16,0.3,1,quantile,220.129328918653
ILI incidence,LT,2025-03-19,2025-03-16,0.35,1,quantile,225.588369585236
ILI incidence,LT,2025-03-19,2025-03-16,0.4,1,quantile,230.345612421406
ILI incidence,LT,2025-03-19,2025-03-16,0.45,1,quantile,234.796321413109
ILI incidence,LT,2025-03-19,2025-03-16,0.5,1,quantile,240.742059909659
ILI incidence,LT,2025-03-19,2025-03-16,0.55,1,quantile,247.520898489657
ILI incidence,LT,2025-03-19,2025-03-16,0.6,1,quantile,253.800814813873
ILI incidence,LT,2025-03-19,2025-03-16,0.65,1,quantile,261.571911096389
ILI incidence,LT,2025-03-19,2025-03-16,0.7,1,quantile,267.864950918768
ILI incidence,LT,2025-03-19,2025-03-16,0.75,1,quantile,275.709978808077
ILI incidence,LT,2025-03-19,2025-03-16,0.8,1,quantile,284.375293340061
ILI incidence,LT,2025-03-19,2025-03-16,0.85,1,quantile,293.565252100058
ILI incidence,LT,2025-03-19,2025-03-16,0.9,1,quantile,306.343334673862
ILI incidence,LT,2025-03-19,2025-03-16,0.95,1,quantile,330.247438127501
ILI incidence,LT,2025-03-19,2025-03-16,0.975,1,quantile,353.076845610222
ILI incidence,LT,2025-03-19,2025-03-16,0.99,1,quantile,386.71647304818
ILI incidence,LT,2025-03-19,2025-03-23,0.01,2,quantile,92.2380004753544
ILI incidence,LT,2025-03-19,2025-03-23,0.025,2,quantile,109.310937472782
ILI incidence,LT,2025-03-19,2025-03-23,0.05,2,quantile,122.415553818883
ILI incidence,LT,2025-03-19,2025-03-23,0.1,2,quantile,135.936084122903
ILI incidence,LT,2025-03-19,2025-03-23,0.15,2,quantile,146.453369007797
ILI incidence,LT,2025-03-19,2025-03-23,0.2,2,quantile,153.820090166863
ILI incidence,LT,2025-03-19,2025-03-23,0.25,2,quantile,163.150581167099
ILI incidence,LT,2025-03-19,2025-03-23,0.3,2,quantile,171.851209492012
ILI incidence,LT,2025-03-19,2025-03-23,0.35,2,quantile,179.089404993771
ILI incidence,LT,2025-03-19,2025-03-23,0.4,2,quantile,186.380955572765
ILI incidence,LT,2025-03-19,2025-03-23,0.45,2,quantile,191.783596183151
ILI incidence,LT,2025-03-19,2025-03-23,0.5,2,quantile,199.365082371293
ILI incidence,LT,2025-03-19,2025-03-23,0.55,2,quantile,205.642464872282
ILI incidence,LT,2025-03-19,2025-03-23,0.6,2,quantile,212.095915357303
ILI incidence,LT,2025-03-19,2025-03-23,0.65,2,quantile,221.238141403035
ILI incidence,LT,2025-03-19,2025-03-23,0.7,2,quantile,229.261334708722
ILI incidence,LT,2025-03-19,2025-03-23,0.75,2,quantile,235.987522144409
ILI incidence,LT,2025-03-19,2025-03-23,0.8,2,quantile,249.708649090366
ILI incidence,LT,2025-03-19,2025-03-23,0.85,2,quantile,261.774841831339
ILI incidence,LT,2025-03-19,2025-03-23,0.9,2,quantile,281.650558969657
ILI incidence,LT,2025-03-19,2025-03-23,0.95,2,quantile,318.550623800947
ILI incidence,LT,2025-03-19,2025-03-23,0.975,2,quantile,349.68305422828
ILI incidence,LT,2025-03-19,2025-03-23,0.99,2,quantile,390.578497182747
ILI incidence,LT,2025-03-19,2025-03-30,0.01,3,quantile,63.7059159808541
ILI incidence,LT,2025-03-19,2025-03-30,0.025,3,quantile,76.1079059976522
ILI incidence,LT,2025-03-19,2025-03-30,0.05,3,quantile,83.1617577812305
ILI incidence,LT,2025-03-19,2025-03-30,0.1,3,quantile,97.0532195169717
ILI incidence,LT,2025-03-19,2025-03-30,0.15,3,quantile,108.508891431088
ILI incidence,LT,2025-03-19,2025-03-30,0.2,3,quantile,118.566771127889
ILI incidence,LT,2025-03-19,2025-03-30,0.25,3,quantile,128.970013652182
ILI incidence,LT,2025-03-19,2025-03-30,0.3,3,quantile,136.805935396995
ILI incidence,LT,2025-03-19,2025-03-30,0.35,3,quantile,143.95183441555
ILI incidence,LT,2025-03-19,2025-03-30,0.4,3,quantile,150.624737215872
ILI incidence,LT,2025-03-19,2025-03-30,0.45,3,quantile,157.380424557958
ILI incidence,LT,2025-03-19,2025-03-30,0.5,3,quantile,164.658746483592
ILI incidence,LT,2025-03-19,2025-03-30,0.55,3,quantile,171.76996693549
ILI incidence,LT,2025-03-19,2025-03-30,0.6,3,quantile,180.047932417118
ILI incidence,LT,2025-03-19,2025-03-30,0.65,3,quantile,190.439479351327
ILI incidence,LT,2025-03-19,2025-03-30,0.7,3,quantile,200.075498427364
ILI incidence,LT,2025-03-19,2025-03-30,0.75,3,quantile,210.793959633922
ILI incidence,LT,2025-03-19,2025-03-30,0.8,3,quantile,223.1871676595
ILI incidence,LT,2025-03-19,2025-03-30,0.85,3,quantile,238.748412749366
ILI incidence,LT,2025-03-19,2025-03-30,0.9,3,quantile,262.499611665437
ILI incidence,LT,2025-03-19,2025-03-30,0.95,3,quantile,290.846531580486
ILI incidence,LT,2025-03-19,2025-03-30,0.975,3,quantile,329.773599639845
ILI incidence,LT,2025-03-19,2025-03-30,0.99,3,quantile,381.076441617898
ILI incidence,LT,2025-03-19,2025-04-06,0.01,4,quantile,39.319700426298
ILI incidence,LT,2025-03-19,2025-04-06,0.025,4,quantile,49.7781711223726
ILI incidence,LT,2025-03-19,2025-04-06,0.05,4,quantile,60.8580847267675
ILI incidence,LT,2025-03-19,2025-04-06,0.1,4,quantile,73.7524287182685
ILI incidence,LT,2025-03-19,2025-04-06,0.15,4,quantile,82.8908429260295
ILI incidence,LT,2025-03-19,2025-04-06,0.2,4,quantile,91.4546110113947
ILI incidence,LT,2025-03-19,2025-04-06,0.25,4,quantile,99.1694403197501
ILI incidence,LT,2025-03-19,2025-04-06,0.3,4,quantile,107.36217000832
ILI incidence,LT,2025-03-19,2025-04-06,0.35,4,quantile,116.455903504969
ILI incidence,LT,2025-03-19,2025-04-06,0.4,4,quantile,124.253627796237
ILI incidence,LT,2025-03-19,2025-04-06,0.45,4,quantile,130.810271512754
ILI incidence,LT,2025-03-19,2025-04-06,0.5,4,quantile,136.868376640336
ILI incidence,LT,2025-03-19,2025-04-06,0.55,4,quantile,145.74949009051
ILI incidence,LT,2025-03-19,2025-04-06,0.6,4,quantile,154.183457792388
ILI incidence,LT,2025-03-19,2025-04-06,0.65,4,quantile,162.637138899699
ILI incidence,LT,2025-03-19,2025-04-06,0.7,4,quantile,173.322497733042
ILI incidence,LT,2025-03-19,2025-04-06,0.75,4,quantile,185.931899684719
ILI incidence,LT,2025-03-19,2025-04-06,0.8,4,quantile,196.520833080121
ILI incidence,LT,2025-03-19,2025-04-06,0.85,4,quantile,212.773947950939
ILI incidence,LT,2025-03-19,2025-04-06,0.9,4,quantile,237.626923007011
ILI incidence,LT,2025-03-19,2025-04-06,0.95,4,quantile,273.204933754691
ILI incidence,LT,2025-03-19,2025-04-06,0.975,4,quantile,300.015885584201
ILI incidence,LT,2025-03-19,2025-04-06,0.99,4,quantile,343.042829575706
ILI incidence,LT,2025-03-19,2025-03-16,,1,median,240.742059909659
ILI incidence,LT,2025-03-19,2025-03-23,,2,median,199.365082371293
ILI incidence,LT,2025-03-19,2025-03-30,,3,median,164.658746483592
ILI incidence,LT,2025-03-19,2025-04-06,,4,median,136.868376640336
ILI incidence,LU,2025-03-19,2025-03-16,0.01,1,quantile,2036.13833615492
ILI incidence,LU,2025-03-19,2025-03-16,0.025,1,quantile,2637.46933290367
ILI incidence,LU,2025-03-19,2025-03-16,0.05,1,quantile,3092.40213941728
ILI incidence,LU,2025-03-19,2025-03-16,0.1,1,quantile,3815.32004876084
