"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-01-08,3,2025-01-19,0.45,28406.55,"quantile","ARI incidence","CY"
2025-01-08,3,2025-01-19,0.5,28422.5,"quantile","ARI incidence","CY"
2025-01-08,3,2025-01-19,0.55,28429.9,"quantile","ARI incidence","CY"
2025-01-08,3,2025-01-19,0.6,28456,"quantile","ARI incidence","CY"
2025-01-08,3,2025-01-19,0.65,28475,"quantile","ARI incidence","CY"
2025-01-08,3,2025-01-19,0.7,28495.7,"quantile","ARI incidence","CY"
2025-01-08,3,2025-01-19,0.75,28515,"quantile","ARI incidence","CY"
2025-01-08,3,2025-01-19,0.8,28540.2,"quantile","ARI incidence","CY"
2025-01-08,3,2025-01-19,0.85,28585.8,"quantile","ARI incidence","CY"
2025-01-08,3,2025-01-19,0.9,28606.1,"quantile","ARI incidence","CY"
2025-01-08,3,2025-01-19,0.95,28672.9,"quantile","ARI incidence","CY"
2025-01-08,3,2025-01-19,0.975,28724.2,"quantile","ARI incidence","CY"
2025-01-08,3,2025-01-19,0.99,28751.93,"quantile","ARI incidence","CY"
2025-01-08,3,2025-01-19,0.01,1473.92,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.025,1488.425,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.05,1497,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.1,1508.8,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.15,1514.85,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.2,1517.8,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.25,1526.75,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.3,1529.7,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.35,1536.95,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.4,1545,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.45,1550,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.5,1552.5,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.55,1559,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.6,1565.8,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.65,1570,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.7,1576.3,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.75,1585.75,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.8,1594.2,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.85,1606.15,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.9,1616.2,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.95,1633.35,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.975,1648.15,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.99,1651.33,"quantile","ARI incidence","CZ"
2025-01-08,3,2025-01-19,0.01,265.89,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.025,272,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.05,274.9,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.1,283,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.15,285,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.2,288.6,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.25,291.75,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.3,293.7,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.35,296,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.4,298,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.45,301.55,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.5,304,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.55,306,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.6,308.6,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.65,312.35,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.7,315,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.75,315.25,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.8,320,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.85,322.15,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.9,327.1,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.95,333.05,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.975,336.525,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.99,343.04,"quantile","ARI incidence","EE"
2025-01-08,3,2025-01-19,0.01,2415.95,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.025,2442.8,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.05,2460.55,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.1,2483.4,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.15,2495.1,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.2,2504.4,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.25,2513.5,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.3,2520.1,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.35,2530,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.4,2544.6,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.45,2550,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.5,2557.5,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.55,2562.45,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.6,2567.8,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.65,2572.35,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.7,2579.3,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.75,2588.25,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.8,2597.4,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.85,2607.3,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.9,2627.2,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.95,2640.4,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.975,2651,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.99,2656.49,"quantile","ARI incidence","FI"
2025-01-08,3,2025-01-19,0.01,166.99,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.025,174.375,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.05,177.95,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.1,181.9,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.15,183.85,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.2,187.8,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.25,189,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.3,191,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.35,193,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.4,194.6,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.45,195.55,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.5,197,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.55,198.45,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.6,201,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.65,202.35,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.7,205,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.75,206.25,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.8,209.4,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.85,213.15,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.9,219.1,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.95,224,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.975,225.525,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.99,234.04,"quantile","ARI incidence","FR"
2025-01-08,3,2025-01-19,0.01,1589.99,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.025,1595,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.05,1611.35,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.1,1627.2,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.15,1640.1,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.2,1650.6,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.25,1659.5,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.3,1665.8,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.35,1671.3,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.4,1678.2,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.45,1682,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.5,1688.5,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.55,1692,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.6,1695.8,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.65,1702.35,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.7,1711.6,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.75,1718.5,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.8,1729,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.85,1732.3,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.9,1739.4,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.95,1749.05,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.975,1760.45,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.99,1777.18,"quantile","ARI incidence","DE"
2025-01-08,3,2025-01-19,0.01,21640.69,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.025,21724.675,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.05,21769.9,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.1,21814.3,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.15,21880.2,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.2,21926.6,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.25,21957.25,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.3,21981.5,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.35,21992.25,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.4,22010.8,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.45,22026.55,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.5,22043.5,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.55,22063.25,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.6,22083.4,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.65,22090.05,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.7,22103.2,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.75,22167.75,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.8,22194.2,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.85,22219.45,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.9,22243.2,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.95,22282.8,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.975,22322.175,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.99,22358.1,"quantile","ARI incidence","HU"
2025-01-08,3,2025-01-19,0.01,18029.68,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.025,18076.125,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.05,18113.2,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.1,18125.7,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.15,18146.55,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.2,18192.4,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.25,18215,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.3,18238.4,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.35,18255,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.4,18282.8,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.45,18297.3,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.5,18321,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.55,18335.45,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.6,18354,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.65,18381.7,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.7,18399.4,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.75,18426,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.8,18459,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.85,18489.45,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.9,18506.3,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.95,18529.65,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.975,18578.675,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.99,18593.73,"quantile","ARI incidence","IE"
2025-01-08,3,2025-01-19,0.01,565.94,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.025,586.475,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.05,590,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.1,596,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.15,608.7,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.2,612,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.25,616.75,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.3,620,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.35,622.65,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.4,625.6,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.45,628.1,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.5,630.5,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.55,633,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.6,638,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.65,641.35,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.7,643,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.75,645,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.8,650.2,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.85,656.15,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.9,662.1,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.95,668.45,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.975,678.575,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.99,682.02,"quantile","ARI incidence","LV"
2025-01-08,3,2025-01-19,0.01,1282.79,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.025,1284.95,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.05,1293.6,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.1,1307,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.15,1310.85,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.2,1317.8,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.25,1327.5,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.3,1336.4,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.35,1342.6,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.4,1345.6,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.45,1351.1,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.5,1354.5,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.55,1358.9,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.6,1365.4,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.65,1368,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.7,1379,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.75,1381.25,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.8,1387.6,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.85,1398,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.9,1407.1,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.95,1413.4,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.975,1429.1,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.99,1435.26,"quantile","ARI incidence","LT"
2025-01-08,3,2025-01-19,0.01,21208.45,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.025,21240.075,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.05,21281.55,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.1,21306.7,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.15,21398.55,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.2,21422.8,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.25,21436.75,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.3,21455.4,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.35,21462.3,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.4,21488.8,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.45,21518.3,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.5,21531.5,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.55,21550.8,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.6,21566.8,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.65,21594.7,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.7,21637.6,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.75,21652.75,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.8,21676.8,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.85,21702,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.9,21730.3,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.95,21758.45,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.975,21834.525,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.99,21881.11,"quantile","ARI incidence","LU"
2025-01-08,3,2025-01-19,0.01,1004.86,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.025,1008.325,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.05,1013.9,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.1,1035.8,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.15,1044.85,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.2,1049,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.25,1054.75,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.3,1058.7,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.35,1064.65,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.4,1070,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.45,1076,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.5,1080,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.55,1083,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.6,1087.4,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.65,1092,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.7,1095,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.75,1099,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.8,1101.2,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.85,1109.15,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.9,1114.3,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.95,1124.05,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.975,1127.05,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.99,1132.26,"quantile","ARI incidence","RO"
2025-01-08,3,2025-01-19,0.01,1534.7,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.025,1554.475,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.05,1557.95,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.1,1565.8,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.15,1576.85,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.2,1590,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.25,1597.75,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.3,1602.7,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.35,1609,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.4,1611,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.45,1614.55,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.5,1621.5,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.55,1627,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.6,1632.8,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.65,1638.35,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.7,1646,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.75,1654,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.8,1660.4,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.85,1670,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.9,1676.1,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.95,1685.4,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.975,1700.625,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.99,1733.78,"quantile","ARI incidence","SI"
2025-01-08,3,2025-01-19,0.01,514.94,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.025,521.425,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.05,523.95,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.1,532.8,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.15,539.7,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.2,543,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.25,545,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.3,548,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.35,550.65,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.4,554.6,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.45,558,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.5,560.5,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.55,562,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.6,563,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.65,569,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.7,571,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.75,573.25,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.8,577,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.85,583,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.9,588.1,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.95,601.45,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.975,612.625,"quantile","ARI incidence","ES"
2025-01-08,3,2025-01-19,0.99,618.2,"quantile","ARI incidence","ES"
2025-01-08,4,2025-01-26,0.01,1190.99,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.025,1205,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.05,1213.95,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.1,1233,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.15,1238.85,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.2,1244.8,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.25,1249.75,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.3,1256.7,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.35,1259,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.4,1261.6,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.45,1268.55,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.5,1270,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.55,1273.45,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.6,1283,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.65,1289.35,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.7,1291,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.75,1301.25,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.8,1304,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.85,1311.3,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.9,1321.1,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.95,1332.15,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.975,1352.2,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.99,1393.11,"quantile","ARI incidence","BE"
2025-01-08,4,2025-01-26,0.01,1018.95,"quantile","ARI incidence","BG"
2025-01-08,4,2025-01-26,0.025,1023.8,"quantile","ARI incidence","BG"
2025-01-08,4,2025-01-26,0.05,1029.95,"quantile","ARI incidence","BG"
2025-01-08,4,2025-01-26,0.1,1039,"quantile","ARI incidence","BG"
2025-01-08,4,2025-01-26,0.15,1041.85,"quantile","ARI incidence","BG"
2025-01-08,4,2025-01-26,0.2,1045.6,"quantile","ARI incidence","BG"
2025-01-08,4,2025-01-26,0.25,1051.75,"quantile","ARI incidence","BG"
2025-01-08,4,2025-01-26,0.3,1054,"quantile","ARI incidence","BG"
2025-01-08,4,2025-01-26,0.35,1056.3,"quantile","ARI incidence","BG"
2025-01-08,4,2025-01-26,0.4,1059.2,"quantile","ARI incidence","BG"
2025-01-08,4,2025-01-26,0.45,1064.55,"quantile","ARI incidence","BG"
