"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-03-12,3,2025-03-23,0.2,667.8,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.25,671,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.3,673.7,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.35,680,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.4,683,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.45,685,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.5,686,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.55,689.45,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.6,694.4,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.65,698,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.7,701,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.75,702.25,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.8,705.2,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.85,711,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.9,719.1,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.95,727.1,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.975,736.25,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.99,745.19,"quantile","ARI incidence","BE"
2025-03-12,3,2025-03-23,0.01,559.94,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.025,582.75,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.05,590.95,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.1,601,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.15,608,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.2,611.8,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.25,616,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.3,620,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.35,622.65,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.4,625,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.45,627,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.5,633.5,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.55,637,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.6,641,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.65,645.7,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.7,650.3,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.75,655,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.8,658,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.85,663.6,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.9,671,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.95,675.05,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.975,678.625,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.99,685,"quantile","ARI incidence","BG"
2025-03-12,3,2025-03-23,0.01,16507.99,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.025,16574.425,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.05,16598,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.1,16608.9,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.15,16657.85,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.2,16674.2,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.25,16703.5,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.3,16726.1,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.35,16740.6,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.4,16750.8,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.45,16766.55,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.5,16772,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.55,16784.45,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.6,16792.6,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.65,16808,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.7,16822.3,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.75,16837.75,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.8,16845,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.85,16891.35,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.9,16909.4,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.95,16950.45,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.975,16971.725,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.99,16984.26,"quantile","ARI incidence","CY"
2025-03-12,3,2025-03-23,0.01,984.97,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.025,1004.325,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.05,1013.75,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.1,1026.7,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.15,1037,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.2,1045.8,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.25,1055.75,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.3,1057,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.35,1059,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.4,1061.6,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.45,1065.55,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.5,1069.5,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.55,1072.45,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.6,1078,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.65,1079.35,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.7,1083,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.75,1089,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.8,1100,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.85,1106,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.9,1112,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.95,1115.15,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.975,1119.525,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.99,1121.03,"quantile","ARI incidence","CZ"
2025-03-12,3,2025-03-23,0.01,135.98,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.025,138.95,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.05,140.95,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.1,145.9,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.15,149.85,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.2,151,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.25,153.75,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.3,155,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.35,156,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.4,157,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.45,158,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.5,159.5,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.55,160,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.6,162,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.65,163,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.7,164,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.75,167,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.8,168,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.85,169,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.9,172,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.95,175.15,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.975,181.05,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.99,185.04,"quantile","ARI incidence","EE"
2025-03-12,3,2025-03-23,0.01,2070.9,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.025,2077.425,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.05,2086.9,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.1,2097.8,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.15,2104,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.2,2110,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.25,2114,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.3,2121,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.35,2123,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.4,2129.8,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.45,2134,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.5,2138,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.55,2146.9,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.6,2155.4,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.65,2162,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.7,2168.3,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.75,2177.25,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.8,2187.2,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.85,2193.45,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.9,2208.2,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.95,2220.3,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.975,2242.25,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.99,2248.3,"quantile","ARI incidence","FI"
2025-03-12,3,2025-03-23,0.01,268.97,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.025,271.475,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.05,274.9,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.1,279.8,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.15,283.85,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.2,284.8,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.25,288,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.3,291,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.35,292,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.4,294,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.45,295,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.5,296.5,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.55,299,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.6,302.4,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.65,306.35,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.7,307,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.75,309.25,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.8,313.2,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.85,318,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.9,323,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.95,326.1,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.975,329.575,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.99,334.24,"quantile","ARI incidence","FR"
2025-03-12,3,2025-03-23,0.01,1535.96,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.025,1543.325,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.05,1554.85,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.1,1565.9,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.15,1579.1,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.2,1582.8,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.25,1595.5,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.3,1599,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.35,1604.65,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.4,1607.6,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.45,1613.1,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.5,1617,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.55,1619.45,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.6,1623,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.65,1627.35,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.7,1632.3,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.75,1643.25,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.8,1653,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.85,1659.3,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.9,1667,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.95,1679.1,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.975,1688.1,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.99,1695.05,"quantile","ARI incidence","DE"
2025-03-12,3,2025-03-23,0.01,7281.9,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.025,7297.375,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.05,7310,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.1,7340.6,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.15,7349.7,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.2,7363.6,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.25,7377,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.3,7390.7,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.35,7401,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.4,7413.6,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.45,7420.55,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.5,7433,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.55,7436,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.6,7448.8,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.65,7464.05,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.7,7472.6,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.75,7488.25,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.8,7504.6,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.85,7520.05,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.9,7547,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.95,7553.5,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.975,7576.825,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.99,7627.06,"quantile","ARI incidence","HU"
2025-03-12,3,2025-03-23,0.01,7.98,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.025,8.475,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.05,9.95,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.1,10,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.15,11,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.2,12,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.25,13,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.3,13.7,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.35,14,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.4,15,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.45,15,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.5,15,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.55,16,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.6,16,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.65,16,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.7,16.3,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.75,18,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.8,19,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.85,19,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.9,20,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.95,21.05,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.975,23,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.99,25.03,"quantile","ARI incidence","IE"
2025-03-12,3,2025-03-23,0.01,1127.97,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.025,1147.125,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.05,1161,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.1,1169,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.15,1174.85,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.2,1182,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.25,1189.5,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.3,1194,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.35,1197,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.4,1204,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.45,1208,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.5,1209,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.55,1210.45,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.6,1218.8,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.65,1226.35,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.7,1229,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.75,1238.5,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.8,1243.2,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.85,1256.6,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.9,1271.3,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.95,1284.3,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.975,1294,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.99,1300.08,"quantile","ARI incidence","LV"
2025-03-12,3,2025-03-23,0.01,916.96,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.025,922.8,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.05,930.9,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.1,936.9,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.15,952.25,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.2,959,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.25,961.75,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.3,969,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.35,972.95,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.4,980.6,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.45,982,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.5,985,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.55,988.45,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.6,990.4,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.65,994.7,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.7,999,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.75,1004,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.8,1006.4,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.85,1014.3,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.9,1022,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.95,1031.1,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.975,1035.1,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.99,1043.21,"quantile","ARI incidence","LT"
2025-03-12,3,2025-03-23,0.01,15419.96,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.025,15440.475,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.05,15481.75,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.1,15537.1,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.15,15574.95,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.2,15596.2,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.25,15617.25,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.3,15632.7,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.35,15646.65,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.4,15652.2,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.45,15667.1,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.5,15678.5,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.55,15687.95,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.6,15709,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.65,15727.05,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.7,15741,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.75,15755.25,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.8,15773.2,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.85,15796.2,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.9,15863.2,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.95,15874.05,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.975,15915.55,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.99,15938.16,"quantile","ARI incidence","LU"
2025-03-12,3,2025-03-23,0.01,864.77,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.025,866.9,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.05,878.6,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.1,900,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.15,904,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.2,910.8,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.25,913.75,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.3,915,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.35,918.65,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.4,922,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.45,926,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.5,928.5,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.55,931.45,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.6,936.4,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.65,940,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.7,943.9,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.75,950,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.8,954.6,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.85,958.45,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.9,965.3,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.95,979,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.975,980,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.99,982.01,"quantile","ARI incidence","RO"
2025-03-12,3,2025-03-23,0.01,1322.97,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.025,1332.175,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.05,1349.9,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.1,1362.8,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.15,1371.7,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.2,1378.6,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.25,1390.75,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.3,1394,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.35,1398,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.4,1402,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.45,1406,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.5,1409,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.55,1415,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.6,1418,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.65,1420,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.7,1422.3,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.75,1428,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.8,1433.6,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.85,1440.15,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.9,1450.4,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.95,1461.05,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.975,1468.675,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.99,1473.1,"quantile","ARI incidence","SI"
2025-03-12,3,2025-03-23,0.01,324.94,"quantile","ARI incidence","ES"
2025-03-12,3,2025-03-23,0.025,331.475,"quantile","ARI incidence","ES"
2025-03-12,3,2025-03-23,0.05,337.75,"quantile","ARI incidence","ES"
2025-03-12,3,2025-03-23,0.1,343,"quantile","ARI incidence","ES"
2025-03-12,3,2025-03-23,0.15,352.85,"quantile","ARI incidence","ES"
2025-03-12,3,2025-03-23,0.2,354.8,"quantile","ARI incidence","ES"
2025-03-12,3,2025-03-23,0.25,358.75,"quantile","ARI incidence","ES"
2025-03-12,3,2025-03-23,0.3,363.7,"quantile","ARI incidence","ES"
2025-03-12,3,2025-03-23,0.35,366,"quantile","ARI incidence","ES"
2025-03-12,3,2025-03-23,0.4,369,"quantile","ARI incidence","ES"
