"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-02-26,2,2025-03-02,0.45,18509.4,"quantile","ARI incidence","LU"
2025-02-26,2,2025-03-02,0.5,18538,"quantile","ARI incidence","LU"
2025-02-26,2,2025-03-02,0.55,18550.35,"quantile","ARI incidence","LU"
2025-02-26,2,2025-03-02,0.6,18557.6,"quantile","ARI incidence","LU"
2025-02-26,2,2025-03-02,0.65,18577.75,"quantile","ARI incidence","LU"
2025-02-26,2,2025-03-02,0.7,18599.3,"quantile","ARI incidence","LU"
2025-02-26,2,2025-03-02,0.75,18613.25,"quantile","ARI incidence","LU"
2025-02-26,2,2025-03-02,0.8,18623.4,"quantile","ARI incidence","LU"
2025-02-26,2,2025-03-02,0.85,18648.5,"quantile","ARI incidence","LU"
2025-02-26,2,2025-03-02,0.9,18662.8,"quantile","ARI incidence","LU"
2025-02-26,2,2025-03-02,0.95,18715.4,"quantile","ARI incidence","LU"
2025-02-26,2,2025-03-02,0.975,18785.95,"quantile","ARI incidence","LU"
2025-02-26,2,2025-03-02,0.99,18865.27,"quantile","ARI incidence","LU"
2025-02-26,2,2025-03-02,0.01,978.8,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.025,982.9,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.05,993.65,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.1,1010,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.15,1014.85,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.2,1019,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.25,1022,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.3,1028,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.35,1033,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.4,1041,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.45,1045.55,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.5,1051,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.55,1055,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.6,1058.8,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.65,1066,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.7,1072.3,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.75,1077,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.8,1087.2,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.85,1093.3,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.9,1097.3,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.95,1119.2,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.975,1134,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.99,1134.15,"quantile","ARI incidence","RO"
2025-02-26,2,2025-03-02,0.01,1312.88,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.025,1320,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.05,1321,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.1,1333,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.15,1336.7,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.2,1347,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.25,1351,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.3,1359,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.35,1362.65,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.4,1366,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.45,1370.55,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.5,1376,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.55,1378,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.6,1380.4,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.65,1389,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.7,1396.9,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.75,1402.25,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.8,1408.4,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.85,1415,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.9,1419.2,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.95,1439.15,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.975,1446.15,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.99,1455.23,"quantile","ARI incidence","SI"
2025-02-26,2,2025-03-02,0.01,454.83,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.025,459.375,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.05,465.95,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.1,473,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.15,477,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.2,478.8,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.25,481,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.3,483.7,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.35,487,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.4,489,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.45,491,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.5,494,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.55,495.45,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.6,498,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.65,499.35,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.7,505.3,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.75,508,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.8,512,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.85,515,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.9,520.2,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.95,540.1,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.975,543.525,"quantile","ARI incidence","ES"
2025-02-26,2,2025-03-02,0.99,554.19,"quantile","ARI incidence","ES"
2025-02-26,3,2025-03-09,0.01,765.84,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.025,769.9,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.05,775.85,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.1,782.7,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.15,790,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.2,797.8,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.25,800.75,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.3,804.7,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.35,812.3,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.4,817,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.45,822,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.5,824,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.55,826,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.6,830,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.65,832.35,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.7,836,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.75,843.25,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.8,847.2,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.85,853,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.9,859.3,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.95,872,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.975,876.675,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.99,880.23,"quantile","ARI incidence","BE"
2025-02-26,3,2025-03-09,0.01,710.99,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.025,714.425,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.05,723.8,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.1,735.9,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.15,744.7,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.2,749.6,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.25,754.5,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.3,758,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.35,759.65,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.4,764.6,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.45,769,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.5,771,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.55,774.45,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.6,778.4,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.65,782,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.7,783,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.75,786,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.8,792.2,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.85,800.15,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.9,803.2,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.95,816.25,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.975,823.1,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.99,833.06,"quantile","ARI incidence","BG"
2025-02-26,3,2025-03-09,0.01,15394.5,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.025,15412.225,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.05,15433.75,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.1,15456.9,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.15,15486.5,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.2,15516.4,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.25,15545.5,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.3,15556.5,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.35,15573,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.4,15588.6,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.45,15606.55,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.5,15623.5,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.55,15633,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.6,15645,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.65,15670.9,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.7,15697.5,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.75,15720.5,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.8,15731.8,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.85,15761.3,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.9,15788.1,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.95,15884.15,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.975,15916.625,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.99,15947.45,"quantile","ARI incidence","CY"
2025-02-26,3,2025-03-09,0.01,1056.95,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.025,1071.45,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.05,1084,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.1,1096,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.15,1106.1,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.2,1110,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.25,1114.75,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.3,1121.1,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.35,1125.3,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.4,1134,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.45,1137.55,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.5,1140.5,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.55,1146.9,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.6,1153.4,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.65,1158,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.7,1162,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.75,1165.25,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.8,1170.2,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.85,1192,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.9,1201.1,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.95,1212.1,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.975,1214.525,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.99,1218.03,"quantile","ARI incidence","CZ"
2025-02-26,3,2025-03-09,0.01,150.88,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.025,152.475,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.05,154.95,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.1,160,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.15,162.85,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.2,164,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.25,165.75,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.3,169,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.35,170,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.4,171,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.45,173.55,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.5,175,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.55,176.45,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.6,178,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.65,179,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.7,181.3,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.75,183,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.8,184,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.85,186,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.9,190,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.95,194,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.975,201.525,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.99,203,"quantile","ARI incidence","EE"
2025-02-26,3,2025-03-09,0.01,1850.9,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.025,1855.325,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.05,1881.95,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.1,1898.3,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.15,1908.7,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.2,1920,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.25,1927.25,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.3,1934.1,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.35,1943.3,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.4,1951,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.45,1954.55,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.5,1960,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.55,1965,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.6,1968.8,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.65,1977.05,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.7,1983.3,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.75,1987.5,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.8,1992.4,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.85,2003.15,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.9,2010.1,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.95,2024.05,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.975,2031.575,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.99,2033.52,"quantile","ARI incidence","FI"
2025-02-26,3,2025-03-09,0.01,326.95,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.025,333.375,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.05,337.95,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.1,352.7,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.15,356.85,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.2,359.8,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.25,364,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.3,366.4,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.35,369.65,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.4,372,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.45,374,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.5,377,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.55,379.45,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.6,382.4,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.65,384,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.7,388.3,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.75,391.25,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.8,395,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.85,398.15,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.9,402,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.95,410.05,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.975,421.05,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.99,428.05,"quantile","ARI incidence","FR"
2025-02-26,3,2025-03-09,0.01,1547.9,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.025,1563.425,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.05,1572,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.1,1588.7,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.15,1603.25,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.2,1609.6,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.25,1615.5,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.3,1618,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.35,1625.65,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.4,1629.2,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.45,1636.55,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.5,1641,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.55,1645,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.6,1647,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.65,1653.7,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.7,1662.3,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.75,1667,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.8,1677.2,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.85,1684.15,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.9,1691,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.95,1698,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.975,1702.1,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.99,1709.49,"quantile","ARI incidence","DE"
2025-02-26,3,2025-03-09,0.01,6133.83,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.025,6137.85,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.05,6163,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.1,6207,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.15,6229.85,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.2,6240.8,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.25,6258.25,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.3,6263.7,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.35,6271.95,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.4,6287.6,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.45,6303,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.5,6314.5,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.55,6318.45,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.6,6326.4,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.65,6332.7,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.7,6349.3,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.75,6364,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.8,6370.4,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.85,6386.05,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.9,6398.2,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.95,6415.4,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.975,6446.625,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.99,6482.16,"quantile","ARI incidence","HU"
2025-02-26,3,2025-03-09,0.01,6.99,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.025,9,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.05,10,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.1,12,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.15,13,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.2,13,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.25,13,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.3,14,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.35,14,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.4,15,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.45,15,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.5,16.5,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.55,17,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.6,17,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.65,18,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.7,18,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.75,19,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.8,20,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.85,21,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.9,22,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.95,23,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.975,24,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.99,26.01,"quantile","ARI incidence","IE"
2025-02-26,3,2025-03-09,0.01,1017.99,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.025,1026,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.05,1037.75,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.1,1060.8,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.15,1069.7,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.2,1073.6,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.25,1080,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.3,1084.7,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.35,1090.3,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.4,1092.6,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.45,1096,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.5,1100,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.55,1104,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.6,1108.4,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.65,1111.35,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.7,1114,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.75,1118,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.8,1122.4,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.85,1127.15,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.9,1135.7,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.95,1162.1,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.975,1170.05,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.99,1173.12,"quantile","ARI incidence","LV"
2025-02-26,3,2025-03-09,0.01,1016.86,"quantile","ARI incidence","LT"
2025-02-26,3,2025-03-09,0.025,1022.475,"quantile","ARI incidence","LT"
2025-02-26,3,2025-03-09,0.05,1027.95,"quantile","ARI incidence","LT"
2025-02-26,3,2025-03-09,0.1,1035,"quantile","ARI incidence","LT"
2025-02-26,3,2025-03-09,0.15,1041,"quantile","ARI incidence","LT"
2025-02-26,3,2025-03-09,0.2,1051,"quantile","ARI incidence","LT"
2025-02-26,3,2025-03-09,0.25,1057,"quantile","ARI incidence","LT"
2025-02-26,3,2025-03-09,0.3,1062.7,"quantile","ARI incidence","LT"
2025-02-26,3,2025-03-09,0.35,1066,"quantile","ARI incidence","LT"
2025-02-26,3,2025-03-09,0.4,1068.6,"quantile","ARI incidence","LT"
2025-02-26,3,2025-03-09,0.45,1074,"quantile","ARI incidence","LT"
2025-02-26,3,2025-03-09,0.5,1076.5,"quantile","ARI incidence","LT"
2025-02-26,3,2025-03-09,0.55,1079.9,"quantile","ARI incidence","LT"
2025-02-26,3,2025-03-09,0.6,1081.8,"quantile","ARI incidence","LT"
