"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-03-19,2,2025-03-23,0.3,404.8,"quantile","ARI incidence","ES"
2025-03-19,2,2025-03-23,0.35,408,"quantile","ARI incidence","ES"
2025-03-19,2,2025-03-23,0.4,411,"quantile","ARI incidence","ES"
2025-03-19,2,2025-03-23,0.45,415,"quantile","ARI incidence","ES"
2025-03-19,2,2025-03-23,0.5,416.5,"quantile","ARI incidence","ES"
2025-03-19,2,2025-03-23,0.55,419.45,"quantile","ARI incidence","ES"
2025-03-19,2,2025-03-23,0.6,422,"quantile","ARI incidence","ES"
2025-03-19,2,2025-03-23,0.65,425,"quantile","ARI incidence","ES"
2025-03-19,2,2025-03-23,0.7,428.3,"quantile","ARI incidence","ES"
2025-03-19,2,2025-03-23,0.75,431.25,"quantile","ARI incidence","ES"
2025-03-19,2,2025-03-23,0.8,434,"quantile","ARI incidence","ES"
2025-03-19,2,2025-03-23,0.85,440.15,"quantile","ARI incidence","ES"
2025-03-19,2,2025-03-23,0.9,445,"quantile","ARI incidence","ES"
2025-03-19,2,2025-03-23,0.95,453.2,"quantile","ARI incidence","ES"
2025-03-19,2,2025-03-23,0.975,462.725,"quantile","ARI incidence","ES"
2025-03-19,2,2025-03-23,0.99,479.05,"quantile","ARI incidence","ES"
2025-03-19,3,2025-03-30,0.01,582.92,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.025,601.9,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.05,611.75,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.1,616.7,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.15,621.85,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.2,624,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.25,628.5,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.3,630.4,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.35,633.3,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.4,638,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.45,642,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.5,644,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.55,647,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.6,653,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.65,656.35,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.7,660,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.75,662,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.8,665,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.85,668,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.9,674.2,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.95,685,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.975,690.575,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.99,693.03,"quantile","ARI incidence","BE"
2025-03-19,3,2025-03-30,0.01,494.99,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.025,508.225,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.05,525.85,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.1,530.9,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.15,534,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.2,539.6,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.25,544.5,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.3,547.7,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.35,552.65,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.4,556.6,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.45,561,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.5,566.5,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.55,570.9,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.6,574,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.65,576.35,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.7,580,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.75,582.25,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.8,586,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.85,591.15,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.9,597,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.95,609.1,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.975,612,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.99,615.04,"quantile","ARI incidence","BG"
2025-03-19,3,2025-03-30,0.01,16096.43,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.025,16139.675,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.05,16178.15,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.1,16210.9,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.15,16263,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.2,16290.2,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.25,16297,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.3,16324.5,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.35,16344.8,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.4,16367.8,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.45,16381.85,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.5,16392,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.55,16409.9,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.6,16421.4,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.65,16425.4,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.7,16446.3,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.75,16466,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.8,16488,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.85,16522.7,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.9,16559.1,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.95,16584.05,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.975,16662.2,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.99,16695.66,"quantile","ARI incidence","CY"
2025-03-19,3,2025-03-30,0.01,921.95,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.025,937.275,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.05,942.95,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.1,954.6,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.15,961.85,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.2,970.8,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.25,973.75,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.3,978,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.35,981.95,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.4,987,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.45,991.65,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.5,994,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.55,998.45,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.6,1003,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.65,1007,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.7,1014,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.75,1018.25,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.8,1020.4,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.85,1027.15,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.9,1030.4,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.95,1043,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.975,1046.05,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.99,1047.03,"quantile","ARI incidence","CZ"
2025-03-19,3,2025-03-30,0.01,116.92,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.025,118.475,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.05,123.9,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.1,125.9,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.15,127,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.2,131.8,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.25,133,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.3,135,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.35,139,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.4,140,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.45,142,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.5,143,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.55,144,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.6,145.4,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.65,147,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.7,150,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.75,152,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.8,152,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.85,155,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.9,156,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.95,159,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.975,163.1,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.99,167.02,"quantile","ARI incidence","EE"
2025-03-19,3,2025-03-30,0.01,2117.95,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.025,2120.475,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.05,2130.55,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.1,2136.8,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.15,2157.7,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.2,2162.8,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.25,2172.5,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.3,2185,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.35,2189.65,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.4,2197.6,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.45,2201.1,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.5,2205.5,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.55,2208.45,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.6,2211.4,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.65,2214.7,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.7,2223.3,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.75,2237,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.8,2245.6,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.85,2256.05,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.9,2267.3,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.95,2277.15,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.975,2291.975,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.99,2303.18,"quantile","ARI incidence","FI"
2025-03-19,3,2025-03-30,0.01,155.92,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.025,159,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.05,160.95,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.1,166,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.15,170,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.2,172.8,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.25,175,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.3,176.7,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.35,179,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.4,180.6,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.45,184,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.5,185,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.55,186,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.6,188,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.65,190,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.7,191.3,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.75,193,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.8,194,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.85,196.3,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.9,200,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.95,205,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.975,208.1,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.99,212.02,"quantile","ARI incidence","FR"
2025-03-19,3,2025-03-30,0.01,1479.75,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.025,1486.95,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.05,1492.95,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.1,1499.7,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.15,1513.4,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.2,1521,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.25,1530.5,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.3,1533.7,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.35,1536.95,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.4,1540.6,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.45,1543.55,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.5,1546.5,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.55,1553,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.6,1557.8,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.65,1564.05,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.7,1568.3,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.75,1574.25,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.8,1580.2,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.85,1585.15,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.9,1596,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.95,1606.2,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.975,1614.1,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.99,1617.09,"quantile","ARI incidence","DE"
2025-03-19,3,2025-03-30,0.01,7948.79,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.025,7952.475,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.05,7959.9,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.1,8004,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.15,8022.25,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.2,8033.4,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.25,8043.25,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.3,8050.7,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.35,8058.65,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.4,8065.8,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.45,8085.55,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.5,8096.5,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.55,8108.45,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.6,8120,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.65,8133,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.7,8144,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.75,8154.25,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.8,8169.8,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.85,8183.45,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.9,8196.6,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.95,8238.25,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.975,8255.4,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.99,8267.25,"quantile","ARI incidence","HU"
2025-03-19,3,2025-03-30,0.01,9.99,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.025,11,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.05,11,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.1,13,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.15,14,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.2,15,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.25,15,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.3,16,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.35,17,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.4,17,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.45,17,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.5,18,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.55,18,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.6,19,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.65,20,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.7,20,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.75,21,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.8,21.2,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.85,22,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.9,23,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.95,24.05,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.975,25.525,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.99,27.08,"quantile","ARI incidence","IE"
2025-03-19,3,2025-03-30,0.01,1135.99,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.025,1137.425,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.05,1144,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.1,1162.9,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.15,1170,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.2,1176.8,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.25,1183,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.3,1190,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.35,1194,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.4,1197,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.45,1200.55,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.5,1205,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.55,1211,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.6,1214,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.65,1216,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.7,1224.3,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.75,1227.25,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.8,1231,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.85,1237.3,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.9,1249,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.95,1251.15,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.975,1261.625,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.99,1278.01,"quantile","ARI incidence","LV"
2025-03-19,3,2025-03-30,0.01,881.98,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.025,887.95,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.05,895.85,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.1,900.8,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.15,905.85,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.2,916.6,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.25,922,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.3,925.4,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.35,928.65,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.4,934,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.45,939.1,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.5,942.5,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.55,948.45,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.6,952.4,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.65,954.35,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.7,957.3,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.75,963,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.8,971.2,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.85,976,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.9,979.1,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.95,986.1,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.975,1004.25,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.99,1013.06,"quantile","ARI incidence","LT"
2025-03-19,3,2025-03-30,0.01,14626.92,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.025,14646.025,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.05,14679.9,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.1,14698.5,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.15,14733.4,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.2,14754.2,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.25,14762,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.3,14775.4,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.35,14791.3,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.4,14810,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.45,14831.65,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.5,14839,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.55,14849,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.6,14859.4,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.65,14873.75,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.7,14900.1,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.75,14940.5,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.8,14967.4,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.85,14989.45,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.9,15041,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.95,15065.1,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.975,15122.925,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.99,15142.31,"quantile","ARI incidence","LU"
2025-03-19,3,2025-03-30,0.01,793.92,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.025,806.225,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.05,814.85,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.1,823.9,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.15,826.85,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.2,832.8,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.25,839,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.3,847,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.35,849.65,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.4,853,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.45,856,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.5,858.5,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.55,867.45,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.6,871,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.65,873.35,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.7,875.3,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.75,880.25,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.8,884.2,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.85,893.15,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.9,900,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.95,903.05,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.975,907,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.99,925.07,"quantile","ARI incidence","RO"
2025-03-19,3,2025-03-30,0.01,1271.95,"quantile","ARI incidence","SI"
2025-03-19,3,2025-03-30,0.025,1291.65,"quantile","ARI incidence","SI"
2025-03-19,3,2025-03-30,0.05,1303.95,"quantile","ARI incidence","SI"
2025-03-19,3,2025-03-30,0.1,1312.8,"quantile","ARI incidence","SI"
2025-03-19,3,2025-03-30,0.15,1315.85,"quantile","ARI incidence","SI"
2025-03-19,3,2025-03-30,0.2,1318,"quantile","ARI incidence","SI"
2025-03-19,3,2025-03-30,0.25,1326,"quantile","ARI incidence","SI"
2025-03-19,3,2025-03-30,0.3,1332.8,"quantile","ARI incidence","SI"
2025-03-19,3,2025-03-30,0.35,1341.65,"quantile","ARI incidence","SI"
2025-03-19,3,2025-03-30,0.4,1343.6,"quantile","ARI incidence","SI"
2025-03-19,3,2025-03-30,0.45,1347.55,"quantile","ARI incidence","SI"
2025-03-19,3,2025-03-30,0.5,1351.5,"quantile","ARI incidence","SI"
