"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-03-26,2,2025-03-30,0.025,841.275,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.05,848.95,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.1,856,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.15,860,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.2,866,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.25,869.75,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.3,876.4,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.35,884.65,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.4,885,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.45,888.1,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.5,890,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.55,893,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.6,896.4,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.65,898,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.7,902.3,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.75,908.25,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.8,914,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.85,919.15,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.9,925,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.95,938.3,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.975,952.05,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.99,969.09,"quantile","ARI incidence","RO"
2025-03-26,2,2025-03-30,0.01,1382.92,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.025,1394,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.05,1402.55,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.1,1412.8,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.15,1424.1,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.2,1429.8,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.25,1432.75,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.3,1440.7,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.35,1446.95,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.4,1453,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.45,1461.65,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.5,1465.5,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.55,1468.9,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.6,1473,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.65,1476.35,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.7,1478.6,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.75,1487.75,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.8,1494,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.85,1502,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.9,1514,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.95,1523.05,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.975,1527,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.99,1541.12,"quantile","ARI incidence","SI"
2025-03-26,2,2025-03-30,0.01,336.98,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.025,342.85,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.05,348.9,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.1,356,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.15,358.85,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.2,363.8,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.25,366,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.3,367,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.35,369,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.4,371,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.45,375.55,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.5,378,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.55,380.45,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.6,383,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.65,387,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.7,392,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.75,394,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.8,398.2,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.85,404.15,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.9,410,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.95,416,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.975,429.575,"quantile","ARI incidence","ES"
2025-03-26,2,2025-03-30,0.99,431.06,"quantile","ARI incidence","ES"
2025-03-26,3,2025-04-06,0.01,562.74,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.025,564.95,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.05,570,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.1,578,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.15,583.7,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.2,588.8,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.25,591.75,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.3,596,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.35,599,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.4,601,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.45,604,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.5,605.5,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.55,607,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.6,609.4,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.65,612,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.7,618.6,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.75,623,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.8,627,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.85,630.3,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.9,635.2,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.95,645.05,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.975,651.775,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.99,667.01,"quantile","ARI incidence","BE"
2025-03-26,3,2025-04-06,0.01,468.76,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.025,472.475,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.05,478.75,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.1,491.7,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.15,495.85,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.2,499.8,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.25,504.5,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.3,508.7,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.35,515,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.4,516.6,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.45,519.55,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.5,522,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.55,524.45,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.6,526.4,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.65,527.35,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.7,533,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.75,537.25,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.8,543.2,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.85,547,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.9,549.1,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.95,561,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.975,565,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.99,577.11,"quantile","ARI incidence","BG"
2025-03-26,3,2025-04-06,0.01,15169.18,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.025,15187.3,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.05,15244.85,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.1,15275.9,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.15,15300.55,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.2,15313.6,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.25,15338.75,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.3,15359.8,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.35,15377,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.4,15401,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.45,15406.65,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.5,15415.5,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.55,15438.95,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.6,15463.8,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.65,15483.35,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.7,15503.8,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.75,15516.75,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.8,15534,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.85,15553.6,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.9,15600.4,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.95,15652.1,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.975,15682.175,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.99,15704.01,"quantile","ARI incidence","CY"
2025-03-26,3,2025-04-06,0.01,868.88,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.025,873.95,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.05,885.85,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.1,896.7,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.15,901,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.2,903.8,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.25,907.75,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.3,911.7,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.35,914.65,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.4,916,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.45,918.55,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.5,922,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.55,927,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.6,929,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.65,934,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.7,937,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.75,946.75,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.8,952,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.85,961,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.9,966,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.95,976.15,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.975,982.625,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.99,989.01,"quantile","ARI incidence","CZ"
2025-03-26,3,2025-04-06,0.01,106.97,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.025,107,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.05,111,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.1,116.8,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.15,119.85,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.2,121.8,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.25,123,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.3,125,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.35,127,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.4,128,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.45,129,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.5,130,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.55,130.45,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.6,132,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.65,134,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.7,135.3,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.75,137,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.8,138,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.85,141,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.9,142,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.95,148.1,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.975,150,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.99,151.13,"quantile","ARI incidence","EE"
2025-03-26,3,2025-04-06,0.01,2096.91,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.025,2104.95,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.05,2109.9,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.1,2127.9,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.15,2139.85,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.2,2147.8,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.25,2156.75,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.3,2162,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.35,2166.65,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.4,2169.6,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.45,2173.55,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.5,2176.5,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.55,2179.9,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.6,2186,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.65,2192.35,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.7,2202.6,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.75,2208,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.8,2215.6,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.85,2227.15,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.9,2247.1,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.95,2260.2,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.975,2265.575,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.99,2267.08,"quantile","ARI incidence","FI"
2025-03-26,3,2025-04-06,0.01,127.98,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.025,128.475,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.05,130,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.1,135.9,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.15,140.85,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.2,143,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.25,144.75,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.3,146,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.35,147,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.4,148,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.45,149.55,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.5,150,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.55,151.45,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.6,152,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.65,154.35,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.7,155.3,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.75,158.25,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.8,160.2,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.85,163,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.9,167.2,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.95,171.1,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.975,175,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.99,178.01,"quantile","ARI incidence","FR"
2025-03-26,3,2025-04-06,0.01,1306.96,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.025,1336.425,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.05,1339.9,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.1,1359.6,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.15,1367.85,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.2,1375.8,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.25,1385.75,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.3,1388,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.35,1395.65,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.4,1399.2,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.45,1404.55,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.5,1408.5,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.55,1411.9,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.6,1416.4,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.65,1418.35,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.7,1428,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.75,1430,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.8,1433.2,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.85,1439.15,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.9,1455.2,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.95,1476.1,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.975,1482.05,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.99,1484.2,"quantile","ARI incidence","DE"
2025-03-26,3,2025-04-06,0.01,15629.62,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.025,15681.5,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.05,15721.55,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.1,15764,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.15,15789.45,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.2,15828,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.25,15856.5,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.3,15864.7,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.35,15871,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.4,15879.2,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.45,15900.2,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.5,15914.5,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.55,15928.45,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.6,15939.6,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.65,15955.1,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.7,15970.7,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.75,15995.5,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.8,16006.6,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.85,16040.85,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.9,16078.4,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.95,16135.15,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.975,16184.15,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.99,16208.95,"quantile","ARI incidence","HU"
2025-03-26,3,2025-04-06,0.01,11,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.025,14,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.05,14,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.1,15,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.15,16,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.2,16,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.25,17,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.3,18,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.35,18,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.4,19,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.45,20,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.5,20,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.55,21,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.6,21,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.65,21.35,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.7,22,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.75,22.25,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.8,23,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.85,24,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.9,26,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.95,28.05,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.975,30,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.99,30.03,"quantile","ARI incidence","IE"
2025-03-26,3,2025-04-06,0.01,1130.76,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.025,1149.95,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.05,1155.8,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.1,1165,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.15,1173.85,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.2,1182,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.25,1189.75,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.3,1194.7,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.35,1201.3,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.4,1206.6,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.45,1210.55,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.5,1216.5,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.55,1219.45,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.6,1226,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.65,1230.35,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.7,1234.3,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.75,1236.25,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.8,1246.4,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.85,1251,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.9,1257,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.95,1272,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.975,1277.675,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.99,1289.08,"quantile","ARI incidence","LV"
2025-03-26,3,2025-04-06,0.01,821.89,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.025,832.475,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.05,842.7,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.1,853.9,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.15,864.55,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.2,869.8,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.25,874.5,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.3,880.1,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.35,887,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.4,891.6,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.45,898,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.5,900,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.55,903.45,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.6,906.4,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.65,909.35,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.7,912.3,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.75,916.25,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.8,921.4,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.85,925.3,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.9,931.1,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.95,943.05,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.975,950.675,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.99,963.03,"quantile","ARI incidence","LT"
2025-03-26,3,2025-04-06,0.01,11962.22,"quantile","ARI incidence","LU"
2025-03-26,3,2025-04-06,0.025,11982.425,"quantile","ARI incidence","LU"
2025-03-26,3,2025-04-06,0.05,11988.95,"quantile","ARI incidence","LU"
2025-03-26,3,2025-04-06,0.1,12019,"quantile","ARI incidence","LU"
2025-03-26,3,2025-04-06,0.15,12045.45,"quantile","ARI incidence","LU"
2025-03-26,3,2025-04-06,0.2,12067.2,"quantile","ARI incidence","LU"
