"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-01-22,3,2025-02-02,0.6,23900.4,"quantile","ARI incidence","CY"
2025-01-22,3,2025-02-02,0.65,23920.8,"quantile","ARI incidence","CY"
2025-01-22,3,2025-02-02,0.7,23949.3,"quantile","ARI incidence","CY"
2025-01-22,3,2025-02-02,0.75,23965.75,"quantile","ARI incidence","CY"
2025-01-22,3,2025-02-02,0.8,23984,"quantile","ARI incidence","CY"
2025-01-22,3,2025-02-02,0.85,23995.05,"quantile","ARI incidence","CY"
2025-01-22,3,2025-02-02,0.9,24049.3,"quantile","ARI incidence","CY"
2025-01-22,3,2025-02-02,0.95,24078.6,"quantile","ARI incidence","CY"
2025-01-22,3,2025-02-02,0.975,24133.525,"quantile","ARI incidence","CY"
2025-01-22,3,2025-02-02,0.99,24148.26,"quantile","ARI incidence","CY"
2025-01-22,3,2025-02-02,0.01,1021.92,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.025,1045.95,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.05,1058.75,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.1,1065,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.15,1070.7,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.2,1077.4,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.25,1083.75,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.3,1091.1,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.35,1094,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.4,1096.6,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.45,1100.55,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.5,1104.5,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.55,1108,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.6,1114.4,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.65,1117,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.7,1119,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.75,1126,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.8,1132,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.85,1135,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.9,1141,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.95,1148.3,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.975,1159.05,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.99,1163.16,"quantile","ARI incidence","CZ"
2025-01-22,3,2025-02-02,0.01,222.99,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.025,226.9,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.05,231,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.1,234.8,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.15,237.85,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.2,239,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.25,240,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.3,242,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.35,244,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.4,246.6,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.45,252,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.5,255.5,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.55,259,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.6,261,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.65,264.35,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.7,266,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.75,268,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.8,272,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.85,273.15,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.9,277.1,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.95,282.1,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.975,288.625,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.99,294.06,"quantile","ARI incidence","EE"
2025-01-22,3,2025-02-02,0.01,2269.73,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.025,2275.85,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.05,2303,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.1,2324.6,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.15,2331,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.2,2337.8,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.25,2343,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.3,2351.4,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.35,2359,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.4,2361,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.45,2365.55,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.5,2369.5,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.55,2376,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.6,2381,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.65,2386.35,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.7,2390,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.75,2397,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.8,2404.2,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.85,2409.3,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.9,2426.3,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.95,2450.1,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.975,2463.35,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.99,2473.54,"quantile","ARI incidence","FI"
2025-01-22,3,2025-02-02,0.01,227.97,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.025,229.475,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.05,233.85,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.1,243.9,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.15,246.85,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.2,250,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.25,251.75,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.3,253.7,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.35,257,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.4,258,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.45,261,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.5,263.5,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.55,266,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.6,268,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.65,270,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.7,271.3,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.75,274,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.8,277.2,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.85,279.3,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.9,286.2,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.95,290.1,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.975,292.525,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.99,296.01,"quantile","ARI incidence","FR"
2025-01-22,3,2025-02-02,0.01,1194.84,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.025,1197.475,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.05,1226.6,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.1,1243.7,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.15,1256,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.2,1258.8,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.25,1261.75,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.3,1263.4,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.35,1269.65,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.4,1274.2,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.45,1278.1,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.5,1283.5,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.55,1288.45,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.6,1291.8,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.65,1296.35,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.7,1299.3,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.75,1302.25,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.8,1309.4,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.85,1315.15,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.9,1324.6,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.95,1345.2,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.975,1352.05,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.99,1356,"quantile","ARI incidence","DE"
2025-01-22,3,2025-02-02,0.01,5598.99,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.025,5649.275,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.05,5668.85,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.1,5680.9,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.15,5706.2,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.2,5721,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.25,5731.75,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.3,5746,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.35,5757.95,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.4,5766,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.45,5772.1,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.5,5782,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.55,5790.9,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.6,5798.4,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.65,5804,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.7,5809.5,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.75,5816.25,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.8,5823,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.85,5834.3,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.9,5868.8,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.95,5905.2,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.975,5919.2,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.99,5927.05,"quantile","ARI incidence","HU"
2025-01-22,3,2025-02-02,0.01,22.98,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.025,23.475,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.05,24.95,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.1,25.9,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.15,27.85,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.2,28.8,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.25,29,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.3,30.7,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.35,32,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.4,33,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.45,33,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.5,34,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.55,34,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.6,35,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.65,36,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.7,37,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.75,38,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.8,39,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.85,40.15,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.9,42.1,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.95,45.05,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.975,46.525,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.99,49.01,"quantile","ARI incidence","IE"
2025-01-22,3,2025-02-02,0.01,904.85,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.025,914.95,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.05,928.8,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.1,932.9,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.15,941.7,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.2,945.4,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.25,954.75,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.3,957.4,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.35,962.65,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.4,965,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.45,968.55,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.5,973,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.55,976,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.6,980,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.65,984,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.7,988.3,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.75,994.25,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.8,997,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.85,1006,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.9,1008.3,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.95,1023.65,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.975,1040.15,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.99,1061.06,"quantile","ARI incidence","LV"
2025-01-22,3,2025-02-02,0.01,1160.53,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.025,1171.075,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.05,1193.65,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.1,1197,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.15,1200.85,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.2,1211,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.25,1216.75,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.3,1223.4,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.35,1226.3,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.4,1228.6,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.45,1233.1,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.5,1235,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.55,1240,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.6,1241.4,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.65,1244.7,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.7,1250.9,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.75,1256.25,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.8,1261.2,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.85,1274.15,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.9,1279.3,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.95,1298.05,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.975,1305.775,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.99,1315.05,"quantile","ARI incidence","LT"
2025-01-22,3,2025-02-02,0.01,20492.77,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.025,20513.825,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.05,20577.95,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.1,20634.2,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.15,20656.7,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.2,20687.8,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.25,20703.5,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.3,20721.7,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.35,20739.55,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.4,20759.2,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.45,20795.55,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.5,20826,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.55,20835.9,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.6,20854.8,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.65,20873.4,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.7,20887.2,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.75,20915.25,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.8,20928.2,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.85,20955,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.9,21003.5,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.95,21077.2,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.975,21107.1,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.99,21156.03,"quantile","ARI incidence","LU"
2025-01-22,3,2025-02-02,0.01,963.96,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.025,974.425,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.05,979.85,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.1,992.9,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.15,1008.85,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.2,1015.6,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.25,1025.5,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.3,1028,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.35,1033.65,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.4,1037,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.45,1040,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.5,1043.5,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.55,1047.45,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.6,1053.6,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.65,1057.35,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.7,1061.6,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.75,1065,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.8,1067,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.85,1076,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.9,1082.2,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.95,1095.2,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.975,1106.2,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.99,1121.01,"quantile","ARI incidence","RO"
2025-01-22,3,2025-02-02,0.01,1098.96,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.025,1105.425,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.05,1112.7,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.1,1120.9,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.15,1129.55,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.2,1134,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.25,1139,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.3,1147,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.35,1151.65,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.4,1155.6,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.45,1161.55,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.5,1164,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.55,1167,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.6,1171.4,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.65,1176.7,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.7,1182.6,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.75,1191,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.8,1199.2,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.85,1203.45,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.9,1218.2,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.95,1228.2,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.975,1239.05,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.99,1241.14,"quantile","ARI incidence","SI"
2025-01-22,3,2025-02-02,0.01,459.96,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.025,467.95,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.05,473.85,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.1,480.9,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.15,485.7,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.2,489,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.25,490,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.3,493.7,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.35,499,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.4,500.6,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.45,502.55,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.5,506,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.55,509,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.6,510,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.65,513.35,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.7,516,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.75,518,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.8,523,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.85,526.15,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.9,534.1,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.95,545,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.975,548.625,"quantile","ARI incidence","ES"
2025-01-22,3,2025-02-02,0.99,552.05,"quantile","ARI incidence","ES"
2025-01-22,4,2025-02-09,0.01,858.84,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.025,863.425,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.05,868.95,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.1,880.7,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.15,885,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.2,890.6,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.25,895.75,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.3,899.7,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.35,901.65,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.4,907.6,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.45,912.55,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.5,916,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.55,917.45,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.6,920.4,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.65,926.05,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.7,931.3,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.75,938,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.8,941,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.85,951,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.9,954.4,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.95,969,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.975,976.625,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.99,983.18,"quantile","ARI incidence","BE"
2025-01-22,4,2025-02-09,0.01,722.96,"quantile","ARI incidence","BG"
2025-01-22,4,2025-02-09,0.025,735.325,"quantile","ARI incidence","BG"
2025-01-22,4,2025-02-09,0.05,753.65,"quantile","ARI incidence","BG"
2025-01-22,4,2025-02-09,0.1,771.9,"quantile","ARI incidence","BG"
2025-01-22,4,2025-02-09,0.15,774,"quantile","ARI incidence","BG"
2025-01-22,4,2025-02-09,0.2,779,"quantile","ARI incidence","BG"
2025-01-22,4,2025-02-09,0.25,787.75,"quantile","ARI incidence","BG"
2025-01-22,4,2025-02-09,0.3,791,"quantile","ARI incidence","BG"
2025-01-22,4,2025-02-09,0.35,792,"quantile","ARI incidence","BG"
2025-01-22,4,2025-02-09,0.4,795.6,"quantile","ARI incidence","BG"
2025-01-22,4,2025-02-09,0.45,798.55,"quantile","ARI incidence","BG"
2025-01-22,4,2025-02-09,0.5,801,"quantile","ARI incidence","BG"
2025-01-22,4,2025-02-09,0.55,805,"quantile","ARI incidence","BG"
2025-01-22,4,2025-02-09,0.6,808,"quantile","ARI incidence","BG"
2025-01-22,4,2025-02-09,0.65,811.7,"quantile","ARI incidence","BG"
2025-01-22,4,2025-02-09,0.7,815.3,"quantile","ARI incidence","BG"
2025-01-22,4,2025-02-09,0.75,820,"quantile","ARI incidence","BG"
