"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-04-02,3,2025-04-13,0.05,11198.4,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.1,11227.9,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.15,11266.45,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.2,11309.6,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.25,11318.75,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.3,11327.7,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.35,11354.6,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.4,11365.8,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.45,11379.3,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.5,11401.5,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.55,11413.9,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.6,11420.6,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.65,11431.35,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.7,11441.3,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.75,11453.75,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.8,11469.2,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.85,11482.9,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.9,11532.4,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.95,11543,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.975,11551.2,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.99,11561.48,"quantile","ARI incidence","CY"
2025-04-02,3,2025-04-13,0.01,813.97,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.025,816,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.05,818.85,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.1,823.9,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.15,826.85,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.2,831.8,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.25,840,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.3,844.4,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.35,850.95,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.4,853.6,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.45,857,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.5,862.5,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.55,864,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.6,869.4,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.65,873.05,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.7,880,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.75,882,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.8,890.4,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.85,894.45,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.9,902.1,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.95,909.05,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.975,915.525,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.99,920.17,"quantile","ARI incidence","CZ"
2025-04-02,3,2025-04-13,0.01,99.93,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.025,101,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.05,102,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.1,105.9,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.15,108.85,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.2,110,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.25,112,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.3,113.7,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.35,115,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.4,116,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.45,117,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.5,119,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.55,120,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.6,121.4,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.65,122,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.7,124,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.75,125,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.8,127.2,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.85,129.15,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.9,132,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.95,134,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.975,135.575,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.99,140,"quantile","ARI incidence","EE"
2025-04-02,3,2025-04-13,0.01,2225.87,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.025,2252.325,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.05,2256.95,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.1,2276.9,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.15,2295.7,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.2,2299.8,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.25,2309,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.3,2315.7,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.35,2324.3,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.4,2327,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.45,2332.55,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.5,2341,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.55,2344,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.6,2350.4,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.65,2355.35,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.7,2364.3,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.75,2369.75,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.8,2380,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.85,2390.15,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.9,2398.1,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.95,2418.05,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.975,2421,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.99,2422.02,"quantile","ARI incidence","FI"
2025-04-02,3,2025-04-13,0.01,89.99,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.025,92.95,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.05,97,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.1,100,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.15,102.85,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.2,105,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.25,106,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.3,107,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.35,108,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.4,110,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.45,110,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.5,112,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.55,112.45,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.6,113,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.65,115,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.7,116.3,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.75,118,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.8,120.2,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.85,122,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.9,124,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.95,127,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.975,128,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.99,129.09,"quantile","ARI incidence","FR"
2025-04-02,3,2025-04-13,0.01,1171.88,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.025,1183.9,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.05,1202.65,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.1,1213.6,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.15,1218,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.2,1221,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.25,1226.5,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.3,1235.4,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.35,1238.3,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.4,1244.6,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.45,1246.55,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.5,1251.5,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.55,1256,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.6,1261,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.65,1265.35,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.7,1272.3,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.75,1275,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.8,1280.2,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.85,1285.15,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.9,1296.1,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.95,1308.1,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.975,1316.05,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.99,1321.04,"quantile","ARI incidence","DE"
2025-04-02,3,2025-04-13,0.01,9180.24,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.025,9205.475,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.05,9220.25,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.1,9265.9,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.15,9283.85,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.2,9294.8,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.25,9308.5,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.3,9316.1,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.35,9330,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.4,9339.2,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.45,9353.75,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.5,9363.5,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.55,9372.9,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.6,9382.8,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.65,9398.7,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.7,9407,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.75,9421.5,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.8,9436,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.85,9455.15,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.9,9480.4,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.95,9498.55,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.975,9572.825,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.99,9600.1,"quantile","ARI incidence","HU"
2025-04-02,3,2025-04-13,0.01,34.98,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.025,35.95,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.05,38.9,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.1,40.9,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.15,42,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.2,44,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.25,44,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.3,45,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.35,45,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.4,46,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.45,47,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.5,48,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.55,49,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.6,49.4,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.65,51,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.7,52,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.75,54,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.8,55,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.85,56,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.9,58,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.95,60,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.975,62,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.99,62.06,"quantile","ARI incidence","IE"
2025-04-02,3,2025-04-13,0.01,1127.91,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.025,1136.475,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.05,1141,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.1,1154,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.15,1160.85,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.2,1167.8,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.25,1173.5,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.3,1180,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.35,1184,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.4,1191,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.45,1193,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.5,1196,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.55,1202,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.6,1208.8,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.65,1214,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.7,1216,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.75,1219.5,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.8,1224,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.85,1225.3,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.9,1231.3,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.95,1242,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.975,1258.625,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.99,1264.07,"quantile","ARI incidence","LV"
2025-04-02,3,2025-04-13,0.01,758.96,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.025,771.95,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.05,778.8,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.1,788.9,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.15,803.7,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.2,811.8,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.25,815.5,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.3,818.7,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.35,823,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.4,826,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.45,829,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.5,835.5,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.55,838,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.6,838.8,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.65,843.7,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.7,846,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.75,851,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.8,855.8,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.85,864.3,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.9,870.1,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.95,884.1,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.975,888.05,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.99,900.25,"quantile","ARI incidence","LT"
2025-04-02,3,2025-04-13,0.01,11512.96,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.025,11574.375,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.05,11600.45,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.1,11664.6,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.15,11677.85,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.2,11711.4,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.25,11720,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.3,11733.1,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.35,11748.55,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.4,11756.6,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.45,11769.2,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.5,11785,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.55,11813.45,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.6,11824.4,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.65,11835.4,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.7,11862.2,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.75,11884.75,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.8,11914.2,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.85,11933.45,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.9,11961.2,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.95,12007.2,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.975,12038.825,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.99,12057.2,"quantile","ARI incidence","LU"
2025-04-02,3,2025-04-13,0.01,683.95,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.025,693.325,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.05,701.85,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.1,714.8,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.15,722.7,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.2,724.8,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.25,731.75,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.3,734.7,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.35,746.3,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.4,748.6,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.45,752.55,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.5,756,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.55,759.35,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.6,762.4,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.65,765.35,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.7,768,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.75,770.5,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.8,775.4,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.85,782.15,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.9,786.2,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.95,794.1,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.975,801.05,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.99,812.11,"quantile","ARI incidence","RO"
2025-04-02,3,2025-04-13,0.01,1160,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.025,1166,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.05,1179.6,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.1,1194.9,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.15,1202.4,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.2,1206.6,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.25,1210,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.3,1214.4,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.35,1219,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.4,1223,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.45,1225,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.5,1230,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.55,1235.45,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.6,1239.4,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.65,1244.35,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.7,1246.3,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.75,1252.25,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.8,1259.8,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.85,1270.45,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.9,1277,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.95,1287,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.975,1305.825,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.99,1313.13,"quantile","ARI incidence","SI"
2025-04-02,3,2025-04-13,0.01,305.99,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.025,317.475,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.05,320.95,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.1,324.9,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.15,326.85,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.2,333.6,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.25,335,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.3,338,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.35,341,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.4,342.6,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.45,345,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.5,347,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.55,347.45,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.6,350,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.65,352.35,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.7,354.3,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.75,356.25,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.8,358.2,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.85,362.3,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.9,367.2,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.95,374.05,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.975,378.525,"quantile","ARI incidence","ES"
2025-04-02,3,2025-04-13,0.99,380.32,"quantile","ARI incidence","ES"
2025-04-02,4,2025-04-20,0.01,450.94,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.025,451.95,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.05,460.9,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.1,475.2,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.15,484,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.2,486,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.25,487.75,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.3,489,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.35,492.65,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.4,495,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.45,497.55,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.5,500,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.55,505,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.6,508,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.65,509.35,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.7,512,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.75,515.25,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.8,519.4,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.85,524.45,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.9,531.1,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.95,535,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.975,537.525,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.99,538.06,"quantile","ARI incidence","BE"
2025-04-02,4,2025-04-20,0.01,341.88,"quantile","ARI incidence","BG"
2025-04-02,4,2025-04-20,0.025,352.475,"quantile","ARI incidence","BG"
2025-04-02,4,2025-04-20,0.05,357.8,"quantile","ARI incidence","BG"
2025-04-02,4,2025-04-20,0.1,366.9,"quantile","ARI incidence","BG"
2025-04-02,4,2025-04-20,0.15,373.55,"quantile","ARI incidence","BG"
2025-04-02,4,2025-04-20,0.2,376,"quantile","ARI incidence","BG"
2025-04-02,4,2025-04-20,0.25,378,"quantile","ARI incidence","BG"
