"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-05-14,2,2025-05-18,0.25,684,"quantile","ARI incidence","LT"
2025-05-14,2,2025-05-18,0.3,689,"quantile","ARI incidence","LT"
2025-05-14,2,2025-05-18,0.35,691.3,"quantile","ARI incidence","LT"
2025-05-14,2,2025-05-18,0.4,694,"quantile","ARI incidence","LT"
2025-05-14,2,2025-05-18,0.45,697,"quantile","ARI incidence","LT"
2025-05-14,2,2025-05-18,0.5,702,"quantile","ARI incidence","LT"
2025-05-14,2,2025-05-18,0.55,707,"quantile","ARI incidence","LT"
2025-05-14,2,2025-05-18,0.6,708,"quantile","ARI incidence","LT"
2025-05-14,2,2025-05-18,0.65,712.7,"quantile","ARI incidence","LT"
2025-05-14,2,2025-05-18,0.7,718.3,"quantile","ARI incidence","LT"
2025-05-14,2,2025-05-18,0.75,724.25,"quantile","ARI incidence","LT"
2025-05-14,2,2025-05-18,0.8,728,"quantile","ARI incidence","LT"
2025-05-14,2,2025-05-18,0.85,731,"quantile","ARI incidence","LT"
2025-05-14,2,2025-05-18,0.9,735.1,"quantile","ARI incidence","LT"
2025-05-14,2,2025-05-18,0.95,743,"quantile","ARI incidence","LT"
2025-05-14,2,2025-05-18,0.975,744.525,"quantile","ARI incidence","LT"
2025-05-14,2,2025-05-18,0.99,747.11,"quantile","ARI incidence","LT"
2025-05-14,2,2025-05-18,0.01,11685.4,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.025,11699.825,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.05,11733.7,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.1,11757.6,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.15,11772.85,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.2,11800.8,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.25,11829.5,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.3,11842.4,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.35,11858.3,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.4,11866.8,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.45,11882.75,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.5,11910,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.55,11927.15,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.6,11948,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.65,11965.05,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.7,11986.6,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.75,11995,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.8,12009.6,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.85,12019.65,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.9,12054.7,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.95,12076.05,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.975,12100.05,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.99,12161.61,"quantile","ARI incidence","LU"
2025-05-14,2,2025-05-18,0.01,559.69,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.025,563.8,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.05,580.85,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.1,586.8,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.15,589,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.2,592,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.25,595,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.3,599,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.35,601.65,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.4,603,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.45,606,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.5,609,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.55,610,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.6,612,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.65,618.35,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.7,623,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.75,626.25,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.8,630.2,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.85,634.15,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.9,639,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.95,648.1,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.975,657.525,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.99,659,"quantile","ARI incidence","RO"
2025-05-14,2,2025-05-18,0.01,845.87,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.025,867.85,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.05,877.8,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.1,888.8,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.15,901.25,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.2,907.8,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.25,910,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.3,916,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.35,922.65,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.4,928.6,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.45,934,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.5,941.5,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.55,946.45,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.6,951,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.65,952.35,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.7,955,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.75,961,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.8,970.2,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.85,978.3,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.9,986.2,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.95,992.05,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.975,995.1,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.99,998.01,"quantile","ARI incidence","SI"
2025-05-14,2,2025-05-18,0.01,296.99,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.025,317.9,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.05,325.95,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.1,330.9,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.15,332.85,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.2,335.6,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.25,338.75,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.3,342,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.35,346.65,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.4,347.6,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.45,350,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.5,354,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.55,358,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.6,359.4,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.65,363.35,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.7,365,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.75,368.5,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.8,373,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.85,376.3,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.9,379.2,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.95,382.1,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.975,388,"quantile","ARI incidence","ES"
2025-05-14,2,2025-05-18,0.99,390.03,"quantile","ARI incidence","ES"
2025-05-14,3,2025-05-25,0.01,377.95,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.025,394,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.05,396.9,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.1,402,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.15,410.85,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.2,414.8,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.25,417.75,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.3,421,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.35,424.65,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.4,426,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.45,428,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.5,429,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.55,431.45,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.6,433,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.65,435,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.7,437,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.75,441,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.8,444,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.85,448.3,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.9,453,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.95,459.2,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.975,470.15,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.99,479.03,"quantile","ARI incidence","BE"
2025-05-14,3,2025-05-25,0.01,240.96,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.025,245.85,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.05,252.8,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.1,258.9,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.15,263.85,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.2,265.8,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.25,267,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.3,268,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.35,270,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.4,272.6,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.45,273,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.5,275,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.55,276,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.6,278,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.65,281,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.7,284,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.75,286,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.8,292,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.85,297.3,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.9,303.1,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.95,307.05,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.975,311.525,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.99,321.01,"quantile","ARI incidence","BG"
2025-05-14,3,2025-05-25,0.01,7982.75,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.025,8002.625,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.05,8056.25,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.1,8092.9,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.15,8109.4,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.2,8125.8,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.25,8144,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.3,8153.5,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.35,8166.3,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.4,8176,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.45,8183.55,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.5,8193.5,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.55,8210,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.6,8215.4,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.65,8227,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.7,8229.3,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.75,8243.25,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.8,8247,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.85,8265.2,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.9,8285.1,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.95,8321.25,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.975,8339.2,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.99,8391.06,"quantile","ARI incidence","CY"
2025-05-14,3,2025-05-25,0.01,556.91,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.025,570.375,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.05,576.85,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.1,588.8,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.15,594.85,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.2,597,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.25,598.75,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.3,601.7,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.35,610.65,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.4,611.6,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.45,614.55,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.5,617,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.55,620.9,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.6,624.8,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.65,627,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.7,629.3,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.75,634,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.8,637.2,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.85,641.6,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.9,653.3,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.95,666.3,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.975,683.25,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.99,689.06,"quantile","ARI incidence","CZ"
2025-05-14,3,2025-05-25,0.01,56.93,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.025,60,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.05,61.95,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.1,65.8,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.15,69,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.2,70,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.25,72,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.3,74,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.35,75.65,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.4,77.6,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.45,79,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.5,79,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.55,80,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.6,81,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.65,81,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.7,83.3,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.75,85,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.8,86,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.85,87,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.9,91.1,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.95,93.15,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.975,97,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.99,103.01,"quantile","ARI incidence","EE"
2025-05-14,3,2025-05-25,0.01,2448.85,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.025,2470.425,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.05,2478.95,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.1,2509.6,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.15,2521.85,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.2,2527.8,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.25,2540.25,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.3,2549.7,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.35,2555.65,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.4,2561.6,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.45,2564.1,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.5,2578.5,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.55,2583.9,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.6,2589.4,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.65,2597,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.7,2603.9,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.75,2609.5,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.8,2616,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.85,2628.15,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.9,2629.3,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.95,2648.25,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.975,2662.2,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.99,2681.39,"quantile","ARI incidence","FI"
2025-05-14,3,2025-05-25,0.01,30.98,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.025,31.95,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.05,33,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.1,36,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.15,36.85,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.2,38,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.25,40,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.3,40,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.35,41.65,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.4,42.6,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.45,43.55,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.5,44,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.55,45,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.6,46,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.65,46.35,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.7,48,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.75,49,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.8,49.2,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.85,50,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.9,52.1,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.95,56.1,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.975,58.525,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.99,62.1100000000001,"quantile","ARI incidence","FR"
2025-05-14,3,2025-05-25,0.01,716.9,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.025,717.475,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.05,725.7,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.1,733.9,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.15,745.85,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.2,748.8,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.25,754.75,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.3,760.7,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.35,764,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.4,767.2,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.45,771.65,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.5,775.5,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.55,780,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.6,782.4,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.65,784,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.7,789,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.75,792.25,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.8,801,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.85,807,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.9,812.2,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.95,821.05,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.975,826.575,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.99,844.03,"quantile","ARI incidence","DE"
2025-05-14,3,2025-05-25,0.01,37.99,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.025,40,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.05,41.95,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.1,44,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.15,45.85,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.2,46.8,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.25,48,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.3,48,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.35,49,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.4,50,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.45,51,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.5,52,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.55,53,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.6,53,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.65,53,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.7,55,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.75,56,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.8,57,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.85,60,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.9,61,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.95,67,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.975,69.575,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.99,72.08,"quantile","ARI incidence","IE"
2025-05-14,3,2025-05-25,0.01,768.94,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.025,788.9,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.05,795.9,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.1,805.9,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.15,811,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.2,814,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.25,817.5,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.3,821.7,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.35,823,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.4,827,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.45,828.55,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.5,832,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.55,835.45,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.6,840,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.65,843.7,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.7,850.3,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.75,853.25,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.8,859.2,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.85,864,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.9,872.1,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.95,890,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.975,894.1,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.99,904.09,"quantile","ARI incidence","LV"
2025-05-14,3,2025-05-25,0.01,552.79,"quantile","ARI incidence","LT"
2025-05-14,3,2025-05-25,0.025,555,"quantile","ARI incidence","LT"
2025-05-14,3,2025-05-25,0.05,570.4,"quantile","ARI incidence","LT"
2025-05-14,3,2025-05-25,0.1,575.9,"quantile","ARI incidence","LT"
2025-05-14,3,2025-05-25,0.15,579.85,"quantile","ARI incidence","LT"
2025-05-14,3,2025-05-25,0.2,584,"quantile","ARI incidence","LT"
2025-05-14,3,2025-05-25,0.25,587,"quantile","ARI incidence","LT"
2025-05-14,3,2025-05-25,0.3,590.7,"quantile","ARI incidence","LT"
2025-05-14,3,2025-05-25,0.35,596,"quantile","ARI incidence","LT"
2025-05-14,3,2025-05-25,0.4,600,"quantile","ARI incidence","LT"
2025-05-14,3,2025-05-25,0.45,601,"quantile","ARI incidence","LT"
2025-05-14,3,2025-05-25,0.5,606.5,"quantile","ARI incidence","LT"
2025-05-14,3,2025-05-25,0.55,609,"quantile","ARI incidence","LT"
2025-05-14,3,2025-05-25,0.6,613.4,"quantile","ARI incidence","LT"
