"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-04-16,2,2025-04-20,0.35,1278.3,"quantile","ARI incidence","SI"
2025-04-16,2,2025-04-20,0.4,1280.6,"quantile","ARI incidence","SI"
2025-04-16,2,2025-04-20,0.45,1284.55,"quantile","ARI incidence","SI"
2025-04-16,2,2025-04-20,0.5,1288.5,"quantile","ARI incidence","SI"
2025-04-16,2,2025-04-20,0.55,1292.9,"quantile","ARI incidence","SI"
2025-04-16,2,2025-04-20,0.6,1297.4,"quantile","ARI incidence","SI"
2025-04-16,2,2025-04-20,0.65,1300,"quantile","ARI incidence","SI"
2025-04-16,2,2025-04-20,0.7,1303.9,"quantile","ARI incidence","SI"
2025-04-16,2,2025-04-20,0.75,1309,"quantile","ARI incidence","SI"
2025-04-16,2,2025-04-20,0.8,1318,"quantile","ARI incidence","SI"
2025-04-16,2,2025-04-20,0.85,1320.15,"quantile","ARI incidence","SI"
2025-04-16,2,2025-04-20,0.9,1332.3,"quantile","ARI incidence","SI"
2025-04-16,2,2025-04-20,0.95,1347.15,"quantile","ARI incidence","SI"
2025-04-16,2,2025-04-20,0.975,1354.625,"quantile","ARI incidence","SI"
2025-04-16,2,2025-04-20,0.99,1358.13,"quantile","ARI incidence","SI"
2025-04-16,2,2025-04-20,0.01,356,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.025,362,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.05,363.9,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.1,375.6,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.15,379,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.2,383,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.25,383,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.3,385.7,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.35,387.65,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.4,390,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.45,392.55,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.5,396,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.55,398,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.6,400.8,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.65,404,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.7,406,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.75,408,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.8,411.2,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.85,414.3,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.9,419,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.95,425.05,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.975,434.15,"quantile","ARI incidence","ES"
2025-04-16,2,2025-04-20,0.99,441.11,"quantile","ARI incidence","ES"
2025-04-16,3,2025-04-27,0.01,435.93,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.025,437.425,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.05,442.9,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.1,450.9,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.15,460,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.2,465,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.25,466,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.3,468,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.35,470.3,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.4,473,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.45,476.65,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.5,480,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.55,482,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.6,483.4,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.65,485,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.7,489.3,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.75,494,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.8,496.2,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.85,502.15,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.9,506,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.95,517.05,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.975,521.05,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.99,523.04,"quantile","ARI incidence","BE"
2025-04-16,3,2025-04-27,0.01,321.99,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.025,332.95,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.05,336.9,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.1,347.9,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.15,352,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.2,358.8,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.25,361.75,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.3,367,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.35,368.65,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.4,369,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.45,371.1,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.5,374,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.55,375,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.6,377.8,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.65,382.05,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.7,385,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.75,388.25,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.8,391,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.85,392.15,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.9,396,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.95,397.1,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.975,405.725,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.99,416.06,"quantile","ARI incidence","BG"
2025-04-16,3,2025-04-27,0.01,14525.98,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.025,14549.65,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.05,14625.75,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.1,14676.9,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.15,14704.85,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.2,14723.8,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.25,14735,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.3,14753.7,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.35,14768.65,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.4,14778.2,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.45,14786,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.5,14800.5,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.55,14810,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.6,14832.8,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.65,14846.7,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.7,14856,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.75,14870.25,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.8,14895.2,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.85,14909.15,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.9,14925,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.95,14939.5,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.975,14962.725,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.99,14992.5,"quantile","ARI incidence","CY"
2025-04-16,3,2025-04-27,0.01,689.81,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.025,692.95,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.05,699.9,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.1,704.8,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.15,713,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.2,718.2,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.25,723,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.3,727,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.35,730,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.4,732.6,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.45,735.55,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.5,737.5,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.55,740.45,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.6,744.4,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.65,751.35,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.7,755.3,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.75,757.25,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.8,764,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.85,770.15,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.9,775.2,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.95,781.05,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.975,787.625,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.99,796.28,"quantile","ARI incidence","CZ"
2025-04-16,3,2025-04-27,0.01,75.95,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.025,77,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.05,79.95,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.1,86.9,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.15,87,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.2,89,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.25,90,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.3,91,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.35,92.65,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.4,93,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.45,94,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.5,94.5,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.55,95.45,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.6,97,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.65,99,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.7,100,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.75,101,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.8,102,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.85,104.15,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.9,107,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.95,110.05,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.975,112,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.99,113.01,"quantile","ARI incidence","EE"
2025-04-16,3,2025-04-27,0.01,2315.96,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.025,2327.85,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.05,2335.9,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.1,2352.2,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.15,2360.4,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.2,2373.6,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.25,2381.25,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.3,2387.1,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.35,2395.3,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.4,2399,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.45,2406,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.5,2410,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.55,2421.8,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.6,2430,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.65,2435,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.7,2441,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.75,2453.25,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.8,2459.6,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.85,2466.3,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.9,2483.2,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.95,2500.1,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.975,2511.35,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.99,2518.14,"quantile","ARI incidence","FI"
2025-04-16,3,2025-04-27,0.01,50.98,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.025,53,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.05,56.9,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.1,59,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.15,60.85,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.2,62,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.25,63,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.3,65,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.35,66,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.4,66.6,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.45,67.55,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.5,69,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.55,70,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.6,71,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.65,72,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.7,73,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.75,74.25,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.8,76,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.85,77.15,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.9,79,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.95,86.05,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.975,88,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.99,90.02,"quantile","ARI incidence","FR"
2025-04-16,3,2025-04-27,0.01,1017.6,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.025,1019.9,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.05,1023.9,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.1,1034.9,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.15,1040,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.2,1044.8,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.25,1048,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.3,1052.7,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.35,1060,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.4,1063,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.45,1068,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.5,1075,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.55,1078,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.6,1082.8,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.65,1088.05,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.7,1094,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.75,1098.75,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.8,1109.4,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.85,1118.15,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.9,1120.1,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.95,1127.3,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.975,1141.25,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.99,1149.01,"quantile","ARI incidence","DE"
2025-04-16,3,2025-04-27,0.01,41.97,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.025,43,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.05,45.9,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.1,50,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.15,52,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.2,53.8,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.25,55,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.3,56,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.35,57,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.4,58.6,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.45,59,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.5,61,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.55,62,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.6,63,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.65,63,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.7,64,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.75,65,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.8,67,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.85,68.15,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.9,70.1,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.95,73,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.975,73,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.99,74.03,"quantile","ARI incidence","IE"
2025-04-16,3,2025-04-27,0.01,996.94,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.025,999.95,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.05,1005,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.1,1025.9,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.15,1030.85,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.2,1038.6,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.25,1041,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.3,1043,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.35,1048,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.4,1050,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.45,1053.55,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.5,1056.5,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.55,1061,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.6,1065.4,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.65,1069.35,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.7,1073.3,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.75,1078.25,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.8,1085.8,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.85,1097,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.9,1102.2,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.95,1112.15,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.975,1117.525,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.99,1119.1,"quantile","ARI incidence","LV"
2025-04-16,3,2025-04-27,0.01,660.97,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.025,675.7,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.05,699.9,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.1,707.9,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.15,720.85,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.2,724,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.25,731.75,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.3,737,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.35,740.65,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.4,742,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.45,749.55,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.5,753.5,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.55,756,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.6,758,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.65,760,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.7,761.3,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.75,765.25,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.8,773.4,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.85,777.15,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.9,785.2,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.95,795.05,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.975,796.525,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.99,798.49,"quantile","ARI incidence","LT"
2025-04-16,3,2025-04-27,0.01,10602.63,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.025,10620.45,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.05,10687.25,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.1,10732.9,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.15,10750,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.2,10769.4,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.25,10788.5,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.3,10798.7,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.35,10816,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.4,10824.8,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.45,10833.85,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.5,10854,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.55,10866.45,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.6,10874.8,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.65,10887.05,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.7,10899.3,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.75,10914,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.8,10924.2,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.85,10950.15,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.9,10976.2,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.95,11016.05,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.975,11051.575,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.99,11053,"quantile","ARI incidence","LU"
2025-04-16,3,2025-04-27,0.01,597.92,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.025,603.425,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.05,606.95,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.1,616,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.15,628,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.2,630,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.25,633.5,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.3,638,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.35,641.3,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.4,644.6,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.45,647.55,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.5,649,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.55,651.45,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.6,652.4,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.65,656,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.7,663.3,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.75,668.5,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.8,674.2,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.85,678.45,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.9,682.7,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.95,694.1,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.975,696,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.99,703.09,"quantile","ARI incidence","RO"
2025-04-16,3,2025-04-27,0.01,1084.94,"quantile","ARI incidence","SI"
2025-04-16,3,2025-04-27,0.025,1088.9,"quantile","ARI incidence","SI"
2025-04-16,3,2025-04-27,0.05,1098.85,"quantile","ARI incidence","SI"
2025-04-16,3,2025-04-27,0.1,1111,"quantile","ARI incidence","SI"
2025-04-16,3,2025-04-27,0.15,1115,"quantile","ARI incidence","SI"
2025-04-16,3,2025-04-27,0.2,1120.8,"quantile","ARI incidence","SI"
2025-04-16,3,2025-04-27,0.25,1128,"quantile","ARI incidence","SI"
2025-04-16,3,2025-04-27,0.3,1130.7,"quantile","ARI incidence","SI"
2025-04-16,3,2025-04-27,0.35,1133.65,"quantile","ARI incidence","SI"
2025-04-16,3,2025-04-27,0.4,1136.6,"quantile","ARI incidence","SI"
2025-04-16,3,2025-04-27,0.45,1140.55,"quantile","ARI incidence","SI"
2025-04-16,3,2025-04-27,0.5,1145,"quantile","ARI incidence","SI"
2025-04-16,3,2025-04-27,0.55,1152,"quantile","ARI incidence","SI"
2025-04-16,3,2025-04-27,0.6,1157,"quantile","ARI incidence","SI"
