"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-04-09,2,2025-04-13,0.85,939.3,"quantile","ARI incidence","LT"
2025-04-09,2,2025-04-13,0.9,944.1,"quantile","ARI incidence","LT"
2025-04-09,2,2025-04-13,0.95,951.05,"quantile","ARI incidence","LT"
2025-04-09,2,2025-04-13,0.975,955.525,"quantile","ARI incidence","LT"
2025-04-09,2,2025-04-13,0.99,956.12,"quantile","ARI incidence","LT"
2025-04-09,2,2025-04-13,0.01,12248.8,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.025,12296,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.05,12314.95,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.1,12338.5,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.15,12357.7,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.2,12369.8,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.25,12394,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.3,12430.9,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.35,12444.9,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.4,12461.4,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.45,12473,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.5,12487.5,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.55,12490.9,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.6,12509.4,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.65,12515.35,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.7,12538.8,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.75,12554.25,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.8,12590.2,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.85,12611,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.9,12639.3,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.95,12686.75,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.975,12744.325,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.99,12783.21,"quantile","ARI incidence","LU"
2025-04-09,2,2025-04-13,0.01,728.96,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.025,733.325,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.05,740.95,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.1,745.9,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.15,760.25,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.2,766,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.25,768.75,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.3,775,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.35,777.65,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.4,785.6,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.45,786.55,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.5,789.5,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.55,792.45,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.6,794,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.65,798.35,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.7,801.3,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.75,805.25,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.8,808,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.85,814.15,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.9,820.2,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.95,831,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.975,832,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.99,836.05,"quantile","ARI incidence","RO"
2025-04-09,2,2025-04-13,0.01,1273.99,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.025,1280,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.05,1290.75,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.1,1305.9,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.15,1317,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.2,1326,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.25,1333.5,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.3,1336.7,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.35,1340.65,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.4,1342.6,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.45,1347,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.5,1350,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.55,1354,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.6,1361.8,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.65,1365,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.7,1368.9,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.75,1373.25,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.8,1378,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.85,1393.15,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.9,1404.1,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.95,1407,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.975,1414.575,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.99,1422.09,"quantile","ARI incidence","SI"
2025-04-09,2,2025-04-13,0.01,348.85,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.025,349.95,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.05,357.75,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.1,371.9,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.15,374,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.2,379,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.25,381,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.3,382.4,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.35,384.65,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.4,386.6,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.45,388.55,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.5,391,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.55,392.45,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.6,395.4,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.65,398,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.7,403,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.75,404.25,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.8,408,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.85,411.15,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.9,415.1,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.95,423,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.975,423,"quantile","ARI incidence","ES"
2025-04-09,2,2025-04-13,0.99,424.01,"quantile","ARI incidence","ES"
2025-04-09,3,2025-04-20,0.01,456,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.025,462,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.05,464.9,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.1,471.9,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.15,477.85,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.2,481.6,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.25,485.75,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.3,487,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.35,492,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.4,494.6,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.45,501,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.5,504.5,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.55,506,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.6,509.4,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.65,512,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.7,514.6,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.75,522,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.8,527,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.85,530.15,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.9,535,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.95,540,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.975,544,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.99,561.16,"quantile","ARI incidence","BE"
2025-04-09,3,2025-04-20,0.01,374.97,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.025,379.475,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.05,387.65,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.1,392.9,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.15,397,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.2,399,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.25,401.75,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.3,405.7,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.35,409.3,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.4,411.6,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.45,414,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.5,415,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.55,417.45,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.6,419,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.65,421,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.7,425.3,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.75,428.25,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.8,431,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.85,434,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.9,441,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.95,445.05,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.975,448.575,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.99,450.12,"quantile","ARI incidence","BG"
2025-04-09,3,2025-04-20,0.01,17727.45,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.025,17774.4,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.05,17799.45,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.1,17875,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.15,17909.9,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.2,17934.2,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.25,17974,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.3,17998.1,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.35,18012.95,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.4,18023.6,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.45,18046.85,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.5,18059.5,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.55,18068.45,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.6,18083.8,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.65,18100.75,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.7,18114.5,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.75,18147.5,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.8,18175,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.85,18194.5,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.9,18232.3,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.95,18278.85,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.975,18341.1,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.99,18398.05,"quantile","ARI incidence","CY"
2025-04-09,3,2025-04-20,0.01,718.98,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.025,733.325,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.05,749.95,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.1,761.9,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.15,768.7,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.2,772,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.25,776,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.3,778,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.35,782,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.4,784.8,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.45,789,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.5,791,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.55,791.45,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.6,795,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.65,798.35,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.7,802.9,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.75,809,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.8,812,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.85,815.45,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.9,820.3,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.95,827.05,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.975,837.525,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.99,846,"quantile","ARI incidence","CZ"
2025-04-09,3,2025-04-20,0.01,71.98,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.025,77.95,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.05,79.95,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.1,83.9,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.15,85.85,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.2,87.8,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.25,89,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.3,91,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.35,93,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.4,93.6,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.45,94.55,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.5,96,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.55,97,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.6,98,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.65,100,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.7,100.3,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.75,103,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.8,104,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.85,105.15,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.9,107,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.95,108.05,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.975,114.05,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.99,118.14,"quantile","ARI incidence","EE"
2025-04-09,3,2025-04-20,0.01,2293.85,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.025,2307.75,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.05,2319.95,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.1,2331.9,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.15,2341.85,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.2,2344.8,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.25,2351.75,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.3,2358.7,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.35,2366,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.4,2371.8,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.45,2387.55,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.5,2404.5,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.55,2414.35,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.6,2421.8,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.65,2430.35,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.7,2434.9,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.75,2446,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.8,2449.6,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.85,2457.45,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.9,2466,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.95,2478.05,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.975,2492.55,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.99,2513.18,"quantile","ARI incidence","FI"
2025-04-09,3,2025-04-20,0.01,61.95,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.025,62.475,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.05,69.9,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.1,72,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.15,73.85,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.2,75,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.25,76,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.3,77,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.35,78,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.4,78.6,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.45,79,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.5,80,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.55,81,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.6,82,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.65,83,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.7,84,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.75,86,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.8,87,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.85,87.15,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.9,89,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.95,92.1,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.975,94.525,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.99,96.03,"quantile","ARI incidence","FR"
2025-04-09,3,2025-04-20,0.01,1063.95,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.025,1068.475,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.05,1077,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.1,1097.5,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.15,1103,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.2,1109.8,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.25,1113.75,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.3,1122,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.35,1125,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.4,1125.6,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.45,1130.55,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.5,1135.5,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.55,1139.45,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.6,1143.4,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.65,1147,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.7,1151.3,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.75,1159,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.8,1166,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.85,1168.15,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.9,1175.4,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.95,1190.1,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.975,1194.575,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.99,1198.07,"quantile","ARI incidence","DE"
2025-04-09,3,2025-04-20,0.01,38,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.025,41.95,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.05,43,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.1,45,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.15,47.85,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.2,50,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.25,51,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.3,52,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.35,53,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.4,55,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.45,55,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.5,56,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.55,57,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.6,58,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.65,59,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.7,59,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.75,60,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.8,60.2,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.85,61,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.9,63,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.95,67.05,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.975,69.525,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.99,77.1300000000001,"quantile","ARI incidence","IE"
2025-04-09,3,2025-04-20,0.01,1149.64,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.025,1171.475,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.05,1175,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.1,1188.8,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.15,1197.7,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.2,1214.8,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.25,1218.5,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.3,1224,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.35,1229.65,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.4,1236,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.45,1242.55,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.5,1247,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.55,1250,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.6,1252,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.65,1255,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.7,1258.6,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.75,1266.25,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.8,1272.2,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.85,1281.45,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.9,1296.2,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.95,1308.25,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.975,1322.625,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.99,1325.18,"quantile","ARI incidence","LV"
2025-04-09,3,2025-04-20,0.01,717.87,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.025,726.95,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.05,738.9,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.1,743,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.15,751.7,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.2,754.6,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.25,763,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.3,765.4,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.35,769.65,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.4,772,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.45,775.55,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.5,779.5,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.55,782,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.6,785.4,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.65,789,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.7,793.3,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.75,798.25,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.8,801,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.85,809,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.9,811.2,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.95,824.6,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.975,839.625,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.99,858.06,"quantile","ARI incidence","LT"
2025-04-09,3,2025-04-20,0.01,11173.57,"quantile","ARI incidence","LU"
