"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-01-29,2,2025-02-02,0.95,1294.75,"quantile","ARI incidence","SI"
2025-01-29,2,2025-02-02,0.975,1314.675,"quantile","ARI incidence","SI"
2025-01-29,2,2025-02-02,0.99,1334.03,"quantile","ARI incidence","SI"
2025-01-29,2,2025-02-02,0.01,491.9,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.025,496.475,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.05,502.8,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.1,509,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.15,512,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.2,517.8,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.25,519.75,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.3,521,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.35,523.65,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.4,526,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.45,532,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.5,533.5,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.55,536.45,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.6,540,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.65,541.7,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.7,547.3,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.75,552,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.8,559,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.85,560,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.9,565.2,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.95,576,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.975,580.2,"quantile","ARI incidence","ES"
2025-01-29,2,2025-02-02,0.99,589.04,"quantile","ARI incidence","ES"
2025-01-29,3,2025-02-09,0.01,841.99,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.025,847.9,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.05,859.6,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.1,865,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.15,870.85,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.2,881,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.25,884.75,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.3,889.7,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.35,892,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.4,898,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.45,901.55,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.5,905.5,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.55,908,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.6,911.4,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.65,917.35,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.7,920,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.75,923.25,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.8,930,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.85,933,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.9,936,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.95,944.1,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.975,947.525,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.99,956.25,"quantile","ARI incidence","BE"
2025-01-29,3,2025-02-09,0.01,802.87,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.025,809.375,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.05,814.85,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.1,823.9,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.15,831.25,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.2,836.8,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.25,842,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.3,846,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.35,849.65,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.4,854,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.45,855.55,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.5,858,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.55,866,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.6,870,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.65,876,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.7,878.3,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.75,880,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.8,881.4,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.85,892.3,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.9,897.3,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.95,907.05,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.975,909,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.99,913.03,"quantile","ARI incidence","BG"
2025-01-29,3,2025-02-09,0.01,28603.87,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.025,28623.775,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.05,28703.85,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.1,28779.1,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.15,28819,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.2,28852.8,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.25,28883,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.3,28904,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.35,28931.3,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.4,28966.8,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.45,28994.1,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.5,29033.5,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.55,29051.35,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.6,29079,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.65,29102.15,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.7,29117.2,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.75,29150.75,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.8,29181.2,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.85,29235.05,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.9,29269.9,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.95,29304.1,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.975,29317.525,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.99,29488.85,"quantile","ARI incidence","CY"
2025-01-29,3,2025-02-09,0.01,1010.92,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.025,1018,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.05,1022.95,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.1,1033.6,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.15,1041.85,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.2,1043.8,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.25,1049,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.3,1051,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.35,1053.65,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.4,1061.8,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.45,1066.1,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.5,1072,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.55,1074,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.6,1076.8,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.65,1082.7,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.7,1092,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.75,1093,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.8,1099.4,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.85,1108,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.9,1109.1,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.95,1124,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.975,1131.725,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.99,1137.6,"quantile","ARI incidence","CZ"
2025-01-29,3,2025-02-09,0.01,206.97,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.025,210.475,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.05,211.95,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.1,215,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.15,218,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.2,220.8,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.25,223,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.3,224,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.35,225,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.4,226,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.45,227,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.5,229,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.55,231,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.6,233,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.65,234,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.7,236,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.75,237,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.8,241.4,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.85,246,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.9,247.1,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.95,254.05,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.975,257.525,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.99,261.01,"quantile","ARI incidence","EE"
2025-01-29,3,2025-02-09,0.01,2097.52,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.025,2107,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.05,2119.9,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.1,2136,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.15,2142.55,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.2,2149.2,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.25,2155,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.3,2158.1,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.35,2164.65,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.4,2173.2,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.45,2181.55,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.5,2184,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.55,2188.45,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.6,2196,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.65,2199.35,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.7,2206.3,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.75,2212.25,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.8,2219,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.85,2239.45,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.9,2248,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.95,2260.1,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.975,2277.1,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.99,2284.36,"quantile","ARI incidence","FI"
2025-01-29,3,2025-02-09,0.01,280,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.025,281.95,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.05,286.95,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.1,292.9,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.15,298,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.2,302.6,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.25,308,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.3,310,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.35,311.65,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.4,314,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.45,315.55,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.5,317,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.55,319.45,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.6,324,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.65,326.35,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.7,328.3,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.75,333.25,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.8,337.2,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.85,343,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.9,345,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.95,350,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.975,350.525,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.99,353.07,"quantile","ARI incidence","FR"
2025-01-29,3,2025-02-09,0.01,1170.87,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.025,1185.125,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.05,1196.9,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.1,1207.6,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.15,1216.55,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.2,1222,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.25,1229,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.3,1232.4,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.35,1237.65,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.4,1241.2,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.45,1243,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.5,1249.5,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.55,1257.45,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.6,1261.2,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.65,1268,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.7,1273,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.75,1278,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.8,1288,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.85,1301.6,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.9,1310.2,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.95,1319.3,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.975,1339.4,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.99,1349,"quantile","ARI incidence","DE"
2025-01-29,3,2025-02-09,0.01,5785.73,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.025,5848,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.05,5858.85,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.1,5877.4,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.15,5889,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.2,5913,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.25,5923.5,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.3,5933.5,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.35,5950.3,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.4,5955,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.45,5966,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.5,5972.5,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.55,5977.35,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.6,5995.8,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.65,6001,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.7,6014.1,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.75,6033,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.8,6046,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.85,6059.15,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.9,6090.1,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.95,6126,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.975,6136.875,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.99,6152.22,"quantile","ARI incidence","HU"
2025-01-29,3,2025-02-09,0.01,14.99,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.025,16,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.05,17,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.1,19,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.15,20,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.2,21,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.25,22,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.3,22.7,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.35,23,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.4,24,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.45,24,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.5,25,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.55,25.45,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.6,26,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.65,27,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.7,27.3,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.75,28.25,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.8,29.2,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.85,30,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.9,32,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.95,34,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.975,36,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.99,36.05,"quantile","ARI incidence","IE"
2025-01-29,3,2025-02-09,0.01,1026.79,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.025,1029.95,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.05,1033.95,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.1,1050.5,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.15,1061,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.2,1066.8,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.25,1069,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.3,1073.7,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.35,1077.65,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.4,1081.6,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.45,1084.55,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.5,1087,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.55,1091,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.6,1093.8,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.65,1098.35,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.7,1104.6,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.75,1111.25,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.8,1117.2,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.85,1119.15,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.9,1126.5,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.95,1135.05,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.975,1150.625,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.99,1154.05,"quantile","ARI incidence","LV"
2025-01-29,3,2025-02-09,0.01,1141.89,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.025,1156.425,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.05,1172.25,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.1,1185.8,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.15,1191.85,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.2,1196.8,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.25,1200.5,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.3,1206.4,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.35,1210,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.4,1213.6,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.45,1217.55,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.5,1221.5,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.55,1223.45,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.6,1225.4,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.65,1229,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.7,1231.6,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.75,1236,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.8,1242,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.85,1248.15,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.9,1255,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.95,1275.05,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.975,1278.625,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.99,1283.03,"quantile","ARI incidence","LT"
2025-01-29,3,2025-02-09,0.01,19975.31,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.025,20007,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.05,20078.45,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.1,20120.5,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.15,20147.85,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.2,20184.8,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.25,20203.75,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.3,20209.7,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.35,20222.65,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.4,20237,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.45,20251.95,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.5,20273.5,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.55,20303.45,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.6,20321,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.65,20336.9,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.7,20362.8,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.75,20386.25,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.8,20402,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.85,20431.6,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.9,20470.4,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.95,20575.75,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.975,20620.35,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.99,20651.97,"quantile","ARI incidence","LU"
2025-01-29,3,2025-02-09,0.01,981.96,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.025,987.425,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.05,989,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.1,1005.9,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.15,1017.55,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.2,1025.2,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.25,1035.75,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.3,1039.4,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.35,1044,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.4,1047,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.45,1051.55,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.5,1054.5,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.55,1059,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.6,1063.4,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.65,1073.35,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.7,1078,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.75,1083,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.8,1086,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.85,1093,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.9,1100.1,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.95,1112.15,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.975,1119.575,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.99,1125.17,"quantile","ARI incidence","RO"
2025-01-29,3,2025-02-09,0.01,1071.96,"quantile","ARI incidence","SI"
